17.7814 6.2305e-05 -0.0524055 3.00759e-05 -0.0523664
17.9071 6.15258e-05 -0.0520791 3.15298e-05 -0.052038
18.0327 6.06808e-05 -0.0517567 3.2887e-05 -0.0517135
18.1584 5.97741e-05 -0.0514381 3.41504e-05 -0.051393
18.2841 5.88097e-05 -0.0511233 3.53229e-05 -0.0510762
18.4097 5.77916e-05 -0.0508122 3.64074e-05 -0.0507632
18.5354 5.67235e-05 -0.0505047 3.74067e-05 -0.0504539
18.6611 5.56092e-05 -0.0502008 3.83239e-05 -0.0501483
18.7867 5.44523e-05 -0.0499005 3.91618e-05 -0.0498461
18.9124 5.32562e-05 -0.0496036 3.99231e-05 -0.0495476
19.0381 5.20243e-05 -0.0493101 4.06108e-05 -0.0492524
19.1637 5.07598e-05 -0.04902 4.12276e-05 -0.0489607
19.2894 4.94659e-05 -0.0487332 4.17763e-05 -0.0486723
19.415 4.81454e-05 -0.0484496 4.22595e-05 -0.0483872
19.5407 4.68012e-05 -0.0481692 4.268e-05 -0.0481053
19.6664 4.54361e-05 -0.0478919 4.30402e-05 -0.0478266
19.792 4.40526e-05 -0.0476177 4.33428e-05 -0.047551
19.9177 4.26532e-05 -0.0473465 4.35901e-05 -0.0472786
20.0434 4.12403e-05 -0.0470783 4.37847e-05 -0.0470091
20.169 3.98161e-05 -0.0468131 4.39289e-05 -0.0467427
20.2947 3.83827e-05 -0.0465507 4.4025e-05 -0.0464791
20.4204 3.69422e-05 -0.0462911 4.40752e-05 -0.0462185
20.546 3.54965e-05 -0.0460344 4.40817e-05 -0.0459607
20.6717 3.40474e-05 -0.0457804 4.40466e-05 -0.0457057
20.7973 3.25966e-05 -0.0455291 4.39719e-05 -0.0454535
20.923 3.11458e-05 -0.0452805 4.38597e-05 -0.045204
21.0487 2.96963e-05 -0.0450345 4.37118e-05 -0.0449571
21.1743 2.82497e-05 -0.044791 4.35302e-05 -0.0447129
21.3 2.68074e-05 -0.0445502 4.33166e-05 -0.0444713
21.4257 2.53705e-05 -0.0443118 4.30727e-05 -0.0442322
21.5513 2.39402e-05 -0.0440759 4.28003e-05 -0.0439956
21.677 2.25177e-05 -0.0438424 4.25009e-05 -0.0437615
21.8027 2.11039e-05 -0.0436113 4.21762e-05 -0.0435298
21.9283 1.96999e-05 -0.0433825 4.18275e-05 -0.0433006
22.054 1.83065e-05 -0.0431561 4.14564e-05 -0.0430737
22.1796 1.69244e-05 -0.042932 4.10642e-05 -0.0428491
22.3053 1.55546e-05 -0.0427101 4.06524e-05 -0.0426268
22.431 1.41977e-05 -0.0424904 4.02221e-05 -0.0424067
22.5566 1.28543e-05 -0.0422729 3.97746e-05 -0.0421889
22.6823 1.1525e-05 -0.0420576 3.93112e-05 -0.0419733
22.808 1.02104e-05 -0.0418444 3.88329e-05 -0.0417598
22.9336 8.91094e-06 -0.0416333 3.83408e-05 -0.0415485
23.0593 7.62708e-06 -0.0414242 3.7836e-05 -0.0413393
23.185 6.35921e-06 -0.0412172 3.73195e-05 -0.0411321
23.3106 5.10771e-06 -0.0410121 3.67923e-05 -0.0409269
23.4363 3.87289e-06 -0.0408091 3.62552e-05 -0.0407238
23.5619 2.65503e-06 -0.040608 3.57091e-05 -0.0405227
23.6876 1.45439e-06 -0.0404088 3.5155e-05 -0.0403234
23.8133 2.71184e-07 -0.0402115 3.45935e-05 -0.0401262
23.9389 -8.94408e-07 -0.0400161 3.40255e-05 -0.0399308
24.0646 -2.04223e-06 -0.0398225 3.34517e-05 -0.0397372
24.1903 -3.17215e-06 -0.0396307 3.28728e-05 -0.0395455
24.3159 -4.28407e-06 -0.0394407 3.22895e-05 -0.0393557
24.4416 -5.37792e-06 -0.0392525 3.17023e-05 -0.0391676
24.5673 -6.45363e-06 -0.039066 3.11119e-05 -0.0389813
24.6929 -7.51119e-06 -0.0388813 3.05189e-05 -0.0387967
24.8186 -8.55056e-06 -0.0386982 2.99238e-05 -0.0386138
24.9442 -9.57177e-06 -0.0385168 2.93271e-05 -0.0384326
25.0699 -1.05748e-05 -0.0383371 2.87293e-05 -0.0382531
25.1956 -1.15598e-05 -0.0381589 2.81309e-05 -0.0380753
25.3212 -1.25267e-05 -0.0379824 2.75323e-05 -0.037899
25.4469 -1.34757e-05 -0.0378075 2.6934e-05 -0.0377244
25.5726 -1.44067e-05 -0.0376341 2.63364e-05 -0.0375514
25.6982 -1.532e-05 -0.0374623 2.57397e-05 -0.0373799
25.8239 -1.62156e-05 -0.037292 2.51445e-05 -0.0372099
25.9496 -1.70936e-05 -0.0371232 2.45509e-05 -0.0370415
26.0752 -1.79542e-05 -0.0369559 2.39594e-05 -0.0368745
26.2009 -1.87975e-05 -0.03679 2.33702e-05 -0.0367091
26.3265 -1.96236e-05 -0.0366256 2.27836e-05 -0.0365451
26.4522 -2.04328e-05 -0.0364626 2.21999e-05 -0.0363825
26.5779 -2.12251e-05 -0.0363011 2.16193e-05 -0.0362214
26.7035 -2.20007e-05 -0.0361409 2.1042e-05 -0.0360617
26.8292 -2.27599e-05 -0.0359821 2.04683e-05 -0.0359033
26.9549 -2.35028e-05 -0.0358246 1.98984e-05 -0.0357463
27.0805 -2.42295e-05 -0.0356685 1.93324e-05 -0.0355907
27.2062 -2.49402e-05 -0.0355137 1.87706e-05 -0.0354364
27.3319 -2.56353e-05 -0.0353602 1.82131e-05 -0.0352834
27.4575 -2.63147e-05 -0.035208 1.76601e-05 -0.0351317
27.5832 -2.69789e-05 -0.0350571 1.71116e-05 -0.0349813
27.7088 -2.76278e-05 -0.0349075 1.65679e-05 -0.0348322
27.8345 -2.82618e-05 -0.034759 1.6029e-05 -0.0346843
27.9602 -2.8881e-05 -0.0346118 1.54951e-05 -0.0345376
28.0858 -2.94857e-05 -0.0344659 1.49663e-05 -0.0343922
28.2115 -3.00761e-05 -0.0343211 1.44426e-05 -0.0342479
28.3372 -3.06523e-05 -0.0341775 1.39242e-05 -0.0341049
28.4628 -3.12146e-05 -0.0340351 1.34111e-05 -0.033963
28.5885 -3.17632e-05 -0.0338938 1.29034e-05 -0.0338223
28.7142 -3.22982e-05 -0.0337536 1.24011e-05 -0.0336828
28.8398 -3.282e-05 -0.0336146 1.19043e-05 -0.0335443
28.9655 -3.33287e-05 -0.0334768 1.14131e-05 -0.033407
29.0911 -3.38244e-05 -0.03334 1.09275e-05 -0.0332708
29.2168 -3.43076e-05 -0.0332043 1.04476e-05 -0.0331357
29.3425 -3.47782e-05 -0.0330697 9.97325e-06 -0.0330017
29.4681 -3.52365e-05 -0.0329361 9.50464e-06 -0.0328687
29.5938 -3.56828e-05 -0.0328036 9.04173e-06 -0.0327368
29.7195 -3.61173e-05 -0.0326721 8.58454e-06 -0.0326059
29.8451 -3.65401e-05 -0.0325417 8.13309e-06 -0.0324761
29.9708 -3.69514e-05 -0.0324123 7.68738e-06 -0.0323472
30.0965 -3.73514e-05 -0.0322838 7.24742e-06 -0.0322194
30.2221 -3.77404e-05 -0.0321564 6.81319e-06 -0.0320926
30.3478 -3.81185e-05 -0.03203 6.3847e-06 -0.0319668
30.4734 -3.8486e-05 -0.0319045 5.96193e-06 -0.0318419
30.5991 -3.88429e-05 -0.03178 5.54488e-06 -0.031718
30.7248 -3.91895e-05 -0.0316564 5.13353e-06 -0.031595
30.8504 -3.95261e-05 -0.0315338 4.72785e-06 -0.031473
30.9761 -3.98527e-05 -0.031412 4.32784e-06 -0.0313519
31.1018 -4.01696e-05 -0.0312913 3.93346e-06 -0.0312317
31.2274 -4.04769e-05 -0.0311714 3.54469e-06 -0.0311124
31.3531 -4.07748e-05 -0.0310524 3.1615e-06 -0.030994
31.4788 -4.10635e-05 -0.0309343 2.78386e-06 -0.0308765
31.6044 -4.13432e-05 -0.0308171 2.41174e-06 -0.0307599
31.7301 -4.1614e-05 -0.0307007 2.0451e-06 -0.0306441
31.8557 -4.18761e-05 -0.0305852 1.68391e-06 -0.0305293
31.9814 -4.21297e-05 -0.0304706 1.32813e-06 -0.0304152
32.1071 -4.23749e-05 -0.0303568 9.77728e-07 -0.030302
32.2327 -4.26119e-05 -0.0302438 6.32654e-07 -0.0301896
32.3584 -4.28409e-05 -0.0301316 2.9287e-07 -0.0300781
32.4841 -4.3062e-05 -0.0300203 -4.1668e-08 -0.0299673
32.6097 -4.32754e-05 -0.0299097 -3.71003e-07 -0.0298574
32.7354 -4.34812e-05 -0.0298 -6.95179e-07 -0.0297482
32.8611 -4.36796e-05 -0.029691 -1.01424e-06 -0.0296398
32.9867 -4.38707e-05 -0.0295829 -1.32824e-06 -0.0295322
33.1124 -4.40547e-05 -0.0294755 -1.63722e-06 -0.0294254
33.2381 -4.42317e-05 -0.0293688 -1.94123e-06 -0.0293194
33.3637 -4.44018e-05 -0.0292629 -2.24032e-06 -0.029214
33.4894 -4.45653e-05 -0.0291578 -2.53454e-06 -0.0291095
33.615 -4.47222e-05 -0.0290534 -2.82394e-06 -0.0290057
33.7407 -4.48726e-05 -0.0289497 -3.10856e-06 -0.0289026
33.8664 -4.50168e-05 -0.0288468 -3.38847e-06 -0.0288002
33.992 -4.51548e-05 -0.0287445 -3.6637e-06 -0.0286985
34.1177 -4.52867e-05 -0.028643 -3.93431e-06 -0.0285975
34.2434 -4.54127e-05 -0.0285422 -4.20036e-06 -0.0284973
34.369 -4.55329e-05 -0.0284421 -4.46189e-06 -0.0283977
34.4947 -4.56475e-05 -0.0283426 -4.71895e-06 -0.0282988
34.6204 -4.57565e-05 -0.0282439 -4.9716e-06 -0.0282006
34.746 -4.58601e-05 -0.0281458 -5.21989e-06 -0.0281031
34.8717 -4.59584e-05 -0.0280484 -5.46388e-06 -0.0280062
34.9973 -4.60514e-05 -0.0279516 -5.7036e-06 -0.02791
35.123 -4.61394e-05 -0.0278555 -5.93912e-06 -0.0278145
35.2487 -4.62224e-05 -0.0277601 -6.17048e-06 -0.0277195
35.3743 -4.63005e-05 -0.0276652 -6.39775e-06 -0.0276253
35.5 -4.63738e-05 -0.0275711 -6.62096e-06 -0.0275316
35.6257 -4.64424e-05 -0.0274775 -6.84017e-06 -0.0274386
35.7513 -4.65065e-05 -0.0273846 -7.05543e-06 -0.0273462
35.877 -4.65662e-05 -0.0272923 -7.2668e-06 -0.0272544
36.0027 -4.66214e-05 -0.0272006 -7.47432e-06 -0.0271632
36.1283 -4.66724e-05 -0.0271095 -7.67804e-06 -0.0270726
36.254 -4.67192e-05 -0.027019 -7.87801e-06 -0.0269826
36.3796 -4.67619e-05 -0.0269291 -8.07429e-06 -0.0268932
36.5053 -4.68006e-05 -0.0268397 -8.26692e-06 -0.0268044
36.631 -4.68354e-05 -0.026751 -8.45595e-06 -0.0267162
36.7566 -4.68664e-05 -0.0266628 -8.64143e-06 -0.0266285
36.8823 -4.68937e-05 -0.0265752 -8.82341e-06 -0.0265414
37.008 -4.69173e-05 -0.0264882 -9.00194e-06 -0.0264549
37.1336 -4.69374e-05 -0.0264017 -9.17706e-06 -0.0263689
37.2593 -4.69539e-05 -0.0263158 -9.34882e-06 -0.0262835
37.385 -4.69671e-05 -0.0262305 -9.51728e-06 -0.0261986
37.5106 -4.69769e-05 -0.0261456 -9.68246e-06 -0.0261142
37.6363 -4.69835e-05 -0.0260613 -9.84443e-06 -0.0260304
37.7619 -4.69869e-05 -0.0259776 -1.00032e-05 -0.0259471
37.8876 -4.69872e-05 -0.0258944 -1.01589e-05 -0.0258644
38.0133 -4.69844e-05 -0.0258117 -1.03115e-05 -0.0257821
38.1389 -4.69787e-05 -0.0257295 -1.0461e-05 -0.0257004
38.2646 -4.69701e-05 -0.0256478 -1.06076e-05 -0.0256192
38.3903 -4.69587e-05 -0.0255667 -1.07512e-05 -0.0255385
38.5159 -4.69445e-05 -0.025486 -1.08919e-05 -0.0254583
38.6416 -4.69276e-05 -0.0254058 -1.10297e-05 -0.0253786
38.7673 -4.69081e-05 -0.0253262 -1.11647e-05 -0.0252993
38.8929 -4.68861e-05 -0.025247 -1.12969e-05 -0.0252206
39.0186 -4.68615e-05 -0.0251683 -1.14264e-05 -0.0251424
39.1442 -4.68345e-05 -0.0250901 -1.15532e-05 -0.0250646
39.2699 -4.68051e-05 -0.0250124 -1.16773e-05 -0.0249873
39.3956 -4.67734e-05 -0.0249352 -1.17988e-05 -0.0249105
39.5212 -4.67394e-05 -0.0248584 -1.19178e-05 -0.0248341
39.6469 -4.67031e-05 -0.0247821 -1.20342e-05 -0.0247582
39.7726 -4.66648e-05 -0.0247062 -1.2148e-05 -0.0246828
39.8982 -4.66243e-05 -0.0246308 -1.22595e-05 -0.0246078
40.0239 -4.65817e-05 -0.0245559 -1.23685e-05 -0.0245332
40.1496 -4.65372e-05 -0.0244814 -1.24751e-05 -0.0244591
40.2752 -4.64907e-05 -0.0244073 -1.25793e-05 -0.0243855
40.4009 -4.64423e-05 -0.0243337 -1.26812e-05 -0.0243123
40.5265 -4.6392e-05 -0.0242605 -1.27809e-05 -0.0242395
40.6522 -4.634e-05 -0.0241878 -1.28783e-05 -0.0241671
40.7779 -4.62861e-05 -0.0241155 -1.29735e-05 -0.0240952
40.9035 -4.62306e-05 -0.0240436 -1.30665e-05 -0.0240237
41.0292 -4.61734e-05 -0.0239721 -1.31574e-05 -0.0239526
41.1549 -4.61145e-05 -0.023901 -1.32462e-05 -0.0238819
41.2805 -4.60541e-05 -0.0238304 -1.33329e-05 -0.0238117
41.4062 -4.59921e-05 -0.0237602 -1.34175e-05 -0.0237418
41.5319 -4.59286e-05 -0.0236904 -1.35001e-05 -0.0236724
41.6575 -4.58636e-05 -0.0236209 -1.35808e-05 -0.0236033
41.7832 -4.57973e-05 -0.0235519 -1.36595e-05 -0.0235347
41.9088 -4.57295e-05 -0.0234833 -1.37363e-05 -0.0234664
42.0345 -4.56604e-05 -0.0234151 -1.38112e-05 -0.0233986
42.1602 -4.55899e-05 -0.0233473 -1.38843e-05 -0.0233311
42.2858 -4.55182e-05 -0.0232798 -1.39555e-05 -0.023264
42.4115 -4.54453e-05 -0.0232127 -1.40249e-05 -0.0231973
42.5372 -4.53711e-05 -0.0231461 -1.40926e-05 -0.0231309
42.6628 -4.52958e-05 -0.0230798 -1.41585e-05 -0.023065
42.7885 -4.52193e-05 -0.0230138 -1.42227e-05 -0.0229994
42.9142 -4.51418e-05 -0.0229483 -1.42852e-05 -0.0229341
43.0398 -4.50631e-05 -0.0228831 -1.43461e-05 -0.0228693
43.1655 -4.49834e-05 -0.0228182 -1.44053e-05 -0.0228048
43.2911 -4.49027e-05 -0.0227538 -1.44629e-05 -0.0227406
43.4168 -4.4821e-05 -0.0226897 -1.4519e-05 -0.0226769
43.5425 -4.47384e-05 -0.0226259 -1.45734e-05 -0.0226134
43.6681 -4.46548e-05 -0.0225625 -1.46264e-05 -0.0225503
43.7938 -4.45703e-05 -0.0224995 -1.46779e-05 -0.0224876
43.9195 -4.4485e-05 -0.0224368 -1.47279e-05 -0.0224252
44.0451 -4.43988e-05 -0.0223744 -1.47764e-05 -0.0223632
44.1708 -4.43118e-05 -0.0223124 -1.48235e-05 -0.0223015
44.2965 -4.4224e-05 -0.0222507 -1.48692e-05 -0.0222401
44.4221 -4.41355e-05 -0.0221894 -1.49135e-05 -0.0221791
44.5478 -4.40462e-05 -0.0221284 -1.49565e-05 -0.0221183
44.6734 -4.39562e-05 -0.0220677 -1.49981e-05 -0.022058
44.7991 -4.38655e-05 -0.0220073 -1.50384e-05 -0.0219979
44.9248 -4.37741e-05 -0.0219473 -1.50774e-05 -0.0219382
45.0504 -4.3682e-05 -0.0218876 -1.51151e-05 -0.0218788
45.1761 -4.35894e-05 -0.0218282 -1.51516e-05 -0.0218197
45.3018 -4.34961e-05 -0.0217692 -1.51869e-05 -0.0217609
45.4274 -4.34023e-05 -0.0217104 -1.52209e-05 -0.0217024
45.5531 -4.33079e-05 -0.021652 -1.52538e-05 -0.0216443
45.6788 -4.32129e-05 -0.0215939 -1.52855e-05 -0.0215864
45.8044 -4.31175e-05 -0.021536 -1.5316e-05 -0.0215289
45.9301 -4.30215e-05 -0.0214785 -1.53455e-05 -0.0214716
46.0557 -4.2925e-05 -0.0214213 -1.53738e-05 -0.0214147
46.1814 -4.28281e-05 -0.0213644 -1.5401e-05 -0.021358
46.3071 -4.27308e-05 -0.0213078 -1.54271e-05 -0.0213017
46.4327 -4.2633e-05 -0.0212515 -1.54522e-05 -0.0212456
46.5584 -4.25347e-05 -0.0211955 -1.54763e-05 -0.0211899
46.6841 -4.24361e-05 -0.0211397 -1.54993e-05 -0.0211344
46.8097 -4.23372e-05 -0.0210843 -1.55213e-05 -0.0210792
46.9354 -4.22378e-05 -0.0210291 -1.55424e-05 -0.0210243
47.0611 -4.21381e-05 -0.0209743 -1.55624e-05 -0.0209697
47.1867 -4.20381e-05 -0.0209197 -1.55816e-05 -0.0209153
47.3124 -4.19378e-05 -0.0208654 -1.55998e-05 -0.0208613
47.438 -4.18372e-05 -0.0208114 -1.5617e-05 -0.0208075
47.5637 -4.17363e-05 -0.0207576 -1.56334e-05 -0.020754
47.6894 -4.16351e-05 -0.0207041 -1.56489e-05 -0.0207007
47.815 -4.15336e-05 -0.0206509 -1.56635e-05 -0.0206478
47.9407 -4.14319e-05 -0.020598 -1.56773e-05 -0.0205951
48.0664 -4.133e-05 -0.0205453 -1.56902e-05 -0.0205426
48.192 -4.12279e-05 -0.0204929 -1.57023e-05 -0.0204905
48.3177 -4.11256e-05 -0.0204408 -1.57136e-05 -0.0204386
48.4434 -4.1023e-05 -0.0203889 -1.5724e-05 -0.0203869
48.569 -4.09203e-05 -0.0203373 -1.57337e-05 -0.0203355
48.6947 -4.08175e-05 -0.0202859 -1.57427e-05 -0.0202844
48.8203 -4.07144e-05 -0.0202348 -1.57508e-05 -0.0202335
48.946 -4.06113e-05 -0.020184 -1.57583e-05 -0.0201829
49.0717 -4.05079e-05 -0.0201334 -1.5765e-05 -0.0201325
49.1973 -4.04045e-05 -0.020083 -1.5771e-05 -0.0200823
49.323 -4.0301e-05 -0.020033 -1.57762e-05 -0.0200325
49.4487 -4.01973e-05 -0.0199831 -1.57808e-05 -0.0199828
49.5743 -4.00936e-05 -0.0199335 -1.57847e-05 -0.0199334
49.7 -3.99898e-05 -0.0198841 -1.5788e-05 -0.0198843
49.8257 -3.98859e-05 -0.019835 -1.57905e-05 -0.0198353
49.9513 -3.9782e-05 -0.0197861 -1.57925e-05 -0.0197867
