18.2841 -5.14515e-05 -0.051009 -0.000237304 -0.0510814
18.4097 0.000221826 -0.0506168 -2.55214e-05 -0.0508459
18.5354 0.00019425 -0.0503358 -0.000252721 -0.0505447
18.6611 -9.05745e-05 -0.0499447 -9.61911e-05 -0.0502115
18.7867 0.000166916 -0.0497634 2.93889e-05 -0.049853
18.9124 0.000110857 -0.0494379 0.000202941 -0.0496718
19.0381 0.000185219 -0.0491049 3.09031e-05 -0.0494329
19.1637 0.000136797 -0.0488095 2.52353e-05 -0.0490812
19.2894 0.000222681 -0.0487163 5.20909e-05 -0.0487276
19.415 7.96828e-05 -0.0483014 0.000244896 -0.0482037
19.5407 -0.000141093 -0.0481441 0.000332632 -0.0480521
19.6664 -0.000255664 -0.0477157 0.000213314 -0.0481033
19.792 -7.00487e-05 -0.0476136 -0.000149586 -0.0477036
19.9177 0.00010879 -0.0474347 -5.59822e-05 -0.0473239
20.0434 0.000205442 -0.0470953 -0.000175988 -0.0472029
20.169 0.000194455 -0.046808 -0.000236663 -0.0468378
20.2947 0.000108358 -0.0464723 -3.41206e-05 -0.0465087
20.4204 -0.000170703 -0.04593 0.000263346 -0.0462029
20.546 -0.000100393 -0.0458669 9.88964e-05 -0.0457878
20.6717 2.93016e-05 -0.0456113 -0.000148941 -0.0454494
20.7973 0.000117517 -0.0455061 -0.000151726 -0.0455159
20.923 0.000161502 -0.0453067 -0.000323697 -0.0451535
21.0487 -2.30009e-05 -0.0450665 -0.000238688 -0.0448652
21.1743 1.29125e-05 -0.0450887 -2.50217e-05 -0.0447671
21.3 -5.45751e-05 -0.0448909 -3.46996e-05 -0.044427
21.4257 -3.41017e-06 -0.0445425 0.000270453 -0.0443834
21.5513 0.000119595 -0.0438947 0.000409411 -0.0439332
21.677 0.000253076 -0.0435934 0.00020109 -0.0437611
21.8027 0.000169241 -0.0434396 0.000179278 -0.0435759
21.9283 0.000224792 -0.0437547 0.000436198 -0.0434177
22.054 2.65288e-05 -0.0432766 0.000127298 -0.0430536
22.1796 -0.000138988 -0.0430338 5.22119e-05 -0.0428909
22.3053 1.87318e-05 -0.042818 3.87686e-05 -0.0425866
22.431 2.42809e-05 -0.042534 -5.78099e-05 -0.0423086
22.5566 0.000173962 -0.0423163 -8.26111e-05 -0.0421444
22.6823 -0.000192803 -0.0423356 6.3853e-05 -0.0422976
22.808 -8.57606e-05 -0.0416555 0.000134962 -0.0417238
22.9336 -9.82973e-05 -0.0416813 -3.60256e-05 -0.0414705
23.0593 -0.000315268 -0.0414915 0.000106613 -0.0410036
23.185 5.60048e-05 -0.0413527 0.000232779 -0.0410147
23.3106 6.93377e-05 -0.0408065 0.000186076 -0.0410433
23.4363 8.46103e-05 -0.0407331 7.57866e-05 -0.0406735
23.5619 1.44818e-05 -0.0407018 0.000112721 -0.0404905
23.6876 -0.000133095 -0.0403706 0.000248769 -0.0403326
23.8133 -0.000171971 -0.0402433 5.19877e-05 -0.0403331
23.9389 -0.000149517 -0.0398131 -7.84386e-06 -0.0398925
24.0646 -0.000137824 -0.0398215 0.000202394 -0.0396506
24.1903 -6.44912e-05 -0.0395981 0.000263626 -0.0390885
24.3159 -7.46275e-05 -0.0394959 0.000522655 -0.0391301
24.4416 3.02376e-05 -0.0394289 0.000125859 -0.0393396
24.5673 0.000118914 -0.0391999 -4.764e-06 -0.0389409
24.6929 -3.05188e-05 -0.0391844 2.20836e-05 -0.0386949
24.8186 9.8783e-05 -0.0388281 -8.00046e-05 -0.0384935
24.9442 -6.32699e-05 -0.0387649 0.000105842 -0.0383007
25.0699 2.73925e-05 -0.0384564 8.13412e-05 -0.0382741
25.1956 -1.73144e-05 -0.0381645 1.93009e-05 -0.0380602
25.3212 -0.00011889 -0.0381607 5.35306e-05 -0.0379385
25.4469 -6.79784e-05 -0.0377705 0.000184019 -0.0377194
25.5726 -8.81728e-05 -0.0375822 0.000229973 -0.0372821
25.6982 -0.000143641 -0.0373942 0.000136111 -0.0373815
25.8239 -0.000133615 -0.037302 0.000207974 -0.0370352
25.9496 9.94558e-06 -0.0371413 4.75712e-05 -0.0371127
26.0752 -0.000100083 -0.0371378 6.33622e-05 -0.0367254
26.2009 -5.50495e-05 -0.0369214 0.000146531 -0.0365226
26.3265 -7.52476e-05 -0.0366465 9.37943e-05 -0.0365318
26.4522 3.12989e-05 -0.0366543 -3.08231e-06 -0.0363949
26.5779 0.000133381 -0.0364363 4.44052e-05 -0.0363657
26.7035 0.000334374 -0.0363028 -4.20886e-05 -0.0361377
26.8292 0.000344001 -0.0360144 4.01414e-05 -0.0360516
26.9549 0.000118032 -0.0358996 -0.000205059 -0.0360861
27.0805 -0.000157539 -0.0358891 -0.000238225 -0.0356513
27.2062 -2.4133e-05 -0.0356371 -0.000195297 -0.0353805
27.3319 8.48835e-05 -0.0350954 6.71365e-05 -0.0353398
27.4575 -0.000101739 -0.0352711 1.89284e-05 -0.0352575
27.5832 0.000109029 -0.0351896 -0.000130691 -0.0352272
27.7088 0.000105906 -0.0348475 -6.70074e-06 -0.0349773
27.8345 -0.000249378 -0.0346469 0.000265108 -0.0347375
27.9602 -0.000125005 -0.0344772 1.14327e-05 -0.0347424
28.0858 0.00036845 -0.0343952 6.83323e-05 -0.0344062
28.2115 0.000125332 -0.0343339 -0.000154637 -0.0343715
28.3372 0.000108959 -0.0342077 -0.000185867 -0.0341106
28.4628 0.000155401 -0.0339905 0.000198686 -0.0340444
28.5885 -2.31652e-05 -0.0339735 5.40055e-05 -0.0338607
28.7142 3.56723e-06 -0.0340294 0.000182977 -0.0336831
28.8398 -1.43677e-05 -0.0338324 -2.43178e-05 -0.0336564
28.9655 -3.389e-05 -0.0336368 0.000120921 -0.0335945
29.0911 0.000166644 -0.0336905 -6.15993e-05 -0.0332929
29.2168 0.000208861 -0.0331661 -5.44342e-05 -0.0331365
29.3425 0.000131739 -0.0333528 -2.98679e-05 -0.0332007
29.4681 -0.000131928 -0.0329071 -0.000349689 -0.0329321
29.5938 -0.000106782 -0.0328238 -0.000234914 -0.0327515
29.7195 -5.01192e-05 -0.0326351 -0.000114027 -0.0327183
29.8451 -1.78735e-05 -0.0326881 -6.7305e-05 -0.0326128
29.9708 -2.58507e-05 -0.0328466 0.000102036 -0.0323602
30.0965 0.00011867 -0.0324802 -0.000101951 -0.0323117
30.2221 -0.000231368 -0.0320853 -0.000206974 -0.0322727
30.3478 5.88076e-05 -0.0318593 1.16019e-06 -0.0319977
30.4734 -0.000198209 -0.0317093 -4.4425e-05 -0.0317387
30.5991 -4.23698e-05 -0.0315928 8.33649e-05 -0.0317871
30.7248 5.50602e-05 -0.0316044 -3.00783e-05 -0.0317256
30.8504 3.7232e-05 -0.0312054 -0.000291906 -0.0314051
30.9761 0.000121357 -0.0312927 8.16143e-08 -0.0312362
31.1018 5.87955e-05 -0.0313014 9.7639e-05 -0.0310107
31.2274 2.28928e-05 -0.030857 -5.25025e-05 -0.0308472
31.3531 -8.8864e-05 -0.0307456 0.000114519 -0.0310533
31.4788 0.000190423 -0.0307873 0.000129079 -0.0309856
31.6044 0.000123025 -0.0306675 6.88871e-05 -0.030847
31.7301 9.13981e-05 -0.0305451 0.000250151 -0.0308723
31.8557 0.000142733 -0.0305515 9.31272e-05 -0.0309062
31.9814 -0.000288631 -0.0304464 -7.38549e-05 -0.0306459
32.1071 9.25224e-06 -0.0303185 0.000210244 -0.0303754
32.2327 -0.000177602 -0.0302838 -9.77002e-05 -0.0300698
32.3584 -0.000153481 -0.0300569 -3.13629e-05 -0.0300837
32.4841 -0.000110075 -0.0300603 2.04179e-05 -0.0301135
32.6097 -0.000194397 -0.0301121 3.41532e-05 -0.0300572
32.7354 -0.000160897 -0.0297285 9.1194e-07 -0.0297585
32.8611 -0.000116804 -0.0296925 -8.99499e-05 -0.0294638
32.9867 -4.89557e-05 -0.0294765 -0.000165649 -0.0294782
33.1124 -0.000217386 -0.0294935 -0.000251137 -0.0293325
33.2381 8.43777e-05 -0.0294671 -0.000271898 -0.0293513
33.3637 -2.64366e-05 -0.0293231 -7.77109e-05 -0.0292846
33.4894 0.000153247 -0.0289149 -0.000359668 -0.0290839
33.615 -0.000131467 -0.0287186 0.000178561 -0.028962
33.7407 0.000208888 -0.0288882 0.000168861 -0.029064
33.8664 5.64277e-05 -0.0287137 1.34402e-06 -0.0289831
33.992 0.000182506 -0.0286809 -0.000111866 -0.028769
34.1177 9.19168e-06 -0.0289108 -0.000137407 -0.0287585
34.2434 -0.00010245 -0.0285469 -6.43153e-05 -0.0284298
34.369 -6.74905e-05 -0.0285876 -0.000170952 -0.0283716
34.4947 -7.99403e-05 -0.0283787 8.73972e-05 -0.0281667
34.6204 0.000101387 -0.0280743 -7.42565e-05 -0.0280609
34.746 -0.000200655 -0.0279649 3.99165e-05 -0.0282423
34.8717 -0.00012706 -0.0279779 5.11107e-05 -0.0277742
34.9973 0.000220155 -0.0277764 3.17942e-05 -0.0280129
35.123 5.63775e-05 -0.0279989 -6.24629e-05 -0.0279079
35.2487 -0.000117231 -0.0275644 -0.000158341 -0.0277389
35.3743 -7.26056e-05 -0.027407 -0.000141394 -0.0277964
35.5 -0.000136575 -0.0274729 -1.54252e-05 -0.0276019
35.6257 -0.00010509 -0.0273978 0.000101361 -0.0273664
35.7513 -0.000231013 -0.0272744 -0.000171876 -0.0274506
35.877 -6.60308e-05 -0.0271694 -5.85909e-05 -0.0271382
36.0027 8.15674e-05 -0.0273486 -0.000299515 -0.0272528
36.1283 -0.000152876 -0.0269889 -0.000198151 -0.0271777
36.254 -5.65942e-05 -0.0268131 -7.01205e-05 -0.0270409
36.3796 3.8891e-05 -0.0268669 -6.09989e-05 -0.0269153
36.5053 9.72545e-05 -0.0267664 -4.14503e-05 -0.0266699
36.631 4.26346e-05 -0.0269859 -1.67291e-05 -0.0268079
36.7566 -2.48211e-05 -0.0266362 -0.000165967 -0.0269049
36.8823 -0.000154791 -0.0266122 -0.000218015 -0.0268029
37.008 5.62141e-05 -0.0266911 -7.45667e-05 -0.0264685
37.1336 -0.000130364 -0.0265191 1.27711e-05 -0.0262303
37.2593 -0.000101794 -0.0264338 5.08172e-05 -0.0262575
37.385 5.864e-05 -0.0261822 0.000158518 -0.0262297
37.5106 -0.000133568 -0.0261301 0.00013437 -0.0257725
37.6363 -0.000102861 -0.0261141 -0.000100097 -0.0259909
37.7619 1.33989e-06 -0.025886 0.000224531 -0.0260003
37.8876 -4.10488e-06 -0.0257695 0.000279945 -0.0260135
38.0133 0.000293757 -0.0259389 0.000193543 -0.025906
38.1389 4.901e-05 -0.0258626 0.000287259 -0.0256031
38.2646 0.000181426 -0.0255846 -9.45454e-05 -0.0255347
38.3903 0.000357073 -0.0256095 0.000116074 -0.0257192
38.5159 -3.62834e-05 -0.0255669 4.39664e-05 -0.0253327
38.6416 -0.000156981 -0.0254121 5.81011e-05 -0.025267
38.7673 -8.29328e-05 -0.0253722 -4.9815e-05 -0.0253991
38.8929 -6.58287e-05 -0.0251921 2.18972e-05 -0.0251989
39.0186 -0.000292203 -0.0250027 -4.25272e-05 -0.0250033
39.1442 -3.56066e-05 -0.0250842 -0.000420752 -0.0248937
39.2699 -0.000334384 -0.0250983 -0.000120099 -0.0246859
39.3956 -0.00018899 -0.0248998 -0.000124089 -0.0245556
39.5212 -0.000229325 -0.0248768 -1.97257e-05 -0.0248432
39.6469 4.99855e-05 -0.0244249 6.47443e-05 -0.0248439
39.7726 -4.78807e-05 -0.024452 -7.97458e-05 -0.024678
39.8982 -3.31424e-06 -0.0244152 6.25051e-05 -0.024437
40.0239 5.53427e-05 -0.0244051 -3.45442e-05 -0.02445
40.1496 -6.19931e-05 -0.0242742 8.53273e-06 -0.0240203
40.2752 -2.52497e-05 -0.0242573 7.62387e-05 -0.0240542
40.4009 6.40469e-05 -0.0243726 0.000174018 -0.02412
40.5265 -8.80227e-05 -0.0241091 -6.14695e-05 -0.0240047
40.6522 6.01009e-05 -0.0241833 -0.000141031 -0.0238186
40.7779 -6.40983e-05 -0.0239546 4.90165e-05 -0.0241479
40.9035 -0.000183337 -0.0239997 -6.17339e-05 -0.0238043
41.0292 -0.0001574 -0.0238952 -8.23827e-05 -0.0240069
41.1549 -0.000197089 -0.0239584 -8.56193e-06 -0.0239932
41.2805 0.000123282 -0.0236599 8.80785e-05 -0.0235524
41.4062 1.39614e-05 -0.0237717 -0.000219834 -0.0234752
41.5319 -0.000118605 -0.0235483 -0.000177495 -0.02361
41.6575 5.47205e-05 -0.0236389 -0.000118055 -0.0235528
41.7832 4.78018e-05 -0.0234717 -1.25885e-05 -0.0233965
41.9088 -1.50396e-05 -0.0235853 -0.000331159 -0.0235554
42.0345 -0.00011156 -0.0233196 -9.03653e-05 -0.0237139
42.1602 -4.7513e-05 -0.0232841 -0.000111933 -0.0234208
42.2858 -4.0111e-05 -0.0234898 -4.50617e-05 -0.0230296
42.4115 -0.00018539 -0.0232689 -9.75827e-06 -0.0229511
42.5372 -0.000254535 -0.0230703 -0.000118715 -0.0228469
42.6628 -9.57335e-05 -0.0231023 -0.00011041 -0.0228768
42.7885 -5.32565e-05 -0.0229995 0.000223929 -0.0230417
42.9142 -0.000182256 -0.0230133 0.000213384 -0.0230857
43.0398 -1.80433e-05 -0.0226543 5.22763e-05 -0.02313
43.1655 -0.000373904 -0.0226627 0.000104508 -0.0229869
43.2911 -0.000266506 -0.0226824 -6.62261e-05 -0.0227772
43.4168 -0.000146155 -0.0226925 9.86046e-06 -0.0226145
43.5425 -0.000144992 -0.0227248 -2.41438e-05 -0.0227296
43.6681 8.10592e-05 -0.0225509 -0.000110412 -0.0226591
43.7938 -4.59337e-05 -0.0225761 -0.000208845 -0.0225268
43.9195 -1.8612e-05 -0.0224217 3.23293e-05 -0.0222532
44.0451 3.2171e-05 -0.0222525 -1.13681e-05 -0.0220862
44.1708 -1.3604e-05 -0.0224418 -0.000127677 -0.0222617
44.2965 -3.60061e-05 -0.022293 0.000139304 -0.0220395
44.4221 2.3694e-05 -0.0221105 -8.86285e-06 -0.0220669
44.5478 -0.000201079 -0.02215 -0.000176086 -0.0221008
44.6734 -5.91242e-05 -0.0222287 -5.52449e-05 -0.0220626
44.7991 3.98479e-06 -0.0219861 7.24028e-05 -0.0220951
44.9248 5.03207e-05 -0.0220094 -0.000118479 -0.0219189
45.0504 -4.8659e-05 -0.0219165 6.95244e-05 -0.0220275
45.1761 -7.47876e-05 -0.0217924 4.36591e-05 -0.0218223
45.3018 5.72346e-05 -0.0216272 0.000136473 -0.0219
45.4274 -0.0001686 -0.0216391 0.000196791 -0.0216075
45.5531 -7.21262e-05 -0.021905 2.57687e-05 -0.0215344
45.6788 -0.00022995 -0.021794 -0.000213995 -0.0215461
45.8044 -0.000157361 -0.0214582 2.90946e-05 -0.0215847
45.9301 6.85407e-05 -0.0214723 3.84703e-05 -0.0216052
46.0557 -0.000199739 -0.0212232 -7.12763e-05 -0.0215139
46.1814 -0.000266359 -0.0214325 0.000150349 -0.0213702
46.3071 -0.000417343 -0.0214789 8.91544e-05 -0.0214277
46.4327 -0.000105658 -0.0213458 -0.000207897 -0.0214001
46.5584 -9.30606e-05 -0.0212563 -2.31692e-05 -0.0211909
46.6841 -0.0002101 -0.021097 9.36662e-05 -0.0210658
46.8097 -0.000245429 -0.0209989 -4.90909e-05 -0.0211384
46.9354 -7.60038e-05 -0.0211625 -0.000185604 -0.0209495
47.0611 3.26895e-05 -0.0211339 -0.00018529 -0.0208156
47.1867 0.000284235 -0.02094 0.00024006 -0.0208866
47.3124 5.58512e-05 -0.0209187 0.000186857 -0.0207247
47.438 0.000147928 -0.0208713 -2.21328e-05 -0.0207921
47.5637 0.000208362 -0.0208562 0.00020302 -0.0206562
47.6894 1.26255e-06 -0.0205195 0.000106875 -0.0207766
47.815 5.96489e-05 -0.0204578 -9.39637e-05 -0.0208702
47.9407 -7.27408e-05 -0.020525 -6.4311e-05 -0.0206782
48.0664 -0.000228742 -0.0205391 0.000153377 -0.0204631
48.192 -5.06046e-05 -0.0206062 -3.96332e-05 -0.0204657
48.3177 -6.48095e-05 -0.0201802 -7.03778e-05 -0.0205576
48.4434 4.19477e-06 -0.0202795 -4.74872e-05 -0.0204364
48.569 -0.000306974 -0.0203853 3.80768e-05 -0.0206197
48.6947 -0.00015256 -0.020195 7.84461e-05 -0.0203501
48.8203 -0.000208077 -0.0202286 6.5048e-05 -0.0203195
48.946 -0.000329015 -0.0202118 4.51272e-05 -0.0201719
49.0717 -4.21834e-05 -0.0203275 4.00955e-05 -0.0201915
49.1973 -8.33691e-05 -0.0202286 9.81533e-05 -0.0201183
49.323 -4.8976e-05 -0.0202858 0.000115714 -0.0201257
49.4487 -3.22251e-05 -0.020223 8.00056e-05 -0.0198844
49.5743 -0.0002038 -0.0199166 0.000105222 -0.0198789
49.7 -0.000141076 -0.0198988 8.09388e-05 -0.0197144
49.8257 4.79327e-05 -0.0199247 -0.000142106 -0.0197877
49.9513 -0.000318461 -0.0198858 6.61714e-05 -0.0198036
50.077 -0.000137548 -0.0196701 -3.90814e-05 -0.0199237
50.2027 -9.53287e-05 -0.0196913 -0.000121643 -0.0197674
50.3283 -4.55676e-05 -0.0195588 -7.13121e-05 -0.0195858
50.454 1.66735e-05 -0.0194687 -9.53822e-05 -0.0195831
50.5796 -0.000236371 -0.0194475 -0.000139115 -0.0195024
50.7053 -4.96945e-05 -0.0197197 7.54526e-05 -0.0193018
50.831 -6.18256e-05 -0.0195894 0.00010023 -0.0193774
50.9566 -3.84555e-05 -0.0195324 7.94554e-05 -0.0192106
51.0823 4.63112e-05 -0.0193103 6.37683e-05 -0.0192362
51.208 7.13671e-06 -0.0192365 -6.868e-05 -0.0193168
51.3336 -1.22284e-05 -0.0193909 -0.000135676 -0.0192621
51.4593 -0.000139004 -0.019474 -5.47209e-06 -0.0190451
51.585 -9.31768e-05 -0.0194959 -7.32328e-05 -0.0189889
51.7106 -6.32447e-05 -0.0192475 0.00016542 -0.0190463
51.8363 -9.56327e-05 -0.0190258 3.73904e-05 -0.0189251
51.9619 0.000209798 -0.0188513 0.000232511 -0.0189579
52.0876 0.000171962 -0.0189829 -0.0001218 -0.0191061
52.2133 -8.71837e-05 -0.0187455 -9.10012e-05 -0.0190606
52.3389 -5.86851e-05 -0.0186608 -0.000183822 -0.0190564
