8.04 -0.0352066 -0.0358203
8.05 -0.0359248 -0.0350431
8.06 -0.035498 -0.035684
8.07 -0.0353154 -0.0353612
8.08 -0.0352681 -0.0351196
8.09 -0.0348741 -0.035568
8.1 -0.0356998 -0.0356234
8.11 -0.035156 -0.0357325
8.12 -0.0357962 -0.0349047
8.13 -0.0359205 -0.0348669
8.14 -0.0349783 -0.0351459
8.15 -0.0353989 -0.0353621
8.16 -0.035332 -0.0355007
8.17 -0.0348171 -0.0355725
8.18 -0.0349363 -0.0347462
8.19 -0.0351592 -0.0355252
8.2 -0.0354344 -0.0349833
8.21 -0.0349095 -0.0348138
8.22 -0.0350168 -0.0350686
8.23 -0.0349625 -0.0350589
8.24 -0.0352295 -0.0348753
8.25 -0.035244 -0.0348106
8.26 -0.0350243 -0.0350925
8.27 -0.0347806 -0.034651
8.28 -0.0344678 -0.0348908
8.29 -0.0353226 -0.0350079
8.3 -0.0352473 -0.0350912
8.31 -0.035309 -0.0347591
8.32 -0.0353584 -0.0343159
8.33 -0.0347335 -0.0348993
8.34 -0.0344784 -0.0346349
8.35 -0.0347016 -0.0344827
8.36 -0.0349885 -0.0347672
8.37 -0.0339593 -0.0351862
8.38 -0.0345496 -0.0342867
8.39 -0.0343018 -0.035
8.4 -0.0347638 -0.0345042
8.41 -0.034285 -0.0339796
8.42 -0.0345858 -0.0345848
8.43 -0.0344017 -0.0346346
8.44 -0.0343597 -0.0343043
8.45 -0.0344241 -0.0342599
8.46 -0.0342438 -0.0344715
8.47 -0.0343087 -0.0345777
8.48 -0.0340264 -0.03439
8.49 -0.034145 -0.0335442
8.5 -0.0345199 -0.0346595
8.51 -0.0338014 -0.0338729
8.52 -0.0337902 -0.0346579
8.53 -0.0341837 -0.0337792
8.54 -0.033861 -0.0342091
8.55 -0.033886 -0.0346546
8.56 -0.0344223 -0.0341028
8.57 -0.0342902 -0.0340562
8.58 -0.0337865 -0.0336635
8.59 -0.0345708 -0.0343452
8.6 -0.0336164 -0.0337721
8.61 -0.0338405 -0.0340289
8.62 -0.0337482 -0.033525
8.63 -0.0339065 -0.0334786
8.64 -0.0338725 -0.0339736
8.65 -0.034035 -0.0337004
8.66 -0.0338232 -0.0338989
8.67 -0.0331225 -0.0337298
8.68 -0.0339325 -0.0341613
8.69 -0.0339116 -0.0339289
8.7 -0.0338932 -0.0340248
8.71 -0.0339458 -0.0338816
8.72 -0.0338109 -0.033753
8.73 -0.0336058 -0.0334852
8.74 -0.033592 -0.0339806
8.75 -0.0333791 -0.0332757
8.76 -0.0331577 -0.0333772
8.77 -0.033289 -0.0330889
8.78 -0.0337467 -0.0333722
8.79 -0.0337432 -0.0335428
8.8 -0.0334761 -0.0335082
8.81 -0.0333714 -0.0332894
8.82 -0.0334107 -0.0335157
8.83 -0.0331104 -0.0328326
8.84 -0.0334777 -0.0328641
8.85 -0.0328828 -0.033249
8.86 -0.0334326 -0.0334683
8.87 -0.033305 -0.03357
8.88 -0.0331043 -0.0329232
8.89 -0.0327549 -0.0331784
8.9 -0.0328939 -0.0333596
8.91 -0.0332439 -0.0329227
8.92 -0.0325237 -0.033314
8.93 -0.0335711 -0.0329822
8.94 -0.0321962 -0.0333324
8.95 -0.0330703 -0.0334558
8.96 -0.0327957 -0.0332695
8.97 -0.0330442 -0.0330869
8.98 -0.0330667 -0.0331918
8.99 -0.0329968 -0.0327325
9 -0.0326717 -0.0332593
9.01 -0.0326336 -0.0326481
9.02 -0.0323857 -0.0326793
9.03 -0.0327866 -0.0329895
9.04 -0.0329685 -0.032887
9.05 -0.0327637 -0.0328734
9.06 -0.0328756 -0.032754
9.07 -0.0324724 -0.0329318
9.08 -0.0324546 -0.0329587
9.09 -0.0326101 -0.0324457
9.1 -0.0321616 -0.0324628
9.11 -0.0330549 -0.0325954
9.12 -0.0325567 -0.0328109
9.13 -0.0321966 -0.0329419
9.14 -0.0325638 -0.0324562
9.15 -0.0326624 -0.0321649
9.16 -0.0322617 -0.0323869
9.17 -0.0328474 -0.032389
9.18 -0.0327757 -0.0319802
9.19 -0.0323401 -0.0320252
9.2 -0.0325123 -0.0324073
9.21 -0.0319679 -0.0323014
9.22 -0.0322508 -0.0320459
9.23 -0.0321244 -0.0326526
9.24 -0.0322553 -0.0326961
9.25 -0.0323373 -0.0324971
9.26 -0.0328695 -0.0320904
9.27 -0.0321351 -0.0316377
9.28 -0.0325091 -0.0322207
9.29 -0.0319735 -0.0317014
9.3 -0.0321586 -0.0323455
9.31 -0.0323166 -0.0321231
9.32 -0.0322817 -0.0321293
9.33 -0.0319891 -0.0324491
9.34 -0.031604 -0.0317838
9.35 -0.0318162 -0.0322945
9.36 -0.0317602 -0.0318081
9.37 -0.0322645 -0.0318968
9.38 -0.0321207 -0.0317148
9.39 -0.0319416 -0.0317836
9.4 -0.03167 -0.0318007
9.41 -0.0319803 -0.0321212
9.42 -0.0315828 -0.031589
9.43 -0.031951 -0.0318428
9.44 -0.0317777 -0.0315159
9.45 -0.0317834 -0.0319181
9.46 -0.0317975 -0.0316531
9.47 -0.0317236 -0.0314882
9.48 -0.0318608 -0.0317841
9.49 -0.0315441 -0.0319701
9.5 -0.0321268 -0.0315078
9.51 -0.03163 -0.0315123
9.52 -0.0316304 -0.0317485
9.53 -0.0316501 -0.0310072
9.54 -0.0315667 -0.0314297
9.55 -0.0319455 -0.0311941
9.56 -0.0311056 -0.0316663
9.57 -0.031355 -0.0313926
9.58 -0.0312928 -0.0312573
9.59 -0.0312666 -0.031413
9.6 -0.0313547 -0.0313683
9.61 -0.0311721 -0.0315318
9.62 -0.0312121 -0.0313429
9.63 -0.0308685 -0.0310404
9.64 -0.030944 -0.0312477
9.65 -0.0314679 -0.0311675
9.66 -0.0309295 -0.0310488
9.67 -0.0311285 -0.0306395
9.68 -0.0310156 -0.031501
9.69 -0.0311852 -0.0313067
9.7 -0.0314963 -0.0309666
9.71 -0.0309176 -0.0310968
9.72 -0.0309528 -0.0313116
9.73 -0.0312179 -0.0310476
9.74 -0.0306231 -0.0310721
9.75 -0.030712 -0.0312337
9.76 -0.0308963 -0.0313649
9.77 -0.0312366 -0.0311215
9.78 -0.0310693 -0.031154
9.79 -0.031435 -0.0313056
9.8 -0.0309923 -0.0309299
9.81 -0.0309269 -0.0304299
9.82 -0.031283 -0.0307883
9.83 -0.0308841 -0.0306518
9.84 -0.0306281 -0.0310727
9.85 -0.0314145 -0.0314768
9.86 -0.0306392 -0.0307114
9.87 -0.0303791 -0.0304003
9.88 -0.0309818 -0.0309876
9.89 -0.0311955 -0.0303863
9.9 -0.0307129 -0.0306706
9.91 -0.0304469 -0.0303828
9.92 -0.0313522 -0.0299384
9.93 -0.0301932 -0.0303438
9.94 -0.0300904 -0.0307904
9.95 -0.0303212 -0.0303117
9.96 -0.030656 -0.0306418
9.97 -0.0307554 -0.0306877
9.98 -0.0302113 -0.0305546
9.99 -0.0301464 -0.0297959
10 -0.0300022 -0.0306998
10.01 -0.030157 -0.030187
10.02 -0.0305352 -0.0304785
10.03 -0.0304587 -0.030842
10.04 -0.0300417 -0.0304298
10.05 -0.030265 -0.0306715
10.06 -0.0301217 -0.0307101
10.07 -0.0307112 -0.0300539
10.08 -0.0298833 -0.030094
10.09 -0.0303512 -0.0302075
10.1 -0.0300962 -0.0297504
10.11 -0.0302627 -0.0298149
10.12 -0.0300527 -0.0306328
10.13 -0.0305122 -0.0302911
10.14 -0.0298749 -0.0305219
10.15 -0.0298024 -0.0301672
10.16 -0.0296486 -0.0299347
10.17 -0.0298641 -0.0303539
10.18 -0.0302169 -0.0300217
10.19 -0.0296518 -0.0298023
10.2 -0.0298747 -0.0301269
10.21 -0.0297138 -0.0305785
10.22 -0.0300011 -0.0302653
10.23 -0.0296952 -0.0301085
10.24 -0.0299324 -0.0297913
10.25 -0.0299007 -0.0297748
10.26 -0.0296663 -0.0301677
10.27 -0.029751 -0.0298557
10.28 -0.0295518 -0.0297867
10.29 -0.0296189 -0.0301886
10.3 -0.0296877 -0.0300639
10.31 -0.0295967 -0.0301569
10.32 -0.0296439 -0.0297138
10.33 -0.0299822 -0.0296919
10.34 -0.0297156 -0.0300866
10.35 -0.0291509 -0.0298577
10.36 -0.0302356 -0.0296527
10.37 -0.0294973 -0.0291749
10.38 -0.0291721 -0.0293204
10.39 -0.0296166 -0.0296333
10.4 -0.0294165 -0.0298248
10.41 -0.0290333 -0.0291224
10.42 -0.0299206 -0.0294183
10.43 -0.0294505 -0.0290431
10.44 -0.0298119 -0.0298854
10.45 -0.0295467 -0.0297626
10.46 -0.0294584 -0.0294106
10.47 -0.0295181 -0.0295657
10.48 -0.0296326 -0.0292972
10.49 -0.0293368 -0.0296292
10.5 -0.02893 -0.0288746
10.51 -0.0290351 -0.0291663
10.52 -0.0287614 -0.0296548
10.53 -0.0293832 -0.0294016
10.54 -0.0290093 -0.0293353
10.55 -0.0290597 -0.0290425
10.56 -0.0293913 -0.0290226
10.57 -0.0291221 -0.0292168
10.58 -0.0289605 -0.0293236
10.59 -0.0291164 -0.0292181
10.6 -0.0291353 -0.0289864
10.61 -0.0293057 -0.0290325
10.62 -0.029506 -0.0294105
10.63 -0.0289903 -0.0293094
10.64 -0.0287398 -0.0289832
10.65 -0.0288903 -0.0290764
10.66 -0.0292651 -0.0296986
10.67 -0.0293173 -0.0291983
10.68 -0.0292771 -0.0295465
10.69 -0.0291661 -0.0287382
10.7 -0.0287751 -0.0293552
10.71 -0.02922 -0.0286404
10.72 -0.028799 -0.0291011
10.73 -0.0285343 -0.0290884
10.74 -0.0292831 -0.0286986
10.75 -0.0295481 -0.029307
10.76 -0.0294863 -0.0285058
10.77 -0.0288125 -0.028747
10.78 -0.0285312 -0.0291014
10.79 -0.0285352 -0.0288779
10.8 -0.0283488 -0.0288248
10.81 -0.028845 -0.0290721
10.82 -0.0288389 -0.0287767
10.83 -0.0285691 -0.0287855
10.84 -0.0287107 -0.0289716
10.85 -0.028294 -0.028809
10.86 -0.0287264 -0.0287534
10.87 -0.0291488 -0.0290681
10.88 -0.0286484 -0.0287433
10.89 -0.0282942 -0.0292389
10.9 -0.0284879 -0.0286992
10.91 -0.0285917 -0.0281494
10.92 -0.0286687 -0.0287847
10.93 -0.0285233 -0.0284488
10.94 -0.0286097 -0.0282532
10.95 -0.0283827 -0.0288545
10.96 -0.0284158 -0.0287368
10.97 -0.0284801 -0.0283419
10.98 -0.0281504 -0.0284776
10.99 -0.0286473 -0.0285066
11 -0.0285259 -0.0286532
11.01 -0.0283925 -0.0283836
11.02 -0.0288583 -0.0280504
11.03 -0.0287482 -0.0283095
11.04 -0.0286804 -0.0284973
11.05 -0.028454 -0.0283207
11.06 -0.0282129 -0.0282041
11.07 -0.0281529 -0.0283581
11.08 -0.0281727 -0.0283568
11.09 -0.0282312 -0.0286369
11.1 -0.0277852 -0.0279614
11.11 -0.027924 -0.0286163
11.12 -0.028349 -0.0283031
11.13 -0.028771 -0.0277832
11.14 -0.0284013 -0.0281262
11.15 -0.0282581 -0.0283385
11.16 -0.0285051 -0.0285628
11.17 -0.0283224 -0.0280424
11.18 -0.0287006 -0.0284882
11.19 -0.0287442 -0.0283192
11.2 -0.0282611 -0.0281503
11.21 -0.0283396 -0.0278053
11.22 -0.0278732 -0.0280631
11.23 -0.0280032 -0.0283324
11.24 -0.0282964 -0.0282405
11.25 -0.0282466 -0.0279359
11.26 -0.0281058 -0.0280702
11.27 -0.0283855 -0.0283764
11.28 -0.0277265 -0.0276719
11.29 -0.0281991 -0.0273298
11.3 -0.0280939 -0.0276029
11.31 -0.0280403 -0.0277168
11.32 -0.0273061 -0.0281092
11.33 -0.0274349 -0.0277462
11.34 -0.0279826 -0.027396
11.35 -0.0279368 -0.0279591
11.36 -0.0280328 -0.0275124
11.37 -0.0279088 -0.0277254
11.38 -0.027876 -0.0277959
11.39 -0.0274877 -0.0271992
11.4 -0.0277817 -0.027415
11.41 -0.0280297 -0.0278208
11.42 -0.0282959 -0.0276268
11.43 -0.0274329 -0.027703
11.44 -0.0274618 -0.0278549
11.45 -0.0275803 -0.0271012
11.46 -0.0269493 -0.0280389
11.47 -0.0276337 -0.0273253
11.48 -0.0273254 -0.0276151
11.49 -0.0275807 -0.027205
11.5 -0.0278662 -0.0275817
11.51 -0.0273851 -0.0280219
11.52 -0.0277893 -0.0276355
11.53 -0.0277069 -0.0270857
11.54 -0.0273287 -0.0279452
11.55 -0.0275054 -0.0275036
11.56 -0.0275254 -0.0272114
11.57 -0.0275129 -0.0274572
11.58 -0.0274048 -0.0275026
11.59 -0.0275697 -0.0269746
11.6 -0.0272415 -0.0272827
11.61 -0.0276516 -0.0273952
11.62 -0.027599 -0.027495
11.63 -0.0276454 -0.0269422
11.64 -0.0273657 -0.027652
11.65 -0.0272429 -0.0274746
11.66 -0.0271913 -0.0272115
11.67 -0.0273169 -0.0277076
11.68 -0.0272365 -0.0277207
11.69 -0.0274155 -0.0271836
11.7 -0.0273305 -0.0269578
11.71 -0.0275532 -0.0273046
11.72 -0.0270812 -0.0268016
11.73 -0.0273862 -0.0271748
11.74 -0.0273349 -0.026647
11.75 -0.0276821 -0.0271967
11.76 -0.0269725 -0.0272436
11.77 -0.0266185 -0.0268371
11.78 -0.0274644 -0.0271278
11.79 -0.0271085 -0.0268341
11.8 -0.0269867 -0.0270799
11.81 -0.0271814 -0.0272512
11.82 -0.0273246 -0.0272861
11.83 -0.0268267 -0.027511
11.84 -0.0273208 -0.0268056
11.85 -0.0266438 -0.0273649
11.86 -0.026802 -0.0275571
11.87 -0.0266073 -0.026988
11.88 -0.0272239 -0.0267308
11.89 -0.027166 -0.0268777
11.9 -0.026883 -0.026451
11.91 -0.0266596 -0.027074
11.92 -0.0272102 -0.0268228
11.93 -0.0265896 -0.0269465
11.94 -0.027291 -0.0269481
11.95 -0.0267543 -0.0273152
11.96 -0.0270631 -0.0269849
11.97 -0.0263965 -0.0267985
11.98 -0.0268378 -0.0268593
11.99 -0.027037 -0.0268579
12 -0.0268243 -0.0263708
12.01 -0.0265817 -0.0271084
12.02 -0.0262524 -0.0269583
12.03 -0.027004 -0.0270295
12.04 -0.0266784 -0.0268842
12.05 -0.0266605 -0.0265179
12.06 -0.0265511 -0.0268192
12.07 -0.0269819 -0.0267283
12.08 -0.0266567 -0.0263071
12.09 -0.0266583 -0.0263894
12.1 -0.0266089 -0.0268161
12.11 -0.0268633 -0.0265476
12.12 -0.0267981 -0.0267492
12.13 -0.0263166 -0.026501
12.14 -0.026445 -0.0270859
12.15 -0.0267045 -0.0265759
12.16 -0.0267362 -0.0263675
12.17 -0.0262723 -0.0264453
12.18 -0.0266702 -0.0264959
12.19 -0.0265379 -0.0263293
12.2 -0.0265134 -0.0264054
12.21 -0.0262168 -0.0268099
12.22 -0.0264766 -0.0260731
12.23 -0.02611 -0.0265185
12.24 -0.0265721 -0.0262522
12.25 -0.0262535 -0.0268272
12.26 -0.026275 -0.02627
12.27 -0.0261806 -0.0259172
12.28 -0.0265204 -0.0263748
12.29 -0.025908 -0.0263478
12.3 -0.0267363 -0.0265503
12.31 -0.0260812 -0.0262085
12.32 -0.0260257 -0.0263105
12.33 -0.0264145 -0.0262228
12.34 -0.0264546 -0.0262069
12.35 -0.0258897 -0.026255
12.36 -0.0266344 -0.0258268
12.37 -0.0260307 -0.026163
12.38 -0.0263454 -0.0260771
12.39 -0.0261424 -0.026675
12.4 -0.0266081 -0.0262369
12.41 -0.0259696 -0.0261799
12.42 -0.0260712 -0.0261368
12.43 -0.0261861 -0.0262413
12.44 -0.0261052 -0.0262525
12.45 -0.0257294 -0.0262957
12.46 -0.0258939 -0.0262098
12.47 -0.0262549 -0.026167
12.48 -0.0260062 -0.025594
12.49 -0.0261041 -0.0263466
12.5 -0.0259474 -0.0257984
12.51 -0.0258207 -0.0264921
12.52 -0.0260051 -0.026333
12.53 -0.0259547 -0.0257621
12.54 -0.02556 -0.0258087
12.55 -0.0260639 -0.0261421
12.56 -0.0260174 -0.0257626
12.57 -0.0259258 -0.0257232
12.58 -0.0259551 -0.025928
12.59 -0.0263409 -0.0258247
12.6 -0.0255081 -0.0259103
12.61 -0.0259728 -0.0254876
12.62 -0.0257121 -0.0263487
12.63 -0.0257131 -0.025406
12.64 -0.0256786 -0.0256312
12.65 -0.0257003 -0.0255944
12.66 -0.0256371 -0.0259087
12.67 -0.0256769 -0.0259089
12.68 -0.02583 -0.0256261
12.69 -0.0256694 -0.0260392
12.7 -0.0260134 -0.0256854
12.71 -0.0254385 -0.0258187
12.72 -0.0255015 -0.025766
12.73 -0.0257134 -0.025501
12.74 -0.0258922 -0.0255864
12.75 -0.0255905 -0.0257256
12.76 -0.0262567 -0.0256459
12.77 -0.0254492 -0.0254792
12.78 -0.0254757 -0.0259515
12.79 -0.0256944 -0.025496
12.8 -0.0260659 -0.0259212
12.81 -0.025367 -0.0258178
12.82 -0.0260462 -0.0254609
12.83 -0.0258702 -0.0254779
12.84 -0.0259743 -0.0254946
12.85 -0.025646 -0.0258046
12.86 -0.0254743 -0.0261839
12.87 -0.0258257 -0.0256401
12.88 -0.0252192 -0.0256062
12.89 -0.0254928 -0.0256286
12.9 -0.0252711 -0.0251722
12.91 -0.0252583 -0.0254454
12.92 -0.0256632 -0.0252924
12.93 -0.0254309 -0.0254935
12.94 -0.0254095 -0.0252194
12.95 -0.0254362 -0.0254657
12.96 -0.025437 -0.0255956
12.97 -0.025277 -0.0255845
12.98 -0.0255033 -0.0256508
12.99 -0.025241 -0.0255183
13 -0.0251471 -0.0252032
13.01 -0.0254336 -0.0255155
13.02 -0.0252306 -0.0253507
13.03 -0.0255176 -0.0258269
13.04 -0.0252791 -0.0249871
13.05 -0.025506 -0.0254671
13.06 -0.0255344 -0.0251665
13.07 -0.0252088 -0.0252129
13.08 -0.0252757 -0.0253129
13.09 -0.0254513 -0.0251753
13.1 -0.0252121 -0.0252011
13.11 -0.0251215 -0.0256152
13.12 -0.0250828 -0.0251948
13.13 -0.0250762 -0.0254468
13.14 -0.0252642 -0.0249755
13.15 -0.0249138 -0.0247789
13.16 -0.0253181 -0.0250963
13.17 -0.0253571 -0.0253463
13.18 -0.0254337 -0.0248546
13.19 -0.0248017 -0.0254955
13.2 -0.0250012 -0.0252552
13.21 -0.0248877 -0.0245758
13.22 -0.0251912 -0.0249164
13.23 -0.0248862 -0.0249586
13.24 -0.0249325 -0.0247774
13.25 -0.0251926 -0.0249363
13.26 -0.0253536 -0.0248165
13.27 -0.0248483 -0.0246319
13.28 -0.0251918 -0.0247099
13.29 -0.0249735 -0.0250425
13.3 -0.0251311 -0.0257881
13.31 -0.0251091 -0.0246331
13.32 -0.0247928 -0.0250664
13.33 -0.0248559 -0.0246766
13.34 -0.0247269 -0.0245759
13.35 -0.0250232 -0.0249064
13.36 -0.025127 -0.0252069
13.37 -0.0246131 -0.025077
13.38 -0.0249308 -0.025308
13.39 -0.0251797 -0.0247438
13.4 -0.0250169 -0.0248223
13.41 -0.0246856 -0.0250503
13.42 -0.0243716 -0.0246429
13.43 -0.0251822 -0.0246076
13.44 -0.0249996 -0.0248689
13.45 -0.024468 -0.024749
13.46 -0.024933 -0.0248702
13.47 -0.0250327 -0.0250094
13.48 -0.0247017 -0.0247402
13.49 -0.024943 -0.0246209
13.5 -0.0246771 -0.0250236
13.51 -0.0247121 -0.0247896
13.52 -0.0248816 -0.0248922
13.53 -0.0247023 -0.0245786
13.54 -0.0249793 -0.0247454
13.55 -0.0244889 -0.0246849
13.56 -0.0242863 -0.0247484
13.57 -0.0250689 -0.0244073
13.58 -0.0246546 -0.0245393
13.59 -0.0249535 -0.0246436
13.6 -0.0239742 -0.0244578
13.61 -0.0243592 -0.0248136
13.62 -0.0245253 -0.0248343
13.63 -0.0246686 -0.0246208
13.64 -0.024903 -0.0248529
13.65 -0.0244433 -0.024324
13.66 -0.0248628 -0.0249946
13.67 -0.0245509 -0.0243853
13.68 -0.0246092 -0.0245224
13.69 -0.0248464 -0.0242975
13.7 -0.0242417 -0.0246006
13.71 -0.0246537 -0.0245761
13.72 -0.0246655 -0.0244422
13.73 -0.0241402 -0.0243947
13.74 -0.0249971 -0.0241735
13.75 -0.0246404 -0.0246552
13.76 -0.0245074 -0.0244326
13.77 -0.0246323 -0.0240399
13.78 -0.0242756 -0.0241971
13.79 -0.0244029 -0.0246999
13.8 -0.0242731 -0.0246091
13.81 -0.0249198 -0.0245022
13.82 -0.0240758 -0.0241528
13.83 -0.0247233 -0.0242849
13.84 -0.0240986 -0.0241313
13.85 -0.0250429 -0.0242317
13.86 -0.0243667 -0.024019
13.87 -0.0241609 -0.0243531
13.88 -0.0243273 -0.024078
13.89 -0.0242929 -0.0243681
13.9 -0.0243921 -0.0242535
13.91 -0.0243379 -0.0241869
13.92 -0.0242804 -0.0245724
13.93 -0.0245559 -0.0239796
13.94 -0.0241098 -0.024256
13.95 -0.0246365 -0.0239417
13.96 -0.0241248 -0.0243111
13.97 -0.0240921 -0.0242506
13.98 -0.0242037 -0.0242517
13.99 -0.0245538 -0.024113
14 -0.0240297 -0.0238646
14.01 -0.0240848 -0.0242038
14.02 -0.0242422 -0.0241373
14.03 -0.0241072 -0.0239388
14.04 -0.0242554 -0.0241183
14.05 -0.024029 -0.023845
14.06 -0.0238194 -0.0235273
14.07 -0.0237763 -0.024241
14.08 -0.0240269 -0.0243173
14.09 -0.0242654 -0.0244817
14.1 -0.0243248 -0.023935
14.11 -0.0242974 -0.0239352
14.12 -0.0240114 -0.0237968
14.13 -0.0240015 -0.0239918
14.14 -0.0238421 -0.0242515
14.15 -0.0237837 -0.0243036
14.16 -0.02433 -0.0241456
14.17 -0.0239545 -0.0243034
14.18 -0.0242426 -0.0240924
14.19 -0.0242061 -0.0242048
14.2 -0.0239025 -0.0239697
14.21 -0.0240531 -0.0242344
14.22 -0.0240412 -0.0239954
14.23 -0.0239967 -0.0242376
14.24 -0.0239004 -0.0238824
14.25 -0.0241808 -0.0243492
14.26 -0.0238491 -0.0238939
14.27 -0.0241701 -0.0236153
14.28 -0.0235111 -0.0238836
14.29 -0.0233365 -0.0240718
14.3 -0.023936 -0.0239632
14.31 -0.0239918 -0.0237458
14.32 -0.0239792 -0.0233975
14.33 -0.0237012 -0.0237512
14.34 -0.0240091 -0.0236434
14.35 -0.0235858 -0.0238816
14.36 -0.0236946 -0.0238037
14.37 -0.0240255 -0.0236966
14.38 -0.0241133 -0.0238484
14.39 -0.0238894 -0.023704
14.4 -0.024041 -0.0234641
14.41 -0.0240649 -0.0238997
14.42 -0.0237212 -0.0237155
14.43 -0.0237515 -0.0233276
14.44 -0.0239538 -0.0237151
14.45 -0.0236241 -0.0238289
14.46 -0.0236474 -0.0237451
14.47 -0.0237611 -0.0237215
14.48 -0.0236842 -0.0233658
14.49 -0.0234571 -0.0236246
14.5 -0.0235465 -0.0234643
14.51 -0.0235088 -0.023337
14.52 -0.023203 -0.0238017
14.53 -0.0238829 -0.0234733
14.54 -0.023164 -0.0234467
14.55 -0.0235949 -0.0234817
14.56 -0.0235595 -0.0238713
14.57 -0.0229206 -0.0233553
14.58 -0.0233977 -0.0236837
14.59 -0.0233787 -0.0232734
14.6 -0.0234053 -0.0238898
14.61 -0.023441 -0.0232659
14.62 -0.0232063 -0.0235522
14.63 -0.023228 -0.0235497
14.64 -0.0234636 -0.0235787
14.65 -0.0233639 -0.0234655
14.66 -0.0237867 -0.0236358
14.67 -0.0234934 -0.0232988
14.68 -0.023664 -0.0234585
14.69 -0.0240743 -0.0239356
14.7 -0.0232686 -0.0236231
14.71 -0.0231943 -0.023036
14.72 -0.0231476 -0.0236544
14.73 -0.0234726 -0.023391
14.74 -0.0233231 -0.0234218
14.75 -0.0234837 -0.0229396
14.76 -0.0234472 -0.0234944
14.77 -0.0233037 -0.0233127
14.78 -0.023511 -0.023335
14.79 -0.0230857 -0.0234682
14.8 -0.0237927 -0.023313
14.81 -0.0233754 -0.0234699
14.82 -0.022982 -0.0233476
14.83 -0.0237645 -0.0232205
14.84 -0.0231385 -0.0229123
14.85 -0.0228908 -0.0232761
14.86 -0.0227785 -0.0228994
14.87 -0.0231692 -0.0238255
14.88 -0.0235781 -0.0235859
14.89 -0.0234829 -0.0226558
14.9 -0.0228401 -0.0233813
14.91 -0.0231001 -0.0228927
14.92 -0.0232331 -0.0231738
14.93 -0.0229005 -0.0234359
14.94 -0.0230753 -0.0228318
14.95 -0.0233654 -0.0232055
14.96 -0.0230127 -0.0232655
14.97 -0.0233006 -0.023426
14.98 -0.0229126 -0.0233286
14.99 -0.0229873 -0.0234091
15 -0.0231575 -0.0232924
15.01 -0.0229495 -0.0235002
15.02 -0.0226111 -0.0235974
15.03 -0.0231544 -0.0230985
15.04 -0.0231289 -0.0231449
15.05 -0.0234135 -0.0229288
15.06 -0.022962 -0.0230137
15.07 -0.0230507 -0.0236141
15.08 -0.0227231 -0.0229968
15.09 -0.0228646 -0.0230336
15.1 -0.0231283 -0.0234928
15.11 -0.0232927 -0.0234389
15.12 -0.0228897 -0.0231688
15.13 -0.0231908 -0.0229957
15.14 -0.0229297 -0.0230352
15.15 -0.0234717 -0.0230977
15.16 -0.0229771 -0.0232535
15.17 -0.0230994 -0.0228877
15.18 -0.02297 -0.0229438
15.19 -0.0227554 -0.0228709
15.2 -0.0228843 -0.0228116
15.21 -0.022974 -0.0229397
15.22 -0.0226225 -0.0232379
15.23 -0.0228412 -0.0230634
15.24 -0.0231552 -0.0229329
15.25 -0.0225212 -0.0229989
15.26 -0.0231938 -0.0230991
15.27 -0.0229424 -0.0230502
15.28 -0.0229024 -0.0229029
15.29 -0.0226411 -0.0232769
15.3 -0.0232035 -0.0228901
15.31 -0.0227428 -0.0226444
15.32 -0.0230325 -0.0230832
15.33 -0.0230568 -0.0230991
15.34 -0.0226441 -0.0228754
15.35 -0.0224674 -0.022733
15.36 -0.0231536 -0.0228026
15.37 -0.0228258 -0.0228928
15.38 -0.022941 -0.0228298
15.39 -0.0228041 -0.022701
15.4 -0.0228625 -0.022764
15.41 -0.0229446 -0.0228325
15.42 -0.0227484 -0.023039
15.43 -0.0222815 -0.0231031
15.44 -0.0222941 -0.0225776
15.45 -0.023089 -0.0229883
15.46 -0.022488 -0.0227807
15.47 -0.0228929 -0.0226358
15.48 -0.02297 -0.0228999
15.49 -0.0224797 -0.0229354
15.5 -0.0226227 -0.0226587
15.51 -0.0231885 -0.0224754
15.52 -0.0226727 -0.0231884
15.53 -0.0229876 -0.0225048
15.54 -0.022826 -0.0222074
15.55 -0.0225613 -0.022901
15.56 -0.0227609 -0.0229733
15.57 -0.0229094 -0.0225677
15.58 -0.0228643 -0.0223498
15.59 -0.0228647 -0.0224823
15.6 -0.0224627 -0.0230518
15.61 -0.0223199 -0.0223847
15.62 -0.0226822 -0.022321
15.63 -0.0228256 -0.0227213
15.64 -0.0224323 -0.0225917
15.65 -0.0227818 -0.0225993
15.66 -0.0226207 -0.0226228
15.67 -0.0222544 -0.0223082
15.68 -0.0227378 -0.0221651
15.69 -0.0222962 -0.0226839
15.7 -0.0223183 -0.0225408
15.71 -0.0221679 -0.0226066
15.72 -0.0223029 -0.0225196
15.73 -0.0224341 -0.0227105
15.74 -0.0224908 -0.0222517
15.75 -0.0226409 -0.022588
15.76 -0.0224876 -0.0222748
15.77 -0.0224385 -0.0224926
15.78 -0.0227527 -0.0226158
15.79 -0.0224302 -0.022444
15.8 -0.0224901 -0.022648
15.81 -0.0227761 -0.0222417
15.82 -0.0225719 -0.0223605
15.83 -0.0222902 -0.0225506
15.84 -0.0226899 -0.0224422
15.85 -0.0223597 -0.0221176
15.86 -0.0224064 -0.0223734
15.87 -0.0220608 -0.0224243
15.88 -0.0225707 -0.0227077
15.89 -0.0221633 -0.0225555
15.9 -0.022545 -0.0227226
