7.88 -0.000941539 -0.000553863
7.89 -0.000409702 -0.00193993
7.9 -0.000715928 -0.000343725
7.91 -0.0018676 -0.00108385
7.92 -0.00141922 -0.000344963
7.93 -0.00137558 -0.000447751
7.94 -0.0004462 -0.00179725
7.95 -0.000496846 -0.000857503
7.96 -0.000459541 -0.00199857
7.97 -0.00039336 -0.00129759
7.98 -0.000550736 -0.000545276
7.99 -0.000515572 -0.000364769
8 -0.000758869 -0.000760648
8.01 -0.000397303 -0.000383472
8.02 -0.000929165 -0.00104527
8.03 -0.00169447 -0.000514273
8.04 -0.00142569 -0.00122814
8.05 -0.000400386 -0.000620942
8.06 -0.000405161 -0.000398296
8.07 -0.00171175 -0.000613952
8.08 -0.00058321 -0.000470686
8.09 -0.00112295 -0.000846349
8.1 -0.000500431 -0.000529111
8.11 -0.000498766 -0.000707723
8.12 -0.000367198 -0.00136069
8.13 -0.000419355 -0.000431838
8.14 -0.000347661 -0.000627096
8.15 -0.0013384 -0.000819003
8.16 -0.00225169 -0.000536713
8.17 -0.000848727 -0.000344399
8.18 -0.00120032 -0.000369244
8.19 -0.000336705 -0.000360076
8.2 -0.00036333 -0.000421056
8.21 -0.0013147 -0.000716334
8.22 -0.000460422 -0.000358666
8.23 -0.000488083 -0.000669839
8.24 -0.00262108 -0.000477945
8.25 -0.000724376 -0.000494362
8.26 -0.000548131 -0.000400596
8.27 -0.00104766 -0.00049447
8.28 -0.000512681 -0.000665386
8.29 -0.00150863 -0.000521284
8.3 -0.000514866 -0.000424777
8.31 -0.000892131 -0.000388127
8.32 -0.000799229 -0.000556973
8.33 -0.000735037 -0.000855549
8.34 -0.00195817 -0.00141461
8.35 -0.00036277 -0.00349791
8.36 -0.000390115 -0.000308343
8.37 -0.000597913 -0.000346318
8.38 -0.000335821 -0.00128496
8.39 -0.000362489 -0.00108822
8.4 -0.00140722 -0.000370454
8.41 -0.000338751 -0.00156271
8.42 -0.000730939 -0.000675529
8.43 -0.000553205 -0.00150244
8.44 -0.000368924 -0.00112836
8.45 -0.000504373 -0.00135031
8.46 -0.000483571 -0.000424801
8.47 -0.00036444 -0.000416211
8.48 -0.00179289 -0.000399942
8.49 -0.000469986 -0.000594216
8.5 -0.000499698 -0.00211917
8.51 -0.000604444 -0.00125871
8.52 -0.0011267 -0.000641898
8.53 -0.00279539 -0.00239329
8.54 -0.00040879 -0.00101919
8.55 -0.00108716 -0.000564989
8.56 -0.00225676 -0.000471648
8.57 -0.000349396 -0.000482229
8.58 -0.00111896 -0.000293727
8.59 -0.000389164 -0.000555437
8.6 -0.000977392 -0.000735416
8.61 -0.000839195 -0.0010678
8.62 -0.00199409 -0.000443649
8.63 -0.00033704 -0.00039946
8.64 -0.00064415 -0.000424683
8.65 -0.00050499 -0.00195276
8.66 -0.000412526 -0.000710121
8.67 -0.00299087 -0.00040115
8.68 -0.000328089 -0.00132181
8.69 -0.000515856 -0.00105088
8.7 -0.0005745 -0.000497844
8.71 -0.000398445 -0.00175467
8.72 -0.000535908 -0.00108154
8.73 -0.00102655 -0.000676502
8.74 -0.000329363 -0.000322368
8.75 -0.00217167 -0.00178656
8.76 -0.000748026 -0.00126226
8.77 -0.00106015 -0.000445032
8.78 -0.00047404 -0.000594718
8.79 -0.000431795 -0.000329897
8.8 -0.000401583 -0.000359696
8.81 -0.00151669 -0.00140784
8.82 -0.000453179 -0.000562389
8.83 -0.00327097 -0.000311415
8.84 -0.00282749 -0.000353731
8.85 -0.000852267 -0.00135727
8.86 -0.000622488 -0.000525672
8.87 -0.000327627 -0.000377407
8.88 -0.000661825 -0.000573962
8.89 -0.00107002 -0.00100174
8.9 -0.000545087 -0.000546515
8.91 -0.000457769 -0.00051454
8.92 -0.000318079 -0.000293218
8.93 -0.000353192 -0.00223775
8.94 -0.000686004 -0.000278112
8.95 -0.00220087 -0.000565219
8.96 -0.000342351 -0.000449408
8.97 -0.000917158 -0.000343194
8.98 -0.00052871 -0.000679
8.99 -0.00115683 -0.000304242
9 -0.00037563 -0.00040252
9.01 -0.000375258 -0.00121227
9.02 -0.00283173 -0.000314633
9.03 -0.000391674 -0.000409312
9.04 -0.000295771 -0.000507102
9.05 -0.000516192 -0.000394556
9.06 -0.00035658 -0.000309766
9.07 -0.000314403 -0.000506842
9.08 -0.000624254 -0.00116408
9.09 -0.000322001 -0.000271156
9.1 -0.000607645 -0.000329895
9.11 -0.000583411 -0.000314129
9.12 -0.000424438 -0.000510961
9.13 -0.000930604 -0.000394373
9.14 -0.000576636 -0.000675162
9.15 -0.00144453 -0.000517085
9.16 -0.00129975 -0.000460251
9.17 -0.000442524 -0.00147001
9.18 -0.000737802 -0.00183903
9.19 -0.00109776 -0.000395878
9.2 -0.00154773 -0.000625882
9.21 -0.000323959 -0.00062725
9.22 -0.000908214 -0.000310548
9.23 -0.00046228 -0.00149637
9.24 -0.000496482 -0.00364161
9.25 -0.000677762 -0.000798313
9.26 -0.000517688 -0.000344466
9.27 -0.00152118 -0.000503232
9.28 -0.000370636 -0.000439073
9.29 -0.0015659 -0.00055504
9.3 -0.000583474 -0.000347855
9.31 -0.000619193 -0.00640888
9.32 -0.000338657 -0.00033221
9.33 -0.00155635 -0.000338527
9.34 -0.00391604 -0.000536589
9.35 -0.00028992 -0.000717058
9.36 -0.00144194 -0.000388506
9.37 -0.000659927 -0.00125406
9.38 -0.000774514 -0.000574543
9.39 -0.000315989 -0.000478707
9.4 -0.000529189 -0.00245192
9.41 -0.000462931 -0.000475932
9.42 -0.000371886 -0.000308114
9.43 -0.000343891 -0.000655362
9.44 -0.000409345 -0.00029589
9.45 -0.00126161 -0.000504247
9.46 -0.000286405 -0.000506508
9.47 -0.00037225 -0.000623595
9.48 -0.000601412 -0.00166806
9.49 -0.000354192 -0.000646939
9.5 -0.000785086 -0.00032649
9.51 -0.000974555 -0.000446658
9.52 -0.000806443 -0.000513561
9.53 -0.00166239 -0.000306335
9.54 -0.000337812 -0.000326402
9.55 -0.000345779 -0.000276424
9.56 -0.000321396 -0.000386984
9.57 -0.0004574 -0.000810422
9.58 -0.00027595 -0.000275347
9.59 -0.000489689 -0.000293342
9.6 -0.000310973 -0.00346276
9.61 -0.000599793 -0.00208439
9.62 -0.000814574 -0.000289239
9.63 -0.000647859 -0.000866608
9.64 -0.000332875 -0.00183401
9.65 -0.000836808 -0.00175485
9.66 -0.000990838 -0.000412732
9.67 -0.000931169 -0.00221459
9.68 -0.00187041 -0.000431625
9.69 -0.00219852 -0.00230084
9.7 -0.000416717 -0.000264787
9.71 -0.000433941 -0.000808155
9.72 -0.000523578 -0.000425927
9.73 -0.000312805 -0.000494363
9.74 -0.000606051 -0.000315123
9.75 -0.000349286 -0.000323915
9.76 -0.000316445 -0.000862972
9.77 -0.000999388 -0.000398471
9.78 -0.000292632 -0.00049155
9.79 -0.00145488 -0.000300467
9.8 -0.00322318 -0.000281467
9.81 -0.000373054 -0.000628394
9.82 -0.000389818 -0.000463014
9.83 -0.000267267 -0.000293211
9.84 -0.000779125 -0.000502257
9.85 -0.00160466 -0.000375554
9.86 -0.000271724 -0.000256612
9.87 -0.00733477 -0.00102343
9.88 -0.00246894 -0.000283137
9.89 -0.000420405 -0.000372613
9.9 -0.000339088 -0.000516039
9.91 -0.000618391 -0.0003207
9.92 -0.000302709 -0.000820717
9.93 -0.0002883 -0.00303646
9.94 -0.00107632 -0.000415635
9.95 -0.000395189 -0.000369248
9.96 -0.000328705 -0.000283832
9.97 -0.000928476 -0.000371878
9.98 -0.00124164 -0.000488973
9.99 -0.000392474 -0.000688645
10 -0.000333576 -0.00139482
10.01 -0.00123527 -0.000314154
10.02 -0.000550472 -0.000396796
10.03 -0.000618933 -0.00029841
10.04 -0.000695084 -0.000301802
10.05 -0.00085815 -0.000339451
10.06 -0.00433438 -0.000272723
10.07 -0.00184146 -0.000404631
10.08 -0.000393846 -0.000286571
10.09 -0.000335346 -0.000619211
10.1 -0.000280893 -0.000265192
10.11 -0.000369268 -0.000351027
10.12 -0.000374812 -0.000300754
10.13 -0.0019896 -0.000357661
10.14 -0.000503214 -0.000263305
10.15 -0.00109607 -0.000377665
10.16 -0.00129587 -0.000428055
10.17 -0.000971224 -0.00059389
10.18 -0.00262177 -0.000391752
10.19 -0.000347042 -0.00195078
10.2 -0.000556544 -0.000784934
10.21 -0.000596245 -0.000363559
10.22 -0.000381534 -0.000355329
10.23 -0.000875426 -0.00033734
10.24 -0.000310068 -0.00114263
10.25 -0.000402637 -0.000264268
10.26 -0.000318386 -0.000328265
10.27 -0.000335226 -0.000764225
10.28 -0.000516949 -0.000528999
10.29 -0.000439215 -0.00112214
10.3 -0.000356586 -0.000406261
10.31 -0.000406563 -0.00159676
10.32 -0.000400557 -0.000276619
10.33 -0.000471843 -0.000394635
10.34 -0.00204197 -0.000366439
10.35 -0.00162305 -0.000247295
10.36 -0.00104623 -0.000325135
10.37 -0.00160053 -0.000353522
10.38 -0.000562232 -0.000419741
10.39 -0.000431183 -0.000298565
10.4 -0.00039084 -0.000260293
10.41 -0.000616617 -0.000489894
10.42 -0.00284318 -0.0017887
10.43 -0.000645294 -0.000400207
10.44 -0.00050567 -0.00284951
10.45 -0.00145705 -0.000400288
10.46 -0.000314697 -0.000268597
10.47 -0.00190491 -0.000460724
10.48 -0.000388426 -0.000380172
10.49 -0.000297573 -0.00043781
10.5 -0.00130641 -0.000724869
10.51 -0.000333563 -0.000600973
10.52 -0.000458223 -0.000319339
10.53 -0.00263293 -0.000441146
10.54 -0.000506218 -0.000646695
10.55 -0.00153864 -0.00034465
10.56 -0.00508736 -0.000321023
10.57 -0.000628559 -0.000254515
10.58 -0.000351259 -0.00037354
10.59 -0.000436097 -0.000338391
10.6 -0.00105794 -0.00148272
10.61 -0.00122744 -0.000333295
10.62 -0.000569928 -0.000632388
10.63 -0.000345259 -0.000578223
10.64 -0.000900864 -0.000424731
10.65 -0.000248505 -0.000290239
10.66 -0.000875609 -0.00153864
10.67 -0.000518302 -0.00154808
10.68 -0.00106558 -0.000370199
10.69 -0.000315597 -0.000615835
10.7 -0.000375113 -0.00155222
10.71 -0.000341621 -0.000636117
10.72 -0.0028328 -0.000297435
10.73 -0.00047588 -0.00027482
10.74 -0.000259117 -0.000260433
10.75 -0.000404807 -0.000599308
10.76 -0.000276597 -0.000555089
10.77 -0.00137312 -0.000308964
10.78 -0.000978507 -0.000301387
10.79 -0.000246053 -0.000476258
10.8 -0.000304256 -0.000469821
10.81 -0.000282599 -0.000381347
10.82 -0.000415841 -0.00042418
10.83 -0.000810621 -0.000728647
10.84 -0.000988216 -0.000332101
10.85 -0.000812092 -0.000296314
10.86 -0.000471453 -0.00036454
10.87 -0.00196072 -0.000319067
10.88 -0.000247168 -0.00256742
10.89 -0.0014653 -0.000323474
10.9 -0.000819628 -0.000284362
10.91 -0.00057154 -0.000295117
10.92 -0.00034077 -0.000651158
10.93 -0.00038581 -0.00251409
10.94 -0.00134728 -0.000500552
10.95 -0.00132753 -0.000359743
10.96 -0.000526951 -0.000547353
10.97 -0.000342446 -0.000327686
10.98 -0.00036604 -0.000536261
10.99 -0.000733875 -0.000275732
11 -0.000807435 -0.000323795
11.01 -0.00114306 -0.00168154
11.02 -0.000815114 -0.00025833
11.03 -0.00150626 -0.000533056
11.04 -0.000494925 -0.00227737
11.05 -0.00195482 -0.00061266
11.06 -0.00027164 -0.000756287
11.07 -0.000397105 -0.00029483
11.08 -0.000401828 -0.000417108
11.09 -0.000733778 -0.00192608
11.1 -0.000431384 -0.00701637
11.11 -0.000402399 -0.000835419
11.12 -0.000395364 -0.000342054
11.13 -0.000664871 -0.00175876
11.14 -0.000923325 -0.000300953
11.15 -0.000450437 -0.000420518
11.16 -0.000915623 -0.00175437
11.17 -0.00197026 -0.000295173
11.18 -0.00115274 -0.000543896
11.19 -0.000519457 -0.000277557
11.2 -0.000383803 -0.000299935
11.21 -0.000511975 -0.000422649
11.22 -0.000624171 -0.00064865
11.23 -0.000669452 -0.00256843
11.24 -0.000270595 -0.000413586
11.25 -0.000697875 -0.000332823
11.26 -0.000354904 -0.000267928
11.27 -0.000497841 -0.00279838
11.28 -0.000366222 -0.00143407
11.29 -0.000604256 -0.000244521
11.3 -0.0016394 -0.00114187
11.31 -0.000713646 -0.00027312
11.32 -0.000379685 -0.000837933
11.33 -0.00143724 -0.00129715
11.34 -0.000617559 -0.000620905
11.35 -0.000705907 -0.000360202
11.36 -0.000414983 -0.000304861
11.37 -0.000361276 -0.000275812
11.38 -0.000395124 -0.00197802
11.39 -0.000378925 -0.000492624
11.4 -0.000291932 -0.000398524
11.41 -0.00136608 -0.000441131
11.42 -0.00044294 -0.000323103
11.43 -0.00116096 -0.00182703
11.44 -0.000388059 -0.000267095
11.45 -0.000300032 -0.000352065
11.46 -0.00187571 -0.00119846
11.47 -0.000290463 -0.000575171
11.48 -0.00141058 -0.00285175
11.49 -0.000316594 -0.00461373
11.5 -0.00129015 -0.00195317
11.51 -0.000293694 -0.000557602
11.52 -0.000452828 -0.00154737
11.53 -0.000349525 -0.00300891
11.54 -0.000687267 -0.000827242
11.55 -0.000358828 -0.000251016
11.56 -0.000289296 -0.00233008
11.57 -0.000521493 -0.00080072
11.58 -0.000998243 -0.000299329
11.59 -0.000469909 -0.000445318
11.6 -0.000268112 -0.00128672
11.61 -0.000397644 -0.00027037
11.62 -0.00159202 -0.000608528
11.63 -0.00040377 -0.000308474
11.64 -0.00296394 -0.000485754
11.65 -0.001125 -0.000456485
11.66 -0.000631571 -0.000367608
11.67 -0.000497354 -0.000304755
11.68 -0.000256938 -0.00366123
11.69 -0.000321397 -0.00269287
11.7 -0.00134391 -0.000333843
11.71 -0.00028336 -0.00303291
11.72 -0.000300612 -0.000281697
11.73 -0.00027751 -0.000297412
11.74 -0.000797092 -0.00175446
11.75 -0.000682913 -0.00109698
11.76 -0.000442283 -0.00110125
11.77 -0.00126944 -0.000251604
11.78 -0.00206304 -0.00249623
11.79 -0.00049101 -0.00037766
11.8 -0.000349535 -0.000492608
11.81 -0.000284179 -0.000235807
11.82 -0.000396765 -0.00024767
11.83 -0.000699858 -0.000304973
11.84 -0.000318837 -0.00034709
11.85 -0.00252109 -0.000248551
11.86 -0.000289126 -0.000317853
11.87 -0.000295089 -0.000281208
11.88 -0.000309237 -0.000320624
11.89 -0.000384333 -0.000304439
11.9 -0.000282107 -0.000458927
11.91 -0.00116473 -0.000272682
11.92 -0.000325306 -0.000935216
11.93 -0.00049787 -0.000294
11.94 -0.000285047 -0.000257773
11.95 -0.00230437 -0.000255726
11.96 -0.000936066 -0.000343416
11.97 -0.00209276 -0.000298953
11.98 -0.000282723 -0.00062865
11.99 -0.000381612 -0.000274761
12 -0.00031309 -0.00024728
12.01 -0.00031695 -0.000323866
12.02 -0.000324686 -0.000421958
12.03 -0.00106193 -0.00024065
12.04 -0.000540726 -0.000650396
12.05 -0.00104516 -0.000300547
12.06 -0.000278301 -0.000726328
12.07 -0.00162191 -0.00042621
12.08 -0.000273286 -0.000280472
12.09 -0.000652672 -0.000257476
12.1 -0.000770157 -0.00038865
12.11 -0.000368712 -0.000263282
12.12 -0.00372196 -0.000366311
12.13 -0.000257027 -0.000472476
12.14 -0.000617182 -0.000511403
12.15 -0.000320703 -0.000349113
12.16 -0.000319276 -0.000645084
12.17 -0.000298863 -0.000253483
12.18 -0.000443807 -0.000443584
12.19 -0.000397436 -0.000270614
12.2 -0.00028899 -0.000475704
12.21 -0.000278599 -0.00030415
12.22 -0.000278617 -0.00076146
12.23 -0.000351462 -0.000245934
12.24 -0.00105741 -0.000284072
12.25 -0.000745218 -0.000298475
12.26 -0.000263137 -0.000303807
12.27 -0.000401963 -0.000484841
12.28 -0.00090305 -0.000386207
12.29 -0.00119469 -0.000291643
12.3 -0.00267411 -0.000317709
12.31 -0.000536038 -0.00358254
12.32 -0.000541759 -0.000301936
12.33 -0.000291191 -0.000261016
12.34 -0.000499812 -0.00137028
12.35 -0.000868313 -0.000408221
12.36 -0.00132016 -0.000240521
12.37 -0.00074178 -0.000423685
12.38 -0.000247016 -0.00100673
12.39 -0.00102458 -0.000600208
12.4 -0.00048671 -0.000251721
12.41 -0.000448721 -0.00051319
12.42 -0.000490228 -0.000403961
12.43 -0.000629892 -0.000280059
12.44 -0.000340341 -0.000380985
12.45 -0.000384777 -0.000302588
12.46 -0.00290889 -0.000285168
12.47 -0.000305195 -0.000313888
12.48 -0.000360015 -0.000275224
12.49 -0.000655455 -0.000347103
12.5 -0.000404613 -0.000974561
12.51 -0.000585591 -0.00283095
12.52 -0.00221961 -0.000430004
12.53 -0.000592704 -0.000284538
12.54 -0.000452732 -0.00028058
12.55 -0.00158405 -0.00100092
12.56 -0.000292892 -0.000303679
12.57 -0.00033106 -0.00029342
12.58 -0.000614367 -0.000791962
12.59 -0.00159765 -0.00026294
12.6 -0.00180327 -0.00026496
12.61 -0.00197187 -0.000266278
12.62 -0.00054007 -0.00246021
12.63 -0.00338297 -0.000454004
12.64 -0.00122427 -0.000278575
12.65 -0.000355774 -0.000823137
12.66 -0.000396017 -0.00088784
12.67 -0.00076525 -0.000279233
12.68 -0.000298501 -0.000485243
12.69 -0.000274298 -0.000251034
12.7 -0.000362141 -0.000349914
12.71 -0.00226786 -0.000309817
12.72 -0.000536585 -0.000256018
12.73 -0.00046421 -0.000763573
12.74 -0.000363035 -0.000428871
12.75 -0.000799817 -0.00032892
12.76 -0.000547632 -0.000310109
12.77 -0.000349552 -0.000491846
12.78 -0.000257688 -0.000286371
12.79 -0.000256529 -0.00132456
12.8 -0.00239978 -0.00135855
12.81 -0.000793654 -0.00041657
12.82 -0.00116196 -0.00061855
12.83 -0.000968823 -0.000364424
12.84 -0.000276491 -0.000292897
12.85 -0.00108455 -0.00086726
12.86 -0.000777888 -0.000270145
12.87 -0.00142976 -0.00028849
12.88 -0.000310726 -0.000386584
12.89 -0.000307632 -0.000255678
12.9 -0.00116282 -0.000446603
12.91 -0.000415102 -0.000527538
12.92 -0.00317286 -0.000304627
12.93 -0.00026879 -0.000268349
12.94 -0.00180372 -0.000498649
12.95 -0.000701857 -0.000263489
12.96 -0.000320045 -0.000411868
12.97 -0.000374906 -0.000276492
12.98 -0.00233833 -0.00026903
12.99 -0.000602826 -0.000283286
13 -0.000922771 -0.000326036
13.01 -0.00039374 -0.000375805
13.02 -0.00178119 -0.000276208
13.03 -0.000768325 -0.00024303
13.04 -0.000323107 -0.000243571
13.05 -0.000455039 -0.000299328
13.06 -0.00115342 -0.000239349
13.07 -0.000312644 -0.000295853
13.08 -0.000353626 -0.000466255
13.09 -0.000505623 -0.000302922
13.1 -0.000347696 -0.000737932
13.11 -0.00130788 -0.000269781
13.12 -0.000307449 -0.00178552
13.13 -0.000970574 -0.000277111
13.14 -0.000344219 -0.000271742
13.15 -0.000271072 -0.000311759
13.16 -0.000461098 -0.000246576
13.17 -0.000449567 -0.000339633
13.18 -0.000448866 -0.000446402
13.19 -0.000407404 -0.000336242
13.2 -0.000272897 -0.000434278
13.21 -0.000286205 -0.000785797
13.22 -0.000305342 -0.000329283
13.23 -0.000295871 -0.000667264
13.24 -0.000824788 -0.000303096
13.25 -0.000354473 -0.00102972
13.26 -0.00175461 -0.000714272
13.27 -0.000539251 -0.000337316
13.28 -0.000320091 -0.000283253
13.29 -0.000682416 -0.00118754
13.3 -0.000255685 -0.000623013
13.31 -0.000277374 -0.000310255
13.32 -0.0035542 -0.000341388
13.33 -0.000592774 -0.000248739
13.34 -0.000902166 -0.000257036
13.35 -0.000485551 -0.000314601
13.36 -0.000781094 -0.000653878
13.37 -0.000424438 -0.00192871
13.38 -0.000347364 -0.00040689
13.39 -0.000252323 -0.000351158
13.4 -0.000555814 -0.000609626
13.41 -0.000404681 -0.000259081
13.42 -0.000371996 -0.000271053
13.43 -0.000283062 -0.000234427
13.44 -0.00203745 -0.000360412
13.45 -0.000549613 -0.000440234
13.46 -0.000483399 -0.000284382
13.47 -0.00145542 -0.000259135
13.48 -0.000257601 -0.000268222
13.49 -0.000271251 -0.00228123
13.5 -0.000284026 -0.000316819
13.51 -0.000334848 -0.000302461
13.52 -0.00119515 -0.000256457
13.53 -0.000523638 -0.000373239
13.54 -0.000403286 -0.000817704
13.55 -0.000672573 -0.000289004
13.56 -0.000273391 -0.00127688
13.57 -0.00046017 -0.0005707
13.58 -0.000401453 -0.000304247
13.59 -0.00158029 -0.000407486
13.6 -0.000336119 -0.000948138
13.61 -0.000358289 -0.000254807
13.62 -0.000390429 -0.00024757
13.63 -0.000283885 -0.000354818
13.64 -0.000588538 -0.00120838
13.65 -0.00316982 -0.0002925
13.66 -0.00026822 -0.00310368
13.67 -0.00279215 -0.000244744
13.68 -0.000445235 -0.000276319
13.69 -0.000502177 -0.000387623
13.7 -0.00178373 -0.000263481
13.71 -0.000265305 -0.000238991
13.72 -0.000348329 -0.000700356
13.73 -0.000465845 -0.000313862
13.74 -0.000230564 -0.00051119
13.75 -0.000458299 -0.000235724
13.76 -0.000871396 -0.000791986
13.77 -0.000493986 -0.000261004
13.78 -0.00122313 -0.000456985
13.79 -0.000763749 -0.000568309
13.8 -0.000378777 -0.000294325
13.81 -0.000953873 -0.0010965
13.82 -0.000356848 -0.000277434
13.83 -0.000591912 -0.000305182
13.84 -0.000249793 -0.000241056
13.85 -0.000337054 -0.000597013
13.86 -0.00039546 -0.000481222
13.87 -0.000435355 -0.000258915
13.88 -0.000766736 -0.000826526
13.89 -0.00229173 -0.00107378
13.9 -0.00309029 -0.000286746
13.91 -0.000383167 -0.000420166
13.92 -0.00100374 -0.000271639
13.93 -0.000377035 -0.000294798
13.94 -0.00786636 -0.000403018
13.95 -0.000264022 -0.000256453
13.96 -0.000310994 -0.000317225
13.97 -0.000345661 -0.00133559
13.98 -0.00171672 -0.000397979
13.99 -0.0008066 -0.000621887
14 -0.000284265 -0.000248053
14.01 -0.000298228 -0.00104616
14.02 -0.00134137 -0.000240656
14.03 -0.000896069 -0.000320234
14.04 -0.0010043 -0.000303266
14.05 -0.000432355 -0.000249442
14.06 -0.00114157 -0.000266561
14.07 -0.000559044 -0.000754593
14.08 -0.000705763 -0.000342184
14.09 -0.00030079 -0.000433442
14.1 -0.000344872 -0.000234576
14.11 -0.000463595 -0.00032447
14.12 -0.000236766 -0.000363828
14.13 -0.000515913 -0.000902247
14.14 -0.000337656 -0.00165054
14.15 -0.000254973 -0.00389133
14.16 -0.000304254 -0.000270789
14.17 -0.000444515 -0.000232187
14.18 -0.000248847 -0.000315548
14.19 -0.000350107 -0.00197573
14.2 -0.000545701 -0.00165382
14.21 -0.000546974 -0.000267466
14.22 -0.00111584 -0.00030755
14.23 -0.000902246 -0.000913357
14.24 -0.000385369 -0.000294929
14.25 -0.00136641 -0.000352224
14.26 -0.00324551 -0.000246626
14.27 -0.000288181 -0.000991657
14.28 -0.000444918 -0.000688712
14.29 -0.000595494 -0.000324462
14.3 -0.000319206 -0.000256204
14.31 -0.00111816 -0.000317576
14.32 -0.000557319 -0.000257646
14.33 -0.0023171 -0.000223795
14.34 -0.000400372 -0.000336462
14.35 -0.000864066 -0.000241453
14.36 -0.000378773 -0.00254027
14.37 -0.000360262 -0.000439112
14.38 -0.00394023 -0.000243192
14.39 -0.000741602 -0.000314535
14.4 -0.000288928 -0.000336009
14.41 -0.000588702 -0.000286911
14.42 -0.00120734 -0.000930081
14.43 -0.000315897 -0.000529772
14.44 -0.000262674 -0.000338492
14.45 -0.0021911 -0.000270088
14.46 -0.000352741 -0.000429318
14.47 -0.000368122 -0.000480164
14.48 -0.000331282 -0.000291764
14.49 -0.00102141 -0.00229017
14.5 -0.000241311 -0.000266557
14.51 -0.00071311 -0.000346962
14.52 -0.00102898 -0.00146398
14.53 -0.000262177 -0.000323882
14.54 -0.000419369 -0.000326569
14.55 -0.00277607 -0.000299811
14.56 -0.00143617 -0.000313256
14.57 -0.000315028 -0.000309617
14.58 -0.00134965 -0.000241463
14.59 -0.00086865 -0.000811404
14.6 -0.000317639 -0.000382949
14.61 -0.000264327 -0.000304366
14.62 -0.000328735 -0.00146016
14.63 -0.000779111 -0.00107623
14.64 -0.00227556 -0.00023627
14.65 -0.00168053 -0.00043646
14.66 -0.000396259 -0.000776811
14.67 -0.000270072 -0.00250739
14.68 -0.000238237 -0.000575656
14.69 -0.000372085 -0.000271849
14.7 -0.000298497 -0.00027034
14.71 -0.000319819 -0.000255842
14.72 -0.000305895 -0.000386561
14.73 -0.00038451 -0.000418569
14.74 -0.0012475 -0.000415364
14.75 -0.00196319 -0.000323062
14.76 -0.000504525 -0.000382879
14.77 -0.000966483 -0.000825509
14.78 -0.000385313 -0.000321662
14.79 -0.000233879 -0.000379984
14.8 -0.00181914 -0.000540201
14.81 -0.00187837 -0.000277721
14.82 -0.000360531 -0.000415992
14.83 -0.000795864 -0.00227646
14.84 -0.00358832 -0.000363002
14.85 -0.00262725 -0.001397
14.86 -0.000377018 -0.000309033
14.87 -0.000450141 -0.00110703
14.88 -0.000334951 -0.000308185
14.89 -0.000258219 -0.000274655
14.9 -0.0014699 -0.000249371
14.91 -0.00199203 -0.000585285
14.92 -0.000281407 -0.000423339
14.93 -0.00052462 -0.000841325
14.94 -0.000254995 -0.000375545
14.95 -0.00251755 -0.000268734
14.96 -0.00061595 -0.000265077
14.97 -0.000416898 -0.000346334
14.98 -0.000653305 -0.000314324
14.99 -0.00100344 -0.000923958
15 -0.000304782 -0.000329534
15.01 -0.000569904 -0.000287723
15.02 -0.000302281 -0.000269022
15.03 -0.000809527 -0.000274298
15.04 -0.000322558 -0.00187046
15.05 -0.000341521 -0.000253695
15.06 -0.000321762 -0.00032189
15.07 -0.000328941 -0.000524968
15.08 -0.000245191 -0.000291868
15.09 -0.00380882 -0.000307958
15.1 -0.000289207 -0.00163479
15.11 -0.000314481 -0.000285715
15.12 -0.000543519 -0.00038156
15.13 -0.00125396 -0.00036372
15.14 -0.000528574 -0.000234997
15.15 -0.000311565 -0.000274747
15.16 -0.000279816 -0.000360598
15.17 -0.000274922 -0.000252889
15.18 -0.000714388 -0.00163962
15.19 -0.00153061 -0.000708575
15.2 -0.000429314 -0.000610731
15.21 -0.000569404 -0.000249375
15.22 -0.000317451 -0.000382105
15.23 -0.000347192 -0.000524102
15.24 -0.00111593 -0.000483071
15.25 -0.000388387 -0.00201677
15.26 -0.000477583 -0.000308998
15.27 -0.000354036 -0.000245835
15.28 -0.00145894 -0.000448948
15.29 -0.00232501 -0.000519553
15.3 -0.000327394 -0.000353844
15.31 -0.000411868 -0.000519747
15.32 -0.000462391 -0.00022665
15.33 -0.000746247 -0.000271286
15.34 -0.00094859 -0.000293065
15.35 -0.000361216 -0.00437512
15.36 -0.000780239 -0.00027876
15.37 -0.000293807 -0.000266809
15.38 -0.000261784 -0.0002766
15.39 -0.00059766 -0.000494989
15.4 -0.000255975 -0.000653532
15.41 -0.000300568 -0.00188338
15.42 -0.00040756 -0.000350451
15.43 -0.000441308 -0.000692801
15.44 -0.000323963 -0.00158166
15.45 -0.000275538 -0.000231294
15.46 -0.000556379 -0.000957267
15.47 -0.00111906 -0.000232359
15.48 -0.00183173 -0.000269139
15.49 -0.000955382 -0.000335366
15.5 -0.00145648 -0.000265419
15.51 -0.000566103 -0.00220736
15.52 -0.000331854 -0.000451253
15.53 -0.000318225 -0.000299332
15.54 -0.00163447 -0.000291457
15.55 -0.00174766 -0.00208962
15.56 -0.00183456 -0.000329728
15.57 -0.000281643 -0.000273772
15.58 -0.00170173 -0.000457939
15.59 -0.00281907 -0.00085493
15.6 -0.000291232 -0.000320716
15.61 -0.000231686 -0.000493879
15.62 -0.000261363 -0.000353145
15.63 -0.000614288 -0.00247871
15.64 -0.000266868 -0.000477217
15.65 -0.000332886 -0.000246768
