8.11 -0.0385632 -0.0386622
8.12 -0.0386878 -0.0385171
8.13 -0.0389928 -0.0382683
8.14 -0.0385169 -0.0388723
8.15 -0.038582 -0.0389585
8.16 -0.0382601 -0.038913
8.17 -0.0382996 -0.0386579
8.18 -0.0383046 -0.0384743
8.19 -0.0384428 -0.0385137
8.2 -0.0385852 -0.0382212
8.21 -0.0379216 -0.0382462
8.22 -0.0385835 -0.0383443
8.23 -0.0381523 -0.0382815
8.24 -0.0386897 -0.0386196
8.25 -0.0382912 -0.0385216
8.26 -0.0383559 -0.0382677
8.27 -0.0384858 -0.0379243
8.28 -0.0382571 -0.0380438
8.29 -0.0382289 -0.0378864
8.3 -0.0377604 -0.0380224
8.31 -0.0381098 -0.0376298
8.32 -0.0377915 -0.0377377
8.33 -0.0378478 -0.0376635
8.34 -0.0377936 -0.0379205
8.35 -0.0381108 -0.0375342
8.36 -0.0380327 -0.0377669
8.37 -0.0380327 -0.0375318
8.38 -0.0373746 -0.0376145
8.39 -0.0377848 -0.0375658
8.4 -0.037378 -0.0376802
8.41 -0.0374398 -0.0377769
8.42 -0.0376634 -0.0375789
8.43 -0.037459 -0.0374895
8.44 -0.0372384 -0.0374015
8.45 -0.0373267 -0.0373405
8.46 -0.0372378 -0.0374742
8.47 -0.0373717 -0.0375927
8.48 -0.0372608 -0.0370283
8.49 -0.037029 -0.0371688
8.5 -0.0372462 -0.0375335
8.51 -0.037306 -0.0369952
8.52 -0.037051 -0.037279
8.53 -0.0371105 -0.0370686
8.54 -0.0369398 -0.0375849
8.55 -0.0370178 -0.0375967
8.56 -0.0371856 -0.0368905
8.57 -0.0368086 -0.0369287
8.58 -0.0369183 -0.0369638
8.59 -0.0368126 -0.036928
8.6 -0.0366825 -0.037111
8.61 -0.0365384 -0.0371588
8.62 -0.0366937 -0.0367731
8.63 -0.0367982 -0.0368672
8.64 -0.0365759 -0.0366238
8.65 -0.0367405 -0.0366371
8.66 -0.0363563 -0.0369941
8.67 -0.0367479 -0.0369226
8.68 -0.0365161 -0.0369413
8.69 -0.0366194 -0.0366494
8.7 -0.0367989 -0.0367281
8.71 -0.0364869 -0.0364258
8.72 -0.0362797 -0.0365988
8.73 -0.0364931 -0.0366769
8.74 -0.0362263 -0.0366022
8.75 -0.0365046 -0.0366961
8.76 -0.0365853 -0.0361574
8.77 -0.0361751 -0.0361978
8.78 -0.0361038 -0.0361136
8.79 -0.0359109 -0.0360623
8.8 -0.0362834 -0.0364767
8.81 -0.036207 -0.0361856
8.82 -0.036082 -0.0362492
8.83 -0.0363605 -0.0359653
8.84 -0.035959 -0.036246
8.85 -0.0362332 -0.0363791
8.86 -0.0361503 -0.0363814
8.87 -0.0361105 -0.0355715
8.88 -0.036135 -0.035866
8.89 -0.0359502 -0.0360146
8.9 -0.0361267 -0.0362211
8.91 -0.0357891 -0.0357942
8.92 -0.0358196 -0.0358844
8.93 -0.0357922 -0.0359025
8.94 -0.0356348 -0.0359628
8.95 -0.035688 -0.0354119
8.96 -0.0359923 -0.035787
8.97 -0.0357818 -0.0357724
8.98 -0.0358185 -0.0356874
8.99 -0.0359071 -0.0358718
9 -0.0355584 -0.035824
9.01 -0.0356539 -0.0356373
9.02 -0.0353301 -0.0351827
9.03 -0.0351093 -0.0352914
9.04 -0.0358748 -0.0355226
9.05 -0.035258 -0.0355047
9.06 -0.0354669 -0.0351031
9.07 -0.0352771 -0.0352582
9.08 -0.0357098 -0.0356372
9.09 -0.0349601 -0.0353842
9.1 -0.0353803 -0.0351998
9.11 -0.0354415 -0.0352301
9.12 -0.0349284 -0.0353753
9.13 -0.0351093 -0.0346899
9.14 -0.0348483 -0.034987
9.15 -0.0350143 -0.0349163
9.16 -0.0354149 -0.0353253
9.17 -0.0345186 -0.0351874
9.18 -0.0349633 -0.0349837
9.19 -0.0351673 -0.0349504
9.2 -0.0350611 -0.0344608
9.21 -0.0348851 -0.0351859
9.22 -0.0345313 -0.0350746
9.23 -0.0346765 -0.0350147
9.24 -0.034795 -0.034854
9.25 -0.034906 -0.0348587
9.26 -0.0348883 -0.0353194
9.27 -0.0348108 -0.0347627
9.28 -0.0345264 -0.0351418
9.29 -0.0347083 -0.0350842
9.3 -0.0345957 -0.0345213
9.31 -0.0344379 -0.0347626
9.32 -0.0346565 -0.0344749
9.33 -0.0345644 -0.0342781
9.34 -0.0342589 -0.0347919
9.35 -0.0342892 -0.0346989
9.36 -0.0341244 -0.0344533
9.37 -0.034349 -0.034476
9.38 -0.0347326 -0.0344263
9.39 -0.0341229 -0.0344572
9.4 -0.0344861 -0.0343148
9.41 -0.0341974 -0.0344564
9.42 -0.034114 -0.0342298
9.43 -0.0341645 -0.0344662
9.44 -0.0343419 -0.0340635
9.45 -0.0344776 -0.0343712
9.46 -0.0340462 -0.0344228
9.47 -0.0338821 -0.0342151
9.48 -0.0341188 -0.0343258
9.49 -0.0340372 -0.0342736
9.5 -0.0340496 -0.0341131
9.51 -0.0339494 -0.0338596
9.52 -0.034089 -0.0339432
9.53 -0.0341336 -0.0339575
9.54 -0.0338642 -0.0339519
9.55 -0.0340554 -0.034064
9.56 -0.0340707 -0.033955
9.57 -0.0339344 -0.0335339
9.58 -0.0341186 -0.0340825
9.59 -0.0337131 -0.0337544
9.6 -0.0337428 -0.0339681
9.61 -0.0341668 -0.033905
9.62 -0.0336176 -0.0336187
9.63 -0.0337937 -0.033538
9.64 -0.0337864 -0.0337341
9.65 -0.0336919 -0.0339022
9.66 -0.0336044 -0.0335744
9.67 -0.0333849 -0.0334535
9.68 -0.0336869 -0.0332248
9.69 -0.0334035 -0.0332229
9.7 -0.0335635 -0.0335319
9.71 -0.03359 -0.033407
9.72 -0.0330806 -0.0335352
9.73 -0.0331182 -0.0333665
9.74 -0.0335317 -0.033488
9.75 -0.0332635 -0.0332868
9.76 -0.0333959 -0.0333528
9.77 -0.033253 -0.0328784
9.78 -0.0335248 -0.0330363
9.79 -0.0332363 -0.033322
9.8 -0.0330939 -0.033263
9.81 -0.0334292 -0.0329503
9.82 -0.0330926 -0.0329815
9.83 -0.0331108 -0.0329877
9.84 -0.0327818 -0.0329825
9.85 -0.0331818 -0.0329942
9.86 -0.0330504 -0.0331617
9.87 -0.0332465 -0.03291
9.88 -0.0332645 -0.0329712
9.89 -0.0328454 -0.0329913
9.9 -0.0330022 -0.0332158
9.91 -0.0333798 -0.0329499
9.92 -0.0329203 -0.0325027
9.93 -0.0328208 -0.0328405
9.94 -0.0324548 -0.0327941
9.95 -0.0330218 -0.0329568
9.96 -0.0325422 -0.0329732
9.97 -0.0328978 -0.0324661
9.98 -0.0324827 -0.0326186
9.99 -0.0328168 -0.0325386
10 -0.0327511 -0.0327496
10.01 -0.0326317 -0.0331484
10.02 -0.032881 -0.0328887
10.03 -0.0326886 -0.0329959
10.04 -0.0324453 -0.0323267
10.05 -0.0325603 -0.032557
10.06 -0.0325469 -0.0324003
10.07 -0.0325959 -0.0323416
10.08 -0.0324155 -0.0326033
10.09 -0.0322827 -0.0325659
10.1 -0.0322541 -0.0325949
10.11 -0.0321703 -0.0324385
10.12 -0.0323058 -0.0322265
10.13 -0.0326341 -0.0325655
10.14 -0.0323744 -0.032482
10.15 -0.0320703 -0.0322667
10.16 -0.0322253 -0.0325428
10.17 -0.0319704 -0.0321765
10.18 -0.0322243 -0.031879
10.19 -0.0319823 -0.0322805
10.2 -0.0317538 -0.0322006
10.21 -0.0323452 -0.0321394
10.22 -0.0318793 -0.0321739
10.23 -0.0317103 -0.0322602
10.24 -0.0321463 -0.0319739
10.25 -0.0318952 -0.0319346
10.26 -0.0320138 -0.0319115
10.27 -0.0317408 -0.0320721
10.28 -0.0321464 -0.0319642
10.29 -0.0317714 -0.0319977
10.3 -0.0320075 -0.0319844
10.31 -0.0321143 -0.0317994
10.32 -0.031467 -0.0317208
10.33 -0.0320597 -0.0315969
10.34 -0.0316165 -0.0318609
10.35 -0.0319315 -0.031722
10.36 -0.0315383 -0.0315567
10.37 -0.0320793 -0.0315895
10.38 -0.0313792 -0.0317303
10.39 -0.0318283 -0.0317949
10.4 -0.0316737 -0.0317952
10.41 -0.0316343 -0.0314443
10.42 -0.031682 -0.0315168
10.43 -0.0315192 -0.0317763
10.44 -0.0312676 -0.0315
10.45 -0.0317969 -0.0314578
10.46 -0.0314803 -0.0314936
10.47 -0.0318492 -0.0315381
10.48 -0.0316341 -0.0317896
10.49 -0.0313084 -0.0309824
10.5 -0.0312741 -0.0317214
10.51 -0.0315164 -0.0314661
10.52 -0.0312149 -0.0312143
10.53 -0.0311218 -0.0315702
10.54 -0.0313282 -0.0312286
10.55 -0.0313204 -0.0312701
10.56 -0.0314276 -0.031331
10.57 -0.0312825 -0.0314689
10.58 -0.0312858 -0.0313087
10.59 -0.0313286 -0.0310394
10.6 -0.0311029 -0.0312667
10.61 -0.0312233 -0.0311164
10.62 -0.0310464 -0.0311459
10.63 -0.0312251 -0.0309624
10.64 -0.0309897 -0.0310061
10.65 -0.0311311 -0.0310024
10.66 -0.031212 -0.031497
10.67 -0.0308631 -0.031089
10.68 -0.0309357 -0.0310367
10.69 -0.0310088 -0.0310174
10.7 -0.0310638 -0.0310864
10.71 -0.0311421 -0.0310989
10.72 -0.0308711 -0.0309566
10.73 -0.0309356 -0.0309995
10.74 -0.0310096 -0.0308678
10.75 -0.0308728 -0.0311615
10.76 -0.0304312 -0.0307103
10.77 -0.0307703 -0.030856
10.78 -0.0305721 -0.0310367
10.79 -0.0309329 -0.030708
10.8 -0.0307989 -0.0304408
10.81 -0.0307179 -0.0306635
10.82 -0.0306071 -0.0308513
10.83 -0.0305117 -0.0308439
10.84 -0.0306796 -0.0304478
10.85 -0.0305965 -0.0305134
10.86 -0.0303898 -0.030379
10.87 -0.03075 -0.0303268
10.88 -0.0303513 -0.030922
10.89 -0.0303972 -0.0303677
10.9 -0.030129 -0.0304669
10.91 -0.0305882 -0.0303693
10.92 -0.0306335 -0.0307184
10.93 -0.0301282 -0.0299547
10.94 -0.0304317 -0.0302363
10.95 -0.0303924 -0.03046
10.96 -0.0305001 -0.0305157
10.97 -0.0305981 -0.030434
10.98 -0.030474 -0.0306513
10.99 -0.0302896 -0.0303035
11 -0.0304569 -0.0304391
11.01 -0.0303241 -0.0303215
11.02 -0.0301078 -0.0302543
11.03 -0.0302471 -0.0303019
11.04 -0.0300066 -0.0303487
11.05 -0.0302967 -0.0299943
11.06 -0.0303832 -0.0303717
11.07 -0.0301171 -0.0303124
11.08 -0.0298966 -0.03012
11.09 -0.0302065 -0.030422
11.1 -0.0299193 -0.0300254
11.11 -0.0302014 -0.0297183
11.12 -0.0302768 -0.0301311
11.13 -0.0298134 -0.0298225
11.14 -0.0303462 -0.0298277
11.15 -0.0298665 -0.030085
11.16 -0.0305033 -0.0300454
11.17 -0.0304126 -0.0301151
11.18 -0.0297067 -0.0299543
11.19 -0.0297031 -0.0298558
11.2 -0.0297719 -0.0299225
11.21 -0.0299844 -0.0298295
11.22 -0.0298089 -0.0300864
11.23 -0.0299449 -0.0299921
11.24 -0.0297993 -0.0298624
11.25 -0.0297328 -0.0298414
11.26 -0.0296809 -0.0297344
11.27 -0.0295345 -0.0293584
11.28 -0.0296938 -0.0296216
11.29 -0.0295979 -0.0299271
11.3 -0.0297598 -0.029445
11.31 -0.0292411 -0.0295756
11.32 -0.0294155 -0.0297438
11.33 -0.0296202 -0.0295652
11.34 -0.0297968 -0.0296531
11.35 -0.0294726 -0.0294947
11.36 -0.0296438 -0.0297307
11.37 -0.0294563 -0.0292462
11.38 -0.0293557 -0.0294139
11.39 -0.0294564 -0.0296517
11.4 -0.0294286 -0.0297446
11.41 -0.029406 -0.0299723
11.42 -0.0295978 -0.0292208
11.43 -0.0294003 -0.0295933
11.44 -0.0292743 -0.0297137
11.45 -0.0295241 -0.0291072
11.46 -0.0292411 -0.0291979
11.47 -0.0293322 -0.029533
11.48 -0.0294084 -0.0291779
11.49 -0.0294088 -0.0295678
11.5 -0.0293101 -0.0294458
11.51 -0.029206 -0.0293389
11.52 -0.0291848 -0.029275
11.53 -0.0292667 -0.0290025
11.54 -0.0292729 -0.0293174
11.55 -0.0292404 -0.0290055
11.56 -0.0291438 -0.0289287
11.57 -0.0289983 -0.0291023
11.58 -0.0291256 -0.0289096
11.59 -0.0289767 -0.0290242
11.6 -0.0290579 -0.0292373
11.61 -0.0293287 -0.0292898
11.62 -0.0289914 -0.0289073
11.63 -0.0287134 -0.0291108
11.64 -0.0288099 -0.0290356
11.65 -0.0288666 -0.0291162
11.66 -0.0287373 -0.0290987
11.67 -0.0288927 -0.0289049
11.68 -0.0292349 -0.0290849
11.69 -0.0286206 -0.0289361
11.7 -0.0291814 -0.0286616
11.71 -0.0290383 -0.0287272
11.72 -0.0285944 -0.0289127
11.73 -0.028558 -0.028733
11.74 -0.0288846 -0.0288907
11.75 -0.0286407 -0.0287463
11.76 -0.028714 -0.0289522
11.77 -0.0289241 -0.0287815
11.78 -0.0285321 -0.0286652
11.79 -0.0285747 -0.0289646
11.8 -0.0289941 -0.028671
11.81 -0.0287054 -0.0286194
11.82 -0.0284431 -0.0286794
11.83 -0.0287338 -0.0286635
11.84 -0.0287581 -0.0285602
11.85 -0.028725 -0.0284816
11.86 -0.0285238 -0.0285236
11.87 -0.028476 -0.0284468
11.88 -0.0281617 -0.0287279
11.89 -0.0284864 -0.0286105
11.9 -0.028388 -0.0287174
11.91 -0.0287937 -0.028397
11.92 -0.0285458 -0.0287584
11.93 -0.0283199 -0.0283066
11.94 -0.0281198 -0.0283648
11.95 -0.0282261 -0.0285491
11.96 -0.0281808 -0.0281205
11.97 -0.0281999 -0.0283608
11.98 -0.0281716 -0.0282919
11.99 -0.0283615 -0.0278769
12 -0.0281504 -0.0283812
12.01 -0.0280919 -0.0285171
12.02 -0.0282816 -0.0285184
12.03 -0.0284593 -0.0284571
12.04 -0.0281417 -0.0282481
12.05 -0.0284303 -0.0282873
12.06 -0.0284704 -0.0281304
12.07 -0.0281712 -0.0283156
12.08 -0.0280884 -0.0283684
12.09 -0.0281508 -0.0283669
12.1 -0.0281355 -0.0281421
12.11 -0.0279466 -0.0279155
12.12 -0.0279089 -0.0279287
12.13 -0.0278974 -0.0280235
12.14 -0.0283189 -0.0280941
12.15 -0.0284298 -0.0279343
12.16 -0.0280731 -0.0283327
12.17 -0.0280763 -0.027993
12.18 -0.028163 -0.0280996
12.19 -0.0287107 -0.0277408
12.2 -0.0280155 -0.0281227
12.21 -0.02815 -0.0277908
12.22 -0.0279074 -0.0278754
12.23 -0.0280883 -0.028502
12.24 -0.0279117 -0.0275603
12.25 -0.0278641 -0.028044
12.26 -0.0280139 -0.0278606
12.27 -0.0279523 -0.0280032
12.28 -0.0275431 -0.0278358
12.29 -0.0278857 -0.0275768
12.3 -0.0278938 -0.0278529
12.31 -0.0282609 -0.0278753
12.32 -0.0278312 -0.0276326
12.33 -0.0277783 -0.0278575
12.34 -0.0275163 -0.0275758
12.35 -0.0276949 -0.0275882
12.36 -0.0275019 -0.0277661
12.37 -0.0276139 -0.0278289
12.38 -0.0278591 -0.0274498
12.39 -0.0277173 -0.0274116
12.4 -0.027809 -0.02781
12.41 -0.0277548 -0.0276417
12.42 -0.0276021 -0.0277069
12.43 -0.0276027 -0.0277913
12.44 -0.0275515 -0.0274693
12.45 -0.0279084 -0.027498
12.46 -0.0277405 -0.0275096
12.47 -0.027171 -0.0274535
12.48 -0.0275632 -0.0275025
12.49 -0.0279412 -0.0277983
12.5 -0.0272172 -0.0273927
12.51 -0.0274525 -0.0274808
12.52 -0.0270145 -0.0274077
12.53 -0.0272834 -0.0274055
12.54 -0.0272985 -0.0272917
12.55 -0.0273028 -0.0272319
12.56 -0.0272907 -0.027596
12.57 -0.0273997 -0.0273847
12.58 -0.0276226 -0.0275054
12.59 -0.0274818 -0.0272132
12.6 -0.0275615 -0.0276169
12.61 -0.027121 -0.0272977
12.62 -0.0274664 -0.0271532
12.63 -0.0270522 -0.0270895
12.64 -0.0274743 -0.027364
12.65 -0.0272729 -0.0270864
12.66 -0.0274381 -0.0274583
12.67 -0.0269462 -0.0271928
12.68 -0.0272704 -0.027132
12.69 -0.0273216 -0.0271461
12.7 -0.0271126 -0.0271722
12.71 -0.0272334 -0.0270046
12.72 -0.027213 -0.0268915
12.73 -0.0271331 -0.0271113
12.74 -0.0274477 -0.0273059
12.75 -0.0269675 -0.0272661
12.76 -0.0270566 -0.0266894
12.77 -0.0270286 -0.0270345
12.78 -0.0269222 -0.0268875
12.79 -0.0269769 -0.0271675
12.8 -0.0270622 -0.0270523
12.81 -0.0269321 -0.0270971
12.82 -0.0267433 -0.0269137
12.83 -0.0268033 -0.027123
12.84 -0.0271452 -0.0272814
12.85 -0.02708 -0.0268756
12.86 -0.026665 -0.0270991
12.87 -0.026945 -0.026899
12.88 -0.0270891 -0.0269406
12.89 -0.0265641 -0.0270949
12.9 -0.0269316 -0.0270945
12.91 -0.0267648 -0.0267434
12.92 -0.0266974 -0.0266579
12.93 -0.0265857 -0.0271389
12.94 -0.0267288 -0.0268865
12.95 -0.0266265 -0.0267311
12.96 -0.026343 -0.0267319
12.97 -0.0266054 -0.026593
12.98 -0.0267818 -0.0266796
12.99 -0.026807 -0.02687
13 -0.0264804 -0.0267464
13.01 -0.0269187 -0.026557
13.02 -0.0269266 -0.0265913
13.03 -0.0268996 -0.0265153
13.04 -0.0268974 -0.0265356
13.05 -0.0266623 -0.0266842
13.06 -0.0269105 -0.0264236
13.07 -0.0266571 -0.0262898
13.08 -0.0268427 -0.0263828
13.09 -0.0265957 -0.0266614
13.1 -0.0265666 -0.0264611
13.11 -0.0263424 -0.0266816
13.12 -0.0267538 -0.0267258
13.13 -0.0265604 -0.0265175
13.14 -0.0264989 -0.0266991
13.15 -0.0265037 -0.0265167
13.16 -0.0263433 -0.0266673
13.17 -0.0267417 -0.0267644
13.18 -0.0262831 -0.0265807
13.19 -0.0265061 -0.0266469
13.2 -0.0264409 -0.0264917
13.21 -0.0265263 -0.0262049
13.22 -0.0262443 -0.0264413
13.23 -0.0261194 -0.0265893
13.24 -0.0262827 -0.0264643
13.25 -0.0263451 -0.0261158
13.26 -0.0263304 -0.0261455
13.27 -0.0264349 -0.0264982
13.28 -0.0265195 -0.0264274
13.29 -0.026201 -0.0265493
13.3 -0.0263851 -0.0262897
13.31 -0.0262547 -0.0262008
13.32 -0.0262096 -0.0265542
13.33 -0.0260996 -0.0263607
13.34 -0.0260738 -0.0260388
13.35 -0.0261931 -0.0263072
13.36 -0.0261557 -0.0263338
13.37 -0.0262019 -0.0260792
13.38 -0.0263132 -0.0262596
13.39 -0.0261322 -0.02634
13.4 -0.0260635 -0.0260629
13.41 -0.0262384 -0.0261393
13.42 -0.0262052 -0.0257622
13.43 -0.0262704 -0.0260112
13.44 -0.0262916 -0.0260779
13.45 -0.0260794 -0.0259684
13.46 -0.0259177 -0.0258911
13.47 -0.0260519 -0.0258177
13.48 -0.0260878 -0.0262515
13.49 -0.0260164 -0.0260941
13.5 -0.0261045 -0.0258649
13.51 -0.0260336 -0.0258487
13.52 -0.0257628 -0.0257485
13.53 -0.0264211 -0.026104
13.54 -0.0258187 -0.0256456
13.55 -0.0256914 -0.0261716
13.56 -0.0259133 -0.0257063
13.57 -0.0259923 -0.0261373
13.58 -0.025804 -0.0258765
13.59 -0.0263222 -0.0259761
13.6 -0.0258767 -0.0257934
13.61 -0.0258596 -0.026085
13.62 -0.0256079 -0.0258208
13.63 -0.0255659 -0.0256726
13.64 -0.0257177 -0.0257445
13.65 -0.0257007 -0.0262471
13.66 -0.0258256 -0.0256164
13.67 -0.0256029 -0.026053
13.68 -0.0257861 -0.0255508
13.69 -0.0259382 -0.0256258
13.7 -0.0258989 -0.0256513
13.71 -0.0258193 -0.025572
13.72 -0.02558 -0.0257308
13.73 -0.0255755 -0.0255867
13.74 -0.0257319 -0.0257421
13.75 -0.0255002 -0.0256747
13.76 -0.0256443 -0.0256329
13.77 -0.0254032 -0.0257198
13.78 -0.025675 -0.0256898
13.79 -0.0257169 -0.0256621
13.8 -0.0255087 -0.0253903
13.81 -0.0253589 -0.0255397
13.82 -0.0256521 -0.0256389
13.83 -0.025562 -0.0253768
13.84 -0.0253788 -0.0253627
13.85 -0.0255236 -0.0255488
13.86 -0.025392 -0.0256623
13.87 -0.0253489 -0.0256808
13.88 -0.0257904 -0.0255525
13.89 -0.0254832 -0.0256941
13.9 -0.0254134 -0.0253973
13.91 -0.0257602 -0.02518
13.92 -0.0255342 -0.0253818
13.93 -0.025584 -0.0255018
13.94 -0.0254595 -0.0253659
13.95 -0.0256483 -0.0255283
13.96 -0.0253312 -0.0251385
13.97 -0.0255456 -0.025443
13.98 -0.0252362 -0.0255451
13.99 -0.0251216 -0.0255786
14 -0.0253987 -0.0253527
14.01 -0.0253073 -0.0252094
14.02 -0.0254506 -0.025391
14.03 -0.0251538 -0.0252599
14.04 -0.0254269 -0.0251916
14.05 -0.0253299 -0.025417
14.06 -0.0252394 -0.0253761
14.07 -0.025215 -0.0250811
14.08 -0.0252829 -0.0253521
14.09 -0.0252154 -0.0252719
14.1 -0.0254337 -0.0252786
14.11 -0.025483 -0.0251316
14.12 -0.0252518 -0.0252235
14.13 -0.0253371 -0.0254783
14.14 -0.0253129 -0.025115
14.15 -0.025125 -0.025056
14.16 -0.0250922 -0.0248868
14.17 -0.0253324 -0.0251859
14.18 -0.0250221 -0.025213
14.19 -0.0248955 -0.0252875
14.2 -0.0250833 -0.0253659
14.21 -0.0249808 -0.025275
14.22 -0.0252502 -0.025225
14.23 -0.0250583 -0.0250974
14.24 -0.0248963 -0.0251213
14.25 -0.0249269 -0.0250159
14.26 -0.0250487 -0.025015
14.27 -0.0250247 -0.0246017
14.28 -0.0248638 -0.0250271
14.29 -0.0251923 -0.0249337
14.3 -0.0249262 -0.0249719
14.31 -0.0251069 -0.0251714
14.32 -0.0249815 -0.0252468
14.33 -0.0251159 -0.0248568
14.34 -0.0249565 -0.0247921
14.35 -0.0246381 -0.0251155
14.36 -0.02511 -0.0247945
14.37 -0.0248627 -0.0250781
14.38 -0.0249401 -0.0248113
14.39 -0.0248944 -0.0250975
14.4 -0.0250451 -0.0247749
14.41 -0.0252103 -0.0249255
14.42 -0.0248985 -0.0248513
14.43 -0.0247954 -0.0248771
14.44 -0.0245779 -0.0249293
14.45 -0.0247551 -0.0247626
14.46 -0.0246416 -0.0247535
14.47 -0.0246154 -0.024915
14.48 -0.0247443 -0.0248447
14.49 -0.0247938 -0.0245985
14.5 -0.0248401 -0.0248664
14.51 -0.0245995 -0.025013
14.52 -0.0247032 -0.0243669
14.53 -0.0246532 -0.0246588
14.54 -0.0247214 -0.0247866
14.55 -0.0246678 -0.0246907
14.56 -0.0245873 -0.0244881
14.57 -0.0245494 -0.0247038
14.58 -0.0243916 -0.0245815
14.59 -0.0244913 -0.0245401
14.6 -0.0245286 -0.0246791
14.61 -0.0246977 -0.0246148
14.62 -0.0247208 -0.0245343
14.63 -0.0248001 -0.0246607
14.64 -0.0245591 -0.0245163
14.65 -0.0244251 -0.0246471
14.66 -0.0244686 -0.0247446
14.67 -0.0244455 -0.0244819
14.68 -0.0244169 -0.0244954
14.69 -0.0245339 -0.0243337
14.7 -0.0245987 -0.0244096
14.71 -0.0245376 -0.0243402
14.72 -0.0243738 -0.0245216
14.73 -0.0245841 -0.0249056
14.74 -0.0244455 -0.0245305
14.75 -0.0243921 -0.024297
14.76 -0.0243532 -0.0246466
14.77 -0.0245507 -0.0244127
14.78 -0.0244139 -0.0243451
14.79 -0.0243765 -0.0244558
14.8 -0.024217 -0.0242663
14.81 -0.0243988 -0.024089
14.82 -0.0245525 -0.0244259
14.83 -0.0243289 -0.0243414
14.84 -0.0241474 -0.0242794
14.85 -0.0243938 -0.024328
14.86 -0.0242898 -0.0244765
14.87 -0.0241396 -0.0240591
14.88 -0.0244978 -0.0241943
14.89 -0.0241843 -0.024253
14.9 -0.024382 -0.0242977
14.91 -0.0243586 -0.0246006
14.92 -0.0242765 -0.0242147
14.93 -0.0242729 -0.0241684
14.94 -0.0246175 -0.0243343
14.95 -0.0243845 -0.0243571
14.96 -0.0243102 -0.0240508
14.97 -0.0240899 -0.0240775
14.98 -0.0241119 -0.0243863
14.99 -0.0242409 -0.0241594
15 -0.0241799 -0.0242689
15.01 -0.0242362 -0.0245554
15.02 -0.0242028 -0.0242201
15.03 -0.024229 -0.0243185
15.04 -0.0241924 -0.0242879
15.05 -0.0240916 -0.0241667
15.06 -0.0243049 -0.024411
15.07 -0.0238015 -0.0238715
15.08 -0.0241224 -0.0240303
15.09 -0.0241996 -0.0241704
15.1 -0.0241202 -0.024128
15.11 -0.0241055 -0.0237882
15.12 -0.0240196 -0.0241193
15.13 -0.0240089 -0.0241037
15.14 -0.02396 -0.024042
15.15 -0.023927 -0.0238619
15.16 -0.0240418 -0.0239622
15.17 -0.0238157 -0.024182
15.18 -0.0241276 -0.0237919
15.19 -0.024094 -0.0240136
15.2 -0.0241009 -0.0240331
15.21 -0.0239502 -0.0236629
15.22 -0.0240234 -0.0239796
15.23 -0.0241361 -0.0239743
15.24 -0.0241417 -0.0239883
15.25 -0.0236898 -0.0239448
15.26 -0.0238377 -0.0239817
15.27 -0.0239805 -0.0239668
15.28 -0.0241862 -0.0240372
15.29 -0.0235725 -0.0240253
15.3 -0.023754 -0.0239631
15.31 -0.0239099 -0.0238426
15.32 -0.0237314 -0.023942
15.33 -0.0239756 -0.0238296
15.34 -0.0240388 -0.0238491
15.35 -0.0238501 -0.0237267
15.36 -0.0238486 -0.0239396
15.37 -0.0238864 -0.0239759
15.38 -0.0238392 -0.0239127
15.39 -0.0240003 -0.0239254
15.4 -0.0237705 -0.0235544
15.41 -0.0239528 -0.0238092
15.42 -0.0240424 -0.0237233
15.43 -0.023888 -0.0235171
15.44 -0.0238738 -0.0237902
15.45 -0.0237491 -0.0235818
15.46 -0.0238652 -0.0236181
15.47 -0.0238279 -0.0238766
15.48 -0.0236779 -0.0240226
15.49 -0.0238776 -0.0237237
15.5 -0.0234387 -0.0237725
15.51 -0.0235728 -0.0236058
15.52 -0.0235778 -0.0236191
15.53 -0.0236697 -0.0236515
15.54 -0.0236318 -0.0236462
15.55 -0.0235645 -0.0238413
15.56 -0.0238892 -0.0232648
15.57 -0.0234266 -0.0234164
15.58 -0.0236306 -0.023671
15.59 -0.0234875 -0.0237743
15.6 -0.0234185 -0.0236628
15.61 -0.0235252 -0.0237901
15.62 -0.0235 -0.0232144
15.63 -0.0237571 -0.0236065
15.64 -0.0236811 -0.0236923
15.65 -0.0235783 -0.0234165
15.66 -0.0232645 -0.0233017
15.67 -0.0233837 -0.0237424
15.68 -0.0235694 -0.0234144
15.69 -0.0236649 -0.0235535
15.7 -0.023654 -0.0236088
15.71 -0.023235 -0.0234494
15.72 -0.0235787 -0.0235243
15.73 -0.0234209 -0.023617
15.74 -0.023367 -0.0233247
15.75 -0.0234231 -0.0235577
15.76 -0.0235525 -0.0232646
15.77 -0.0236364 -0.0235449
15.78 -0.0235455 -0.0233912
15.79 -0.0234762 -0.0234126
15.8 -0.0232587 -0.0235299
15.81 -0.0234038 -0.0233566
15.82 -0.0235775 -0.0234906
15.83 -0.0235145 -0.0233167
15.84 -0.023345 -0.02359
15.85 -0.0229808 -0.0233711
15.86 -0.023336 -0.0230867
15.87 -0.0232929 -0.0235278
15.88 -0.0234404 -0.0230445
15.89 -0.0232083 -0.0234454
15.9 -0.0231002 -0.023385
15.91 -0.0234653 -0.0233304
15.92 -0.0231513 -0.0231124
15.93 -0.0235153 -0.0233092
15.94 -0.0234201 -0.023365
15.95 -0.0232693 -0.0231177
15.96 -0.0231942 -0.023427
15.97 -0.0230705 -0.0233891
