15.89 -0.0233202 -0.0233302
15.9 -0.0233109 -0.0233208
15.91 -0.0233017 -0.0233115
15.92 -0.0232925 -0.0233021
15.93 -0.0232832 -0.0232927
15.94 -0.0232741 -0.0232833
15.95 -0.0232649 -0.023274
15.96 -0.0232557 -0.0232646
15.97 -0.0232465 -0.0232553
15.98 -0.0232374 -0.0232459
15.99 -0.0232282 -0.0232366
16 -0.0232191 -0.0232273
16.01 -0.02321 -0.0232179
16.02 -0.0232009 -0.0232086
16.03 -0.0231918 -0.0231993
16.04 -0.0231827 -0.02319
16.05 -0.0231737 -0.0231807
16.06 -0.0231646 -0.0231715
16.07 -0.0231556 -0.0231622
16.08 -0.0231465 -0.0231529
16.09 -0.0231375 -0.0231437
16.1 -0.0231285 -0.0231344
16.11 -0.0231195 -0.0231252
16.12 -0.0231106 -0.023116
16.13 -0.0231016 -0.0231068
16.14 -0.0230927 -0.0230976
16.15 -0.0230837 -0.0230884
16.16 -0.0230748 -0.0230792
16.17 -0.0230659 -0.02307
16.18 -0.023057 -0.0230609
16.19 -0.0230481 -0.0230518
16.2 -0.0230393 -0.0230426
16.21 -0.0230304 -0.0230335
16.22 -0.0230216 -0.0230244
16.23 -0.0230128 -0.0230154
16.24 -0.023004 -0.0230063
16.25 -0.0229952 -0.0229972
16.26 -0.0229865 -0.0229882
16.27 -0.0229777 -0.0229792
16.28 -0.022969 -0.0229702
16.29 -0.0229603 -0.0229612
16.3 -0.0229516 -0.0229522
16.31 -0.0229429 -0.0229433
16.32 -0.0229342 -0.0229344
16.33 -0.0229256 -0.0229254
16.34 -0.0229169 -0.0229165
16.35 -0.0229083 -0.0229077
16.36 -0.0228997 -0.0228988
16.37 -0.0228912 -0.02289
16.38 -0.0228826 -0.0228812
16.39 -0.0228741 -0.0228724
16.4 -0.0228656 -0.0228636
16.41 -0.0228571 -0.0228548
16.42 -0.0228486 -0.0228461
16.43 -0.0228401 -0.0228374
16.44 -0.0228317 -0.0228287
16.45 -0.0228233 -0.0228201
16.46 -0.0228149 -0.0228114
16.47 -0.0228065 -0.0228028
16.48 -0.0227981 -0.0227942
16.49 -0.0227898 -0.0227856
16.5 -0.0227815 -0.0227771
16.51 -0.0227732 -0.0227686
16.52 -0.0227649 -0.0227601
16.53 -0.0227567 -0.0227516
16.54 -0.0227485 -0.0227432
16.55 -0.0227403 -0.0227348
16.56 -0.0227321 -0.0227264
16.57 -0.0227239 -0.022718
16.58 -0.0227158 -0.0227097
16.59 -0.0227077 -0.0227014
16.6 -0.0226996 -0.0226931
16.61 -0.0226915 -0.0226848
16.62 -0.0226835 -0.0226766
16.63 -0.0226755 -0.0226684
16.64 -0.0226675 -0.0226602
16.65 -0.0226595 -0.0226521
16.66 -0.0226516 -0.022644
16.67 -0.0226436 -0.0226359
16.68 -0.0226357 -0.0226278
16.69 -0.0226279 -0.0226198
16.7 -0.02262 -0.0226118
16.71 -0.0226122 -0.0226038
16.72 -0.0226044 -0.0225959
16.73 -0.0225966 -0.022588
16.74 -0.0225889 -0.0225801
16.75 -0.0225812 -0.0225723
16.76 -0.0225735 -0.0225644
16.77 -0.0225658 -0.0225566
16.78 -0.0225582 -0.0225489
16.79 -0.0225506 -0.0225412
16.8 -0.022543 -0.0225335
16.81 -0.0225354 -0.0225258
16.82 -0.0225279 -0.0225181
16.83 -0.0225203 -0.0225105
16.84 -0.0225129 -0.022503
16.85 -0.0225054 -0.0224954
16.86 -0.022498 -0.0224879
16.87 -0.0224906 -0.0224804
16.88 -0.0224832 -0.0224729
16.89 -0.0224758 -0.0224655
16.9 -0.0224685 -0.0224581
16.91 -0.0224612 -0.0224507
16.92 -0.0224539 -0.0224434
16.93 -0.0224466 -0.0224361
16.94 -0.0224394 -0.0224288
16.95 -0.0224322 -0.0224215
16.96 -0.022425 -0.0224143
16.97 -0.0224179 -0.0224071
16.98 -0.0224107 -0.0223999
16.99 -0.0224036 -0.0223928
17 -0.0223966 -0.0223857
17.01 -0.0223895 -0.0223786
17.02 -0.0223825 -0.0223715
17.03 -0.0223755 -0.0223645
17.04 -0.0223685 -0.0223575
17.05 -0.0223615 -0.0223505
17.06 -0.0223546 -0.0223436
17.07 -0.0223477 -0.0223366
17.08 -0.0223408 -0.0223297
17.09 -0.0223339 -0.0223229
17.1 -0.0223271 -0.022316
17.11 -0.0223203 -0.0223092
17.12 -0.0223135 -0.0223024
17.13 -0.0223067 -0.0222956
17.14 -0.0222999 -0.0222889
17.15 -0.0222932 -0.0222821
17.16 -0.0222865 -0.0222754
17.17 -0.0222798 -0.0222688
17.18 -0.0222731 -0.0222621
17.19 -0.0222665 -0.0222555
17.2 -0.0222599 -0.0222489
17.21 -0.0222533 -0.0222423
17.22 -0.0222467 -0.0222357
17.23 -0.0222401 -0.0222292
17.24 -0.0222336 -0.0222227
17.25 -0.022227 -0.0222161
17.26 -0.0222205 -0.0222097
17.27 -0.022214 -0.0222032
17.28 -0.0222075 -0.0221968
17.29 -0.0222011 -0.0221903
17.3 -0.0221946 -0.0221839
17.31 -0.0221882 -0.0221775
17.32 -0.0221818 -0.0221711
17.33 -0.0221754 -0.0221648
17.34 -0.022169 -0.0221585
17.35 -0.0221626 -0.0221521
17.36 -0.0221563 -0.0221458
17.37 -0.0221499 -0.0221395
17.38 -0.0221436 -0.0221332
17.39 -0.0221373 -0.022127
17.4 -0.022131 -0.0221207
17.41 -0.0221247 -0.0221145
17.42 -0.0221184 -0.0221083
17.43 -0.0221122 -0.0221021
17.44 -0.0221059 -0.0220959
17.45 -0.0220997 -0.0220897
17.46 -0.0220935 -0.0220835
17.47 -0.0220872 -0.0220773
17.48 -0.022081 -0.0220712
17.49 -0.0220748 -0.022065
17.5 -0.0220686 -0.0220589
17.51 -0.0220624 -0.0220528
17.52 -0.0220563 -0.0220466
17.53 -0.0220501 -0.0220405
17.54 -0.0220439 -0.0220344
17.55 -0.0220378 -0.0220283
17.56 -0.0220316 -0.0220223
17.57 -0.0220255 -0.0220162
17.58 -0.0220193 -0.0220101
17.59 -0.0220132 -0.022004
17.6 -0.022007 -0.021998
17.61 -0.0220009 -0.0219919
17.62 -0.0219948 -0.0219859
17.63 -0.0219887 -0.0219798
17.64 -0.0219826 -0.0219738
17.65 -0.0219764 -0.0219678
17.66 -0.0219703 -0.0219617
17.67 -0.0219642 -0.0219557
17.68 -0.0219581 -0.0219497
17.69 -0.021952 -0.0219436
17.7 -0.0219459 -0.0219376
17.71 -0.0219398 -0.0219316
17.72 -0.0219337 -0.0219256
17.73 -0.0219276 -0.0219196
17.74 -0.0219215 -0.0219136
17.75 -0.0219154 -0.0219075
17.76 -0.0219093 -0.0219015
17.77 -0.0219032 -0.0218955
17.78 -0.0218971 -0.0218895
17.79 -0.021891 -0.0218835
17.8 -0.0218848 -0.0218775
17.81 -0.0218787 -0.0218715
17.82 -0.0218726 -0.0218655
17.83 -0.0218665 -0.0218595
17.84 -0.0218604 -0.0218535
17.85 -0.0218543 -0.0218474
17.86 -0.0218481 -0.0218414
17.87 -0.021842 -0.0218354
17.88 -0.0218359 -0.0218294
17.89 -0.0218297 -0.0218234
17.9 -0.0218236 -0.0218174
17.91 -0.0218175 -0.0218113
17.92 -0.0218113 -0.0218053
17.93 -0.0218052 -0.0217993
17.94 -0.021799 -0.0217933
17.95 -0.0217929 -0.0217872
17.96 -0.0217867 -0.0217812
17.97 -0.0217805 -0.0217752
17.98 -0.0217744 -0.0217691
17.99 -0.0217682 -0.0217631
18 -0.021762 -0.0217571
18.01 -0.0217558 -0.021751
18.02 -0.0217496 -0.021745
18.03 -0.0217435 -0.0217389
18.04 -0.0217373 -0.0217329
18.05 -0.0217311 -0.0217268
18.06 -0.0217249 -0.0217208
18.07 -0.0217187 -0.0217147
18.08 -0.0217124 -0.0217087
18.09 -0.0217062 -0.0217026
18.1 -0.0217 -0.0216966
18.11 -0.0216938 -0.0216905
18.12 -0.0216876 -0.0216844
18.13 -0.0216813 -0.0216784
18.14 -0.0216751 -0.0216723
18.15 -0.0216689 -0.0216663
18.16 -0.0216626 -0.0216602
18.17 -0.0216564 -0.0216541
18.18 -0.0216502 -0.0216481
18.19 -0.0216439 -0.021642
18.2 -0.0216377 -0.0216359
18.21 -0.0216314 -0.0216299
18.22 -0.0216252 -0.0216238
18.23 -0.0216189 -0.0216177
18.24 -0.0216127 -0.0216117
18.25 -0.0216064 -0.0216056
18.26 -0.0216002 -0.0215995
18.27 -0.0215939 -0.0215935
18.28 -0.0215877 -0.0215874
18.29 -0.0215814 -0.0215813
18.3 -0.0215752 -0.0215753
18.31 -0.0215689 -0.0215692
18.32 -0.0215627 -0.0215632
18.33 -0.0215564 -0.0215571
18.34 -0.0215502 -0.021551
18.35 -0.0215439 -0.021545
18.36 -0.0215377 -0.021539
18.37 -0.0215314 -0.0215329
18.38 -0.0215252 -0.0215269
18.39 -0.021519 -0.0215208
18.4 -0.0215127 -0.0215148
18.41 -0.0215065 -0.0215088
18.42 -0.0215003 -0.0215028
18.43 -0.0214941 -0.0214967
18.44 -0.0214879 -0.0214907
18.45 -0.0214817 -0.0214847
18.46 -0.0214755 -0.0214787
18.47 -0.0214693 -0.0214727
18.48 -0.0214631 -0.0214667
18.49 -0.0214569 -0.0214607
18.5 -0.0214507 -0.0214548
18.51 -0.0214446 -0.0214488
18.52 -0.0214384 -0.0214428
18.53 -0.0214323 -0.0214369
18.54 -0.0214262 -0.0214309
18.55 -0.02142 -0.021425
18.56 -0.0214139 -0.0214191
18.57 -0.0214078 -0.0214132
18.58 -0.0214017 -0.0214072
18.59 -0.0213956 -0.0214013
18.6 -0.0213896 -0.0213955
18.61 -0.0213835 -0.0213896
18.62 -0.0213775 -0.0213837
18.63 -0.0213715 -0.0213778
18.64 -0.0213654 -0.021372
18.65 -0.0213594 -0.0213661
18.66 -0.0213534 -0.0213603
18.67 -0.0213475 -0.0213545
18.68 -0.0213415 -0.0213487
18.69 -0.0213356 -0.0213429
18.7 -0.0213296 -0.0213371
18.71 -0.0213237 -0.0213313
18.72 -0.0213178 -0.0213256
18.73 -0.0213119 -0.0213198
18.74 -0.0213061 -0.0213141
18.75 -0.0213002 -0.0213084
18.76 -0.0212944 -0.0213027
18.77 -0.0212886 -0.021297
18.78 -0.0212828 -0.0212913
18.79 -0.021277 -0.0212857
18.8 -0.0212713 -0.02128
18.81 -0.0212655 -0.0212744
18.82 -0.0212598 -0.0212687
18.83 -0.0212541 -0.0212631
18.84 -0.0212484 -0.0212576
18.85 -0.0212428 -0.021252
18.86 -0.0212372 -0.0212464
18.87 -0.0212315 -0.0212409
18.88 -0.0212259 -0.0212353
18.89 -0.0212204 -0.0212298
18.9 -0.0212148 -0.0212243
18.91 -0.0212093 -0.0212188
18.92 -0.0212038 -0.0212134
18.93 -0.0211983 -0.0212079
18.94 -0.0211928 -0.0212025
18.95 -0.0211874 -0.0211971
18.96 -0.021182 -0.0211917
18.97 -0.0211766 -0.0211863
18.98 -0.0211712 -0.0211809
18.99 -0.0211658 -0.0211756
19 -0.0211605 -0.0211703
19.01 -0.0211552 -0.0211649
19.02 -0.0211499 -0.0211596
19.03 -0.0211446 -0.0211544
19.04 -0.0211394 -0.0211491
19.05 -0.0211342 -0.0211438
19.06 -0.021129 -0.0211386
19.07 -0.0211238 -0.0211334
19.08 -0.0211187 -0.0211282
19.09 -0.0211136 -0.021123
19.1 -0.0211085 -0.0211179
19.11 -0.0211034 -0.0211127
19.12 -0.0210983 -0.0211076
19.13 -0.0210933 -0.0211025
19.14 -0.0210883 -0.0210974
19.15 -0.0210833 -0.0210923
19.16 -0.0210784 -0.0210873
19.17 -0.0210734 -0.0210822
19.18 -0.0210685 -0.0210772
19.19 -0.0210636 -0.0210722
19.2 -0.0210587 -0.0210672
19.21 -0.0210539 -0.0210622
19.22 -0.0210491 -0.0210573
19.23 -0.0210443 -0.0210523
19.24 -0.0210395 -0.0210474
19.25 -0.0210347 -0.0210425
19.26 -0.02103 -0.0210376
19.27 -0.0210253 -0.0210328
19.28 -0.0210206 -0.0210279
19.29 -0.0210159 -0.0210231
19.3 -0.0210113 -0.0210182
19.31 -0.0210066 -0.0210134
19.32 -0.021002 -0.0210086
19.33 -0.0209974 -0.0210039
19.34 -0.0209928 -0.0209991
19.35 -0.0209883 -0.0209944
19.36 -0.0209838 -0.0209897
19.37 -0.0209792 -0.0209849
19.38 -0.0209747 -0.0209803
19.39 -0.0209703 -0.0209756
19.4 -0.0209658 -0.0209709
19.41 -0.0209614 -0.0209663
19.42 -0.020957 -0.0209616
19.43 -0.0209525 -0.020957
19.44 -0.0209482 -0.0209524
19.45 -0.0209438 -0.0209478
19.46 -0.0209394 -0.0209432
19.47 -0.0209351 -0.0209387
19.48 -0.0209308 -0.0209341
19.49 -0.0209265 -0.0209296
19.5 -0.0209222 -0.0209251
19.51 -0.0209179 -0.0209206
19.52 -0.0209136 -0.0209161
19.53 -0.0209094 -0.0209116
19.54 -0.0209051 -0.0209072
19.55 -0.0209009 -0.0209027
19.56 -0.0208967 -0.0208983
19.57 -0.0208925 -0.0208938
19.58 -0.0208883 -0.0208894
19.59 -0.0208842 -0.020885
19.6 -0.02088 -0.0208806
19.61 -0.0208759 -0.0208763
19.62 -0.0208717 -0.0208719
19.63 -0.0208676 -0.0208676
19.64 -0.0208635 -0.0208632
19.65 -0.0208594 -0.0208589
19.66 -0.0208553 -0.0208546
19.67 -0.0208512 -0.0208503
19.68 -0.0208471 -0.020846
19.69 -0.020843 -0.0208417
19.7 -0.020839 -0.0208374
19.71 -0.0208349 -0.0208332
19.72 -0.0208309 -0.0208289
19.73 -0.0208268 -0.0208247
19.74 -0.0208228 -0.0208205
19.75 -0.0208188 -0.0208163
19.76 -0.0208148 -0.020812
19.77 -0.0208107 -0.0208078
19.78 -0.0208067 -0.0208037
19.79 -0.0208027 -0.0207995
19.8 -0.0207987 -0.0207953
19.81 -0.0207947 -0.0207912
19.82 -0.0207908 -0.020787
19.83 -0.0207868 -0.0207829
19.84 -0.0207828 -0.0207787
19.85 -0.0207788 -0.0207746
19.86 -0.0207748 -0.0207705
19.87 -0.0207709 -0.0207664
19.88 -0.0207669 -0.0207623
19.89 -0.0207629 -0.0207582
19.9 -0.020759 -0.0207542
19.91 -0.020755 -0.0207501
19.92 -0.0207511 -0.020746
19.93 -0.0207471 -0.020742
19.94 -0.0207432 -0.0207379
19.95 -0.0207392 -0.0207339
19.96 -0.0207353 -0.0207299
19.97 -0.0207313 -0.0207259
19.98 -0.0207274 -0.0207218
19.99 -0.0207234 -0.0207178
20 -0.0207195 -0.0207138
20.01 -0.0207155 -0.0207099
20.02 -0.0207116 -0.0207059
20.03 -0.0207076 -0.0207019
20.04 -0.0207037 -0.0206979
20.05 -0.0206997 -0.020694
20.06 -0.0206958 -0.02069
20.07 -0.0206918 -0.0206861
20.08 -0.0206879 -0.0206822
20.09 -0.0206839 -0.0206782
20.1 -0.02068 -0.0206743
20.11 -0.0206761 -0.0206704
20.12 -0.0206721 -0.0206665
20.13 -0.0206682 -0.0206626
20.14 -0.0206642 -0.0206587
20.15 -0.0206603 -0.0206548
20.16 -0.0206563 -0.0206509
20.17 -0.0206524 -0.0206471
20.18 -0.0206484 -0.0206432
20.19 -0.0206444 -0.0206394
20.2 -0.0206405 -0.0206355
20.21 -0.0206365 -0.0206317
20.22 -0.0206326 -0.0206278
20.23 -0.0206286 -0.020624
20.24 -0.0206247 -0.0206202
20.25 -0.0206207 -0.0206164
20.26 -0.0206168 -0.0206126
20.27 -0.0206128 -0.0206088
20.28 -0.0206089 -0.020605
20.29 -0.0206049 -0.0206012
20.3 -0.020601 -0.0205974
20.31 -0.020597 -0.0205936
20.32 -0.0205931 -0.0205899
20.33 -0.0205891 -0.0205861
20.34 -0.0205852 -0.0205824
20.35 -0.0205812 -0.0205786
20.36 -0.0205773 -0.0205749
20.37 -0.0205733 -0.0205712
20.38 -0.0205694 -0.0205674
20.39 -0.0205654 -0.0205637
20.4 -0.0205615 -0.02056
20.41 -0.0205575 -0.0205563
20.42 -0.0205536 -0.0205526
20.43 -0.0205497 -0.0205489
20.44 -0.0205457 -0.0205452
20.45 -0.0205418 -0.0205416
20.46 -0.0205379 -0.0205379
20.47 -0.020534 -0.0205343
20.48 -0.02053 -0.0205306
20.49 -0.0205261 -0.020527
20.5 -0.0205222 -0.0205233
20.51 -0.0205183 -0.0205197
20.52 -0.0205144 -0.0205161
20.53 -0.0205105 -0.0205125
20.54 -0.0205066 -0.0205089
20.55 -0.0205027 -0.0205053
20.56 -0.0204988 -0.0205017
20.57 -0.020495 -0.0204981
20.58 -0.0204911 -0.0204945
20.59 -0.0204872 -0.020491
20.6 -0.0204834 -0.0204874
20.61 -0.0204795 -0.0204838
20.62 -0.0204757 -0.0204803
20.63 -0.0204718 -0.0204768
20.64 -0.020468 -0.0204732
20.65 -0.0204642 -0.0204697
20.66 -0.0204604 -0.0204662
20.67 -0.0204566 -0.0204627
20.68 -0.0204528 -0.0204592
20.69 -0.020449 -0.0204557
20.7 -0.0204452 -0.0204522
20.71 -0.0204414 -0.0204488
20.72 -0.0204377 -0.0204453
20.73 -0.0204339 -0.0204418
20.74 -0.0204302 -0.0204384
20.75 -0.0204265 -0.020435
20.76 -0.0204227 -0.0204315
20.77 -0.020419 -0.0204281
20.78 -0.0204153 -0.0204247
20.79 -0.0204117 -0.0204213
20.8 -0.020408 -0.0204179
20.81 -0.0204043 -0.0204145
20.82 -0.0204007 -0.0204111
20.83 -0.020397 -0.0204077
20.84 -0.0203934 -0.0204044
20.85 -0.0203898 -0.020401
20.86 -0.0203862 -0.0203977
20.87 -0.0203826 -0.0203943
20.88 -0.020379 -0.020391
20.89 -0.0203755 -0.0203877
20.9 -0.0203719 -0.0203843
20.91 -0.0203684 -0.020381
20.92 -0.0203649 -0.0203777
20.93 -0.0203614 -0.0203744
20.94 -0.0203579 -0.0203711
20.95 -0.0203544 -0.0203679
20.96 -0.0203509 -0.0203646
20.97 -0.0203475 -0.0203613
20.98 -0.0203441 -0.0203581
20.99 -0.0203406 -0.0203548
21 -0.0203372 -0.0203516
21.01 -0.0203338 -0.0203484
21.02 -0.0203305 -0.0203452
21.03 -0.0203271 -0.0203419
21.04 -0.0203238 -0.0203387
21.05 -0.0203204 -0.0203355
21.06 -0.0203171 -0.0203323
21.07 -0.0203138 -0.0203292
21.08 -0.0203106 -0.020326
21.09 -0.0203073 -0.0203228
21.1 -0.0203041 -0.0203197
21.11 -0.0203008 -0.0203165
21.12 -0.0202976 -0.0203134
21.13 -0.0202944 -0.0203102
21.14 -0.0202912 -0.0203071
21.15 -0.0202881 -0.020304
21.16 -0.0202849 -0.0203009
21.17 -0.0202818 -0.0202978
21.18 -0.0202787 -0.0202947
21.19 -0.0202756 -0.0202916
21.2 -0.0202725 -0.0202885
21.21 -0.0202694 -0.0202854
21.22 -0.0202664 -0.0202824
21.23 -0.0202633 -0.0202793
21.24 -0.0202603 -0.0202763
21.25 -0.0202573 -0.0202732
21.26 -0.0202543 -0.0202702
21.27 -0.0202513 -0.0202672
21.28 -0.0202484 -0.0202641
21.29 -0.0202454 -0.0202611
21.3 -0.0202425 -0.0202581
21.31 -0.0202396 -0.0202551
21.32 -0.0202367 -0.0202521
21.33 -0.0202338 -0.0202492
21.34 -0.0202309 -0.0202462
21.35 -0.0202281 -0.0202432
21.36 -0.0202253 -0.0202402
21.37 -0.0202224 -0.0202373
21.38 -0.0202196 -0.0202343
21.39 -0.0202168 -0.0202314
21.4 -0.0202141 -0.0202285
21.41 -0.0202113 -0.0202255
21.42 -0.0202086 -0.0202226
21.43 -0.0202058 -0.0202197
21.44 -0.0202031 -0.0202168
21.45 -0.0202004 -0.0202139
21.46 -0.0201977 -0.020211
21.47 -0.020195 -0.0202081
21.48 -0.0201924 -0.0202053
21.49 -0.0201897 -0.0202024
21.5 -0.0201871 -0.0201995
21.51 -0.0201845 -0.0201967
21.52 -0.0201818 -0.0201938
21.53 -0.0201792 -0.020191
21.54 -0.0201767 -0.0201881
21.55 -0.0201741 -0.0201853
21.56 -0.0201715 -0.0201825
21.57 -0.020169 -0.0201797
21.58 -0.0201664 -0.0201769
21.59 -0.0201639 -0.0201741
21.6 -0.0201614 -0.0201713
21.61 -0.0201589 -0.0201685
21.62 -0.0201564 -0.0201657
21.63 -0.0201539 -0.0201629
21.64 -0.0201514 -0.0201602
21.65 -0.0201489 -0.0201574
21.66 -0.0201465 -0.0201547
21.67 -0.020144 -0.0201519
21.68 -0.0201416 -0.0201492
21.69 -0.0201392 -0.0201464
21.7 -0.0201368 -0.0201437
21.71 -0.0201344 -0.020141
21.72 -0.020132 -0.0201383
21.73 -0.0201296 -0.0201356
21.74 -0.0201272 -0.0201329
21.75 -0.0201248 -0.0201302
21.76 -0.0201225 -0.0201275
21.77 -0.0201201 -0.0201249
21.78 -0.0201178 -0.0201222
21.79 -0.0201154 -0.0201196
21.8 -0.0201131 -0.0201169
21.81 -0.0201108 -0.0201143
21.82 -0.0201085 -0.0201116
21.83 -0.0201062 -0.020109
21.84 -0.0201039 -0.0201064
21.85 -0.0201016 -0.0201038
21.86 -0.0200993 -0.0201012
21.87 -0.020097 -0.0200986
21.88 -0.0200947 -0.020096
21.89 -0.0200925 -0.0200935
21.9 -0.0200902 -0.0200909
21.91 -0.0200879 -0.0200883
21.92 -0.0200857 -0.0200858
21.93 -0.0200834 -0.0200832
21.94 -0.0200812 -0.0200807
21.95 -0.020079 -0.0200782
21.96 -0.0200768 -0.0200757
21.97 -0.0200745 -0.0200732
21.98 -0.0200723 -0.0200707
21.99 -0.0200701 -0.0200682
22 -0.0200679 -0.0200657
22.01 -0.0200657 -0.0200632
22.02 -0.0200635 -0.0200608
22.03 -0.0200613 -0.0200583
22.04 -0.0200591 -0.0200559
22.05 -0.020057 -0.0200534
22.06 -0.0200548 -0.020051
22.07 -0.0200526 -0.0200486
22.08 -0.0200505 -0.0200462
22.09 -0.0200483 -0.0200438
22.1 -0.0200462 -0.0200414
22.11 -0.020044 -0.0200391
22.12 -0.0200419 -0.0200367
22.13 -0.0200397 -0.0200343
22.14 -0.0200376 -0.020032
22.15 -0.0200355 -0.0200297
22.16 -0.0200333 -0.0200274
22.17 -0.0200312 -0.020025
22.18 -0.0200291 -0.0200227
22.19 -0.020027 -0.0200205
22.2 -0.0200249 -0.0200182
22.21 -0.0200228 -0.0200159
22.22 -0.0200207 -0.0200137
22.23 -0.0200186 -0.0200114
22.24 -0.0200165 -0.0200092
22.25 -0.0200145 -0.020007
22.26 -0.0200124 -0.0200047
22.27 -0.0200103 -0.0200026
22.28 -0.0200083 -0.0200004
22.29 -0.0200062 -0.0199982
22.3 -0.0200041 -0.019996
22.31 -0.0200021 -0.0199939
22.32 -0.0200001 -0.0199917
22.33 -0.019998 -0.0199896
22.34 -0.019996 -0.0199875
22.35 -0.019994 -0.0199854
22.36 -0.019992 -0.0199833
22.37 -0.0199899 -0.0199812
22.38 -0.0199879 -0.0199792
22.39 -0.0199859 -0.0199771
22.4 -0.019984 -0.0199751
22.41 -0.019982 -0.019973
22.42 -0.01998 -0.019971
22.43 -0.019978 -0.019969
22.44 -0.0199761 -0.019967
22.45 -0.0199741 -0.019965
22.46 -0.0199721 -0.0199631
22.47 -0.0199702 -0.0199611
22.48 -0.0199683 -0.0199592
22.49 -0.0199663 -0.0199573
22.5 -0.0199644 -0.0199554
22.51 -0.0199625 -0.0199535
22.52 -0.0199606 -0.0199516
22.53 -0.0199587 -0.0199497
22.54 -0.0199568 -0.0199478
22.55 -0.0199549 -0.019946
22.56 -0.019953 -0.0199442
22.57 -0.0199512 -0.0199423
22.58 -0.0199493 -0.0199405
22.59 -0.0199475 -0.0199387
22.6 -0.0199456 -0.0199369
22.61 -0.0199438 -0.0199352
22.62 -0.019942 -0.0199334
22.63 -0.0199402 -0.0199317
22.64 -0.0199384 -0.01993
22.65 -0.0199366 -0.0199282
22.66 -0.0199348 -0.0199265
22.67 -0.019933 -0.0199249
22.68 -0.0199312 -0.0199232
22.69 -0.0199295 -0.0199215
22.7 -0.0199277 -0.0199199
22.71 -0.019926 -0.0199182
22.72 -0.0199243 -0.0199166
22.73 -0.0199226 -0.019915
22.74 -0.0199209 -0.0199134
22.75 -0.0199192 -0.0199118
22.76 -0.0199175 -0.0199102
22.77 -0.0199158 -0.0199087
22.78 -0.0199141 -0.0199071
22.79 -0.0199125 -0.0199056
22.8 -0.0199108 -0.0199041
22.81 -0.0199092 -0.0199026
22.82 -0.0199076 -0.0199011
22.83 -0.019906 -0.0198996
22.84 -0.0199044 -0.0198981
22.85 -0.0199028 -0.0198967
22.86 -0.0199012 -0.0198952
22.87 -0.0198996 -0.0198938
22.88 -0.0198981 -0.0198924
22.89 -0.0198965 -0.019891
22.9 -0.019895 -0.0198896
22.91 -0.0198935 -0.0198882
22.92 -0.019892 -0.0198868
22.93 -0.0198905 -0.0198854
22.94 -0.019889 -0.0198841
22.95 -0.0198875 -0.0198827
22.96 -0.0198861 -0.0198814
22.97 -0.0198846 -0.0198801
22.98 -0.0198832 -0.0198788
22.99 -0.0198817 -0.0198775
23 -0.0198803 -0.0198762
23.01 -0.0198789 -0.0198749
23.02 -0.0198775 -0.0198737
23.03 -0.0198761 -0.0198724
23.04 -0.0198747 -0.0198712
23.05 -0.0198734 -0.0198699
23.06 -0.019872 -0.0198687
23.07 -0.0198707 -0.0198675
23.08 -0.0198693 -0.0198663
23.09 -0.019868 -0.0198651
23.1 -0.0198667 -0.0198639
23.11 -0.0198654 -0.0198627
23.12 -0.0198641 -0.0198616
23.13 -0.0198628 -0.0198604
23.14 -0.0198616 -0.0198592
23.15 -0.0198603 -0.0198581
23.16 -0.0198591 -0.019857
23.17 -0.0198578 -0.0198558
23.18 -0.0198566 -0.0198547
23.19 -0.0198554 -0.0198536
23.2 -0.0198542 -0.0198525
23.21 -0.019853 -0.0198514
23.22 -0.0198518 -0.0198503
23.23 -0.0198506 -0.0198492
23.24 -0.0198494 -0.0198482
23.25 -0.0198483 -0.0198471
23.26 -0.0198471 -0.019846
23.27 -0.019846 -0.019845
23.28 -0.0198448 -0.0198439
23.29 -0.0198437 -0.0198429
23.3 -0.0198426 -0.0198419
23.31 -0.0198415 -0.0198408
23.32 -0.0198404 -0.0198398
23.33 -0.0198393 -0.0198388
23.34 -0.0198382 -0.0198378
23.35 -0.0198371 -0.0198368
23.36 -0.019836 -0.0198358
23.37 -0.0198349 -0.0198348
23.38 -0.0198339 -0.0198338
23.39 -0.0198328 -0.0198328
23.4 -0.0198318 -0.0198318
23.41 -0.0198307 -0.0198308
23.42 -0.0198297 -0.0198298
23.43 -0.0198287 -0.0198289
23.44 -0.0198276 -0.0198279
23.45 -0.0198266 -0.0198269
23.46 -0.0198256 -0.019826
23.47 -0.0198246 -0.019825
23.48 -0.0198236 -0.0198241
23.49 -0.0198226 -0.0198231
23.5 -0.0198216 -0.0198222
23.51 -0.0198206 -0.0198212
23.52 -0.0198196 -0.0198203
23.53 -0.0198186 -0.0198193
23.54 -0.0198177 -0.0198184
23.55 -0.0198167 -0.0198175
23.56 -0.0198157 -0.0198165
23.57 -0.0198148 -0.0198156
23.58 -0.0198138 -0.0198147
23.59 -0.0198128 -0.0198137
23.6 -0.0198119 -0.0198128
23.61 -0.0198109 -0.0198119
23.62 -0.0198099 -0.019811
23.63 -0.019809 -0.01981
23.64 -0.019808 -0.0198091
23.65 -0.0198071 -0.0198082
23.66 -0.0198061 -0.0198073
23.67 -0.0198052 -0.0198064
23.68 -0.0198043 -0.0198054
23.69 -0.0198033 -0.0198045
23.7 -0.0198024 -0.0198036
23.71 -0.0198014 -0.0198027
23.72 -0.0198005 -0.0198018
23.73 -0.0197995 -0.0198009
23.74 -0.0197986 -0.0198
23.75 -0.0197977 -0.019799
