30.7248 -4.48142e-06 -0.031294 -8.17876e-06 -0.0312765
30.8504 -4.57331e-06 -0.0311739 -7.74087e-06 -0.0311568
30.9761 -4.66376e-06 -0.0310548 -7.31124e-06 -0.0310381
31.1018 -4.75275e-06 -0.0309365 -6.88974e-06 -0.0309202
31.2274 -4.8403e-06 -0.0308191 -6.47624e-06 -0.0308032
31.3531 -4.92642e-06 -0.0307027 -6.07063e-06 -0.0306871
31.4788 -5.0111e-06 -0.0305871 -5.67276e-06 -0.0305719
31.6044 -5.09436e-06 -0.0304723 -5.28252e-06 -0.0304575
31.7301 -5.1762e-06 -0.0303584 -4.89979e-06 -0.0303439
31.8557 -5.25662e-06 -0.0302454 -4.52443e-06 -0.0302312
31.9814 -5.33565e-06 -0.0301332 -4.15633e-06 -0.0301194
32.1071 -5.41328e-06 -0.0300218 -3.79538e-06 -0.0300083
32.2327 -5.48952e-06 -0.0299112 -3.44145e-06 -0.0298981
32.3584 -5.56439e-06 -0.0298015 -3.09442e-06 -0.0297887
32.4841 -5.63789e-06 -0.0296925 -2.75418e-06 -0.02968
32.6097 -5.71004e-06 -0.0295843 -2.42062e-06 -0.0295722
32.7354 -5.78084e-06 -0.029477 -2.09362e-06 -0.0294651
32.8611 -5.85031e-06 -0.0293704 -1.77308e-06 -0.0293588
32.9867 -5.91846e-06 -0.0292645 -1.45888e-06 -0.0292532
33.1124 -5.98529e-06 -0.0291594 -1.15091e-06 -0.0291484
33.2381 -6.05083e-06 -0.0290551 -8.49068e-07 -0.0290444
33.3637 -6.11508e-06 -0.0289515 -5.53251e-07 -0.0289411
33.4894 -6.17805e-06 -0.0288486 -2.63353e-07 -0.0288385
33.615 -6.23976e-06 -0.0287465 2.07292e-08 -0.0287366
33.7407 -6.30022e-06 -0.028645 2.99096e-07 -0.0286354
33.8664 -6.35945e-06 -0.0285443 5.71846e-07 -0.028535
33.992 -6.41745e-06 -0.0284443 8.39078e-07 -0.0284352
34.1177 -6.47424e-06 -0.028345 1.10089e-06 -0.0283362
34.2434 -6.52983e-06 -0.0282463 1.35737e-06 -0.0282378
34.369 -6.58424e-06 -0.0281484 1.60862e-06 -0.0281401
34.4947 -6.63747e-06 -0.0280511 1.85473e-06 -0.028043
34.6204 -6.68955e-06 -0.0279545 2.0958e-06 -0.0279466
34.746 -6.74048e-06 -0.0278585 2.3319e-06 -0.0278509
34.8717 -6.79028e-06 -0.0277632 2.56312e-06 -0.0277558
34.9973 -6.83897e-06 -0.0276686 2.78957e-06 -0.0276614
35.123 -6.88655e-06 -0.0275746 3.01131e-06 -0.0275676
35.2487 -6.93304e-06 -0.0274812 3.22843e-06 -0.0274744
35.3743 -6.97846e-06 -0.0273884 3.44103e-06 -0.0273819
35.5 -7.02281e-06 -0.0272963 3.64916e-06 -0.02729
35.6257 -7.06611e-06 -0.0272048 3.85293e-06 -0.0271986
35.7513 -7.10838e-06 -0.0271138 4.0524e-06 -0.0271079
35.877 -7.14963e-06 -0.0270235 4.24766e-06 -0.0270178
36.0027 -7.18986e-06 -0.0269338 4.43877e-06 -0.0269283
36.1283 -7.2291e-06 -0.0268447 4.62582e-06 -0.0268393
36.254 -7.26736e-06 -0.0267561 4.80888e-06 -0.026751
36.3796 -7.30465e-06 -0.0266682 4.98801e-06 -0.0266632
36.5053 -7.34099e-06 -0.0265808 5.1633e-06 -0.026576
36.631 -7.37638e-06 -0.0264939 5.33481e-06 -0.0264893
36.7566 -7.41085e-06 -0.0264077 5.50261e-06 -0.0264032
36.8823 -7.4444e-06 -0.0263219 5.66676e-06 -0.0263177
37.008 -7.47704e-06 -0.0262368 5.82734e-06 -0.0262327
37.1336 -7.5088e-06 -0.0261522 5.98441e-06 -0.0261482
37.2593 -7.53968e-06 -0.0260681 6.13803e-06 -0.0260643
37.385 -7.56969e-06 -0.0259845 6.28826e-06 -0.0259809
37.5106 -7.59885e-06 -0.0259015 6.43517e-06 -0.025898
37.6363 -7.62718e-06 -0.025819 6.57883e-06 -0.0258157
37.7619 -7.65467e-06 -0.0257371 6.71928e-06 -0.0257339
37.8876 -7.68135e-06 -0.0256556 6.85659e-06 -0.0256526
38.0133 -7.70723e-06 -0.0255747 6.99081e-06 -0.0255718
38.1389 -7.73232e-06 -0.0254942 7.12201e-06 -0.0254915
38.2646 -7.75663e-06 -0.0254143 7.25023e-06 -0.0254117
38.3903 -7.78018e-06 -0.0253349 7.37553e-06 -0.0253324
38.5159 -7.80297e-06 -0.0252559 7.49797e-06 -0.0252535
38.6416 -7.82502e-06 -0.0251775 7.6176e-06 -0.0251752
38.7673 -7.84633e-06 -0.0250995 7.73448e-06 -0.0250973
38.8929 -7.86693e-06 -0.025022 7.84864e-06 -0.02502
39.0186 -7.88681e-06 -0.0249449 7.96014e-06 -0.0249431
39.1442 -7.906e-06 -0.0248684 8.06904e-06 -0.0248666
39.2699 -7.92451e-06 -0.0247923 8.17537e-06 -0.0247906
39.3956 -7.94233e-06 -0.0247166 8.2792e-06 -0.0247151
39.5212 -7.9595e-06 -0.0246415 8.38055e-06 -0.02464
39.6469 -7.97601e-06 -0.0245667 8.47949e-06 -0.0245654
39.7726 -7.99187e-06 -0.0244924 8.57604e-06 -0.0244912
39.8982 -8.00711e-06 -0.0244186 8.67027e-06 -0.0244175
40.0239 -8.02172e-06 -0.0243452 8.76221e-06 -0.0243442
40.1496 -8.03571e-06 -0.0242722 8.8519e-06 -0.0242714
40.2752 -8.04911e-06 -0.0241997 8.93939e-06 -0.0241989
40.4009 -8.06191e-06 -0.0241276 9.02472e-06 -0.0241269
40.5265 -8.07413e-06 -0.0240559 9.10792e-06 -0.0240553
40.6522 -8.08578e-06 -0.0239847 9.18904e-06 -0.0239842
40.7779 -8.09686e-06 -0.0239139 9.26812e-06 -0.0239134
40.9035 -8.10739e-06 -0.0238434 9.34519e-06 -0.0238431
41.0292 -8.11738e-06 -0.0237734 9.42029e-06 -0.0237732
41.1549 -8.12683e-06 -0.0237038 9.49346e-06 -0.0237036
41.2805 -8.13576e-06 -0.0236346 9.56473e-06 -0.0236345
41.4062 -8.14417e-06 -0.0235658 9.63415e-06 -0.0235658
41.5319 -8.15207e-06 -0.0234974 9.70174e-06 -0.0234975
41.6575 -8.15947e-06 -0.0234294 9.76753e-06 -0.0234295
41.7832 -8.16638e-06 -0.0233617 9.83157e-06 -0.023362
41.9088 -8.17281e-06 -0.0232945 9.89389e-06 -0.0232948
42.0345 -8.17876e-06 -0.0232276 9.95451e-06 -0.023228
42.1602 -8.18425e-06 -0.0231612 1.00135e-05 -0.0231616
42.2858 -8.18928e-06 -0.023095 1.00708e-05 -0.0230956
42.4115 -8.19386e-06 -0.0230293 1.01265e-05 -0.0230299
42.5372 -8.198e-06 -0.022964 1.01807e-05 -0.0229646
42.6628 -8.20171e-06 -0.022899 1.02333e-05 -0.0228997
42.7885 -8.20499e-06 -0.0228343 1.02845e-05 -0.0228351
42.9142 -8.20786e-06 -0.0227701 1.03341e-05 -0.0227709
43.0398 -8.21031e-06 -0.0227061 1.03823e-05 -0.0227071
43.1655 -8.21236e-06 -0.0226426 1.0429e-05 -0.0226436
43.2911 -8.21401e-06 -0.0225794 1.04744e-05 -0.0225804
43.4168 -8.21528e-06 -0.0225165 1.05184e-05 -0.0225176
43.5425 -8.21616e-06 -0.022454 1.0561e-05 -0.0224552
43.6681 -8.21667e-06 -0.0223918 1.06023e-05 -0.0223931
43.7938 -8.21681e-06 -0.02233 1.06423e-05 -0.0223313
43.9195 -8.21659e-06 -0.0222685 1.06811e-05 -0.0222698
44.0451 -8.21602e-06 -0.0222073 1.07186e-05 -0.0222087
44.1708 -8.2151e-06 -0.0221465 1.07549e-05 -0.022148
44.2965 -8.21384e-06 -0.022086 1.07899e-05 -0.0220875
44.4221 -8.21224e-06 -0.0220258 1.08238e-05 -0.0220274
44.5478 -8.21032e-06 -0.021966 1.08566e-05 -0.0219676
44.6734 -8.20807e-06 -0.0219065 1.08882e-05 -0.0219081
44.7991 -8.20551e-06 -0.0218473 1.09187e-05 -0.021849
44.9248 -8.20263e-06 -0.0217884 1.09481e-05 -0.0217901
45.0504 -8.19946e-06 -0.0217298 1.09764e-05 -0.0217316
45.1761 -8.19598e-06 -0.0216715 1.10037e-05 -0.0216734
45.3018 -8.19221e-06 -0.0216136 1.103e-05 -0.0216154
45.4274 -8.18816e-06 -0.0215559 1.10552e-05 -0.0215578
45.5531 -8.18382e-06 -0.0214986 1.10795e-05 -0.0215005
45.6788 -8.17921e-06 -0.0214415 1.11028e-05 -0.0214435
45.8044 -8.17433e-06 -0.0213848 1.11251e-05 -0.0213868
45.9301 -8.16918e-06 -0.0213283 1.11465e-05 -0.0213304
46.0557 -8.16377e-06 -0.0212722 1.1167e-05 -0.0212743
46.1814 -8.15811e-06 -0.0212163 1.11865e-05 -0.0212185
46.3071 -8.1522e-06 -0.0211607 1.12052e-05 -0.0211629
46.4327 -8.14604e-06 -0.0211055 1.12231e-05 -0.0211077
46.5584 -8.13965e-06 -0.0210505 1.12401e-05 -0.0210527
46.6841 -8.13302e-06 -0.0209957 1.12562e-05 -0.020998
46.8097 -8.12615e-06 -0.0209413 1.12716e-05 -0.0209436
46.9354 -8.11907e-06 -0.0208871 1.12861e-05 -0.0208895
47.0611 -8.11176e-06 -0.0208333 1.12999e-05 -0.0208356
47.1867 -8.10424e-06 -0.0207797 1.13129e-05 -0.0207821
47.3124 -8.0965e-06 -0.0207263 1.13251e-05 -0.0207288
47.438 -8.08856e-06 -0.0206733 1.13366e-05 -0.0206757
47.5637 -8.08042e-06 -0.0206205 1.13474e-05 -0.020623
47.6894 -8.07207e-06 -0.0205679 1.13574e-05 -0.0205705
47.815 -8.06353e-06 -0.0205157 1.13668e-05 -0.0205182
47.9407 -8.0548e-06 -0.0204637 1.13755e-05 -0.0204662
48.0664 -8.04589e-06 -0.0204119 1.13835e-05 -0.0204145
48.192 -8.03679e-06 -0.0203604 1.13909e-05 -0.0203631
48.3177 -8.02751e-06 -0.0203092 1.13976e-05 -0.0203119
48.4434 -8.01806e-06 -0.0202582 1.14036e-05 -0.0202609
48.569 -8.00844e-06 -0.0202075 1.14091e-05 -0.0202102
48.6947 -7.99865e-06 -0.0201571 1.1414e-05 -0.0201598
48.8203 -7.9887e-06 -0.0201068 1.14182e-05 -0.0201096
48.946 -7.97859e-06 -0.0200569 1.14219e-05 -0.0200596
49.0717 -7.96832e-06 -0.0200071 1.1425e-05 -0.0200099
49.1973 -7.9579e-06 -0.0199577 1.14276e-05 -0.0199605
49.323 -7.94732e-06 -0.0199084 1.14296e-05 -0.0199112
49.4487 -7.93661e-06 -0.0198594 1.1431e-05 -0.0198623
49.5743 -7.92575e-06 -0.0198107 1.1432e-05 -0.0198135
49.7 -7.91475e-06 -0.0197621 1.14324e-05 -0.019765
