52.3389 -0.0001451 -0.0188549 -0.00020846 -0.0187586
52.4646 -8.32297e-05 -0.0187768 -7.759e-05 -0.0186765
52.5903 -8.72229e-05 -0.0188419 9.18099e-05 -0.0187104
52.7159 -0.000112095 -0.0186511 3.65537e-05 -0.0186206
52.8416 -4.76843e-05 -0.0187112 -0.000158022 -0.0184231
52.9673 -3.67612e-05 -0.0187122 -0.000129139 -0.018618
53.0929 -7.69368e-05 -0.0185835 5.08906e-07 -0.0185162
53.2186 -8.52581e-05 -0.0185575 2.22413e-05 -0.0185351
53.3442 2.27347e-05 -0.0186422 -0.000102475 -0.0185272
53.4699 -6.83068e-05 -0.0185204 -9.9283e-05 -0.0184023
53.5956 -0.000114184 -0.0183787 -0.00013222 -0.0183935
53.7212 -6.97059e-05 -0.0182986 -0.000118194 -0.0183125
53.8469 -3.63016e-05 -0.0181907 -3.51988e-05 -0.0182346
53.9726 7.57514e-05 -0.0181135 5.23256e-05 -0.0183466
54.0982 -1.02706e-05 -0.0179814 -1.59032e-05 -0.0182347
54.2239 -0.000162056 -0.0180824 -7.08793e-05 -0.0179674
54.3496 -2.43685e-05 -0.018163 3.37141e-05 -0.0180359
54.4752 4.39504e-05 -0.0180544 -0.000122575 -0.0179486
54.6009 7.94388e-05 -0.0180902 -8.90091e-06 -0.017957
54.7265 0.00016702 -0.0179791 7.83469e-05 -0.0178152
54.8522 8.78689e-06 -0.0178942 0.000132812 -0.0180901
54.9779 -1.5877e-05 -0.0180939 7.65217e-05 -0.017924
55.1035 -5.02908e-05 -0.0180689 -0.000110686 -0.0179093
55.2292 -2.33124e-05 -0.0178657 5.26344e-05 -0.0177361
55.3549 -4.70183e-05 -0.0178942 -1.12173e-05 -0.0177009
55.4805 -6.43197e-05 -0.0178356 0.000143043 -0.0176561
55.6062 7.65346e-05 -0.017761 -9.33343e-06 -0.0177336
55.7319 5.77962e-05 -0.0174874 -5.69569e-05 -0.0178135
55.8575 0.000394506 -0.0173716 -9.48342e-05 -0.0177367
55.9832 6.63647e-05 -0.0173814 -0.000154315 -0.0176617
56.1088 0.000112666 -0.0175731 -4.34012e-05 -0.0175802
56.2345 8.81171e-05 -0.0176327 -2.61849e-05 -0.0175964
56.3602 -0.000125236 -0.0173955 -0.00016099 -0.0176339
56.4858 2.55614e-05 -0.017485 -0.000236443 -0.0176533
56.6115 -1.46896e-05 -0.0172017 -0.000166079 -0.0175872
56.7372 9.30726e-05 -0.0174551 -9.06143e-05 -0.0174942
56.8628 5.7945e-05 -0.0172198 -7.66151e-05 -0.0174833
56.9885 0.000111735 -0.0173256 -3.44873e-05 -0.0173601
57.1142 9.07373e-05 -0.0171485 -0.000131056 -0.0173928
57.2398 3.08064e-05 -0.0172372 -6.17404e-05 -0.0171968
57.3655 -2.17506e-05 -0.0173701 0.000116732 -0.0171053
57.4911 -7.25411e-05 -0.0171512 0.000243025 -0.0171185
57.6168 -0.000104907 -0.0171598 5.5399e-05 -0.0171458
57.7425 -1.95797e-05 -0.0169637 -0.000114348 -0.0171932
57.8681 9.00698e-05 -0.0170296 0.000139455 -0.0171363
57.9938 6.81383e-05 -0.0169029 6.94517e-06 -0.0169518
58.1195 -4.1e-05 -0.0169322 -0.000172119 -0.0169533
58.2451 5.88085e-07 -0.0168937 -0.000138768 -0.0167929
58.3708 5.1052e-05 -0.0168518 -9.22356e-05 -0.0170066
58.4965 -0.000125918 -0.0169785 4.70884e-05 -0.0168752
58.6221 5.18358e-06 -0.0167458 -2.07163e-05 -0.0168752
58.7478 -0.00019459 -0.0167949 1.75132e-05 -0.0168392
58.8734 -6.93793e-06 -0.0169921 4.30309e-05 -0.0169633
58.9991 -3.64136e-06 -0.0168606 7.76411e-05 -0.0169307
59.1248 -0.000120453 -0.0166722 -1.37396e-05 -0.0167046
59.2504 -9.13614e-05 -0.0167404 2.75693e-06 -0.0166944
59.3761 3.86741e-05 -0.0168093 7.38371e-05 -0.016739
59.5018 -0.000210962 -0.0167672 -1.80042e-05 -0.0166645
59.6274 -0.000342403 -0.0167542 4.04556e-05 -0.016615
59.7531 -0.0001812 -0.0166236 -6.39076e-05 -0.0166761
59.8788 -0.000267237 -0.0166471 -4.72068e-05 -0.0167618
60.0044 -6.8564e-05 -0.0166835 5.14573e-05 -0.0167611
60.1301 -0.000149711 -0.0165291 8.42351e-05 -0.0167137
60.2557 -0.000238975 -0.0164671 -7.58696e-06 -0.016631
60.3814 -0.000199212 -0.0164355 9.63466e-06 -0.0165792
60.5071 -3.16553e-05 -0.0163117 0.000236999 -0.0165189
60.6327 -0.000204416 -0.0162752 -4.43774e-05 -0.0164782
60.7584 -0.000307984 -0.0161454 1.42768e-05 -0.0164116
60.8841 -0.000217272 -0.0162785 7.49621e-05 -0.0163365
61.0097 -0.000126883 -0.0161487 4.19477e-05 -0.0163022
61.1354 -0.000241221 -0.016023 4.04533e-05 -0.0162358
61.2611 -0.000193754 -0.0158748 -0.000222375 -0.0161788
61.3867 -1.7564e-06 -0.0160206 -4.37277e-05 -0.0161586
61.5124 -0.000164189 -0.0160033 2.83968e-05 -0.0160968
61.638 -4.08925e-06 -0.0160551 5.10882e-05 -0.0160155
61.7637 -1.42149e-05 -0.016119 -6.3178e-06 -0.0160028
61.8894 -0.000111586 -0.0159606 0.000101951 -0.0159537
62.015 -0.000131627 -0.0159293 5.39753e-05 -0.0159769
62.1407 -0.000154651 -0.0158331 4.87823e-06 -0.0157529
62.2664 -0.00029364 -0.0158289 -0.000134034 -0.0159223
62.392 -0.00015828 -0.0158969 8.22429e-05 -0.0161124
62.5177 -2.23213e-05 -0.0157736 -2.60651e-05 -0.0160427
62.6434 -6.87888e-05 -0.0158012 -8.52294e-06 -0.0159251
62.769 -3.12775e-05 -0.0158321 -0.000123516 -0.0157456
62.8947 7.55624e-05 -0.0157629 0.000105 -0.0158237
63.0203 3.58276e-05 -0.0156678 0.000107064 -0.0158501
63.146 -7.97137e-05 -0.0156231 -0.000122295 -0.0156654
63.2717 1.04271e-05 -0.0153944 -2.11282e-06 -0.0155967
63.3973 -0.000167234 -0.0154124 -4.43934e-05 -0.0156277
63.523 5.2933e-05 -0.0154719 -0.000115799 -0.0157379
63.6487 0.000118567 -0.015556 -4.53545e-05 -0.0156669
63.7743 0.000179622 -0.0153687 -2.84162e-05 -0.0155869
63.9 6.7314e-05 -0.0154998 -0.000123591 -0.0155983
64.0257 0.000209304 -0.0154261 -0.000283108 -0.01558
64.1513 4.88494e-05 -0.0153764 8.92552e-05 -0.0153876
64.277 4.25397e-05 -0.0154696 9.93304e-05 -0.0156119
