49.7 -3.25636e-05 -0.0198227 -5.07458e-05 -0.0197894
49.8257 -3.25198e-05 -0.0197741 -5.06002e-05 -0.0197409
49.9513 -3.24753e-05 -0.0197257 -5.04548e-05 -0.0196926
50.077 -3.24303e-05 -0.0196775 -5.03096e-05 -0.0196446
50.2027 -3.23848e-05 -0.0196296 -5.01647e-05 -0.0195967
50.3283 -3.23386e-05 -0.0195819 -5.00199e-05 -0.0195491
50.454 -3.22919e-05 -0.0195344 -4.98753e-05 -0.0195018
50.5796 -3.22447e-05 -0.0194872 -4.97309e-05 -0.0194546
50.7053 -3.2197e-05 -0.0194402 -4.95868e-05 -0.0194077
50.831 -3.21487e-05 -0.0193934 -4.94429e-05 -0.019361
50.9566 -3.21e-05 -0.0193468 -4.92993e-05 -0.0193145
51.0823 -3.20508e-05 -0.0193005 -4.91559e-05 -0.0192683
51.208 -3.20011e-05 -0.0192543 -4.90127e-05 -0.0192222
51.3336 -3.19509e-05 -0.0192084 -4.88698e-05 -0.0191764
51.4593 -3.19003e-05 -0.0191627 -4.87271e-05 -0.0191308
51.585 -3.18493e-05 -0.0191172 -4.85848e-05 -0.0190854
51.7106 -3.17978e-05 -0.019072 -4.84426e-05 -0.0190402
51.8363 -3.17459e-05 -0.0190269 -4.83008e-05 -0.0189953
51.9619 -3.16937e-05 -0.0189821 -4.81592e-05 -0.0189505
52.0876 -3.1641e-05 -0.0189374 -4.8018e-05 -0.018906
52.2133 -3.15879e-05 -0.018893 -4.7877e-05 -0.0188616
52.3389 -3.15345e-05 -0.0188488 -4.77363e-05 -0.0188175
52.4646 -3.14807e-05 -0.0188048 -4.75958e-05 -0.0187736
52.5903 -3.14266e-05 -0.0187609 -4.74557e-05 -0.0187298
52.7159 -3.13721e-05 -0.0187173 -4.73159e-05 -0.0186863
52.8416 -3.13173e-05 -0.0186739 -4.71764e-05 -0.018643
52.9673 -3.12621e-05 -0.0186307 -4.70372e-05 -0.0185999
53.0929 -3.12067e-05 -0.0185877 -4.68984e-05 -0.0185569
53.2186 -3.11509e-05 -0.0185448 -4.67598e-05 -0.0185142
53.3442 -3.10949e-05 -0.0185022 -4.66216e-05 -0.0184716
53.4699 -3.10385e-05 -0.0184598 -4.64836e-05 -0.0184293
53.5956 -3.09819e-05 -0.0184175 -4.63461e-05 -0.0183871
53.7212 -3.0925e-05 -0.0183755 -4.62088e-05 -0.0183452
53.8469 -3.08679e-05 -0.0183336 -4.60719e-05 -0.0183034
53.9726 -3.08105e-05 -0.0182919 -4.59353e-05 -0.0182618
54.0982 -3.07528e-05 -0.0182504 -4.5799e-05 -0.0182204
54.2239 -3.06949e-05 -0.0182091 -4.56631e-05 -0.0181792
54.3496 -3.06368e-05 -0.018168 -4.55275e-05 -0.0181381
54.4752 -3.05785e-05 -0.0181271 -4.53923e-05 -0.0180973
54.6009 -3.05199e-05 -0.0180863 -4.52574e-05 -0.0180566
54.7265 -3.04611e-05 -0.0180458 -4.51229e-05 -0.0180161
54.8522 -3.04022e-05 -0.0180054 -4.49887e-05 -0.0179758
54.9779 -3.0343e-05 -0.0179652 -4.48549e-05 -0.0179357
55.1035 -3.02837e-05 -0.0179251 -4.47215e-05 -0.0178958
55.2292 -3.02241e-05 -0.0178853 -4.45884e-05 -0.017856
55.3549 -3.01644e-05 -0.0178456 -4.44556e-05 -0.0178164
55.4805 -3.01046e-05 -0.0178061 -4.43232e-05 -0.0177769
55.6062 -3.00445e-05 -0.0177667 -4.41912e-05 -0.0177377
55.7319 -2.99844e-05 -0.0177276 -4.40595e-05 -0.0176986
55.8575 -2.9924e-05 -0.0176886 -4.39283e-05 -0.0176597
55.9832 -2.98635e-05 -0.0176498 -4.37973e-05 -0.0176209
56.1088 -2.98029e-05 -0.0176111 -4.36668e-05 -0.0175824
56.2345 -2.97422e-05 -0.0175726 -4.35366e-05 -0.017544
56.3602 -2.96813e-05 -0.0175343 -4.34068e-05 -0.0175057
56.4858 -2.96203e-05 -0.0174961 -4.32774e-05 -0.0174676
56.6115 -2.95592e-05 -0.0174581 -4.31483e-05 -0.0174297
56.7372 -2.9498e-05 -0.0174203 -4.30196e-05 -0.017392
56.8628 -2.94367e-05 -0.0173826 -4.28913e-05 -0.0173544
56.9885 -2.93753e-05 -0.0173451 -4.27634e-05 -0.0173169
57.1142 -2.93138e-05 -0.0173078 -4.26359e-05 -0.0172797
57.2398 -2.92522e-05 -0.0172706 -4.25087e-05 -0.0172425
57.3655 -2.91906e-05 -0.0172336 -4.23819e-05 -0.0172056
57.4911 -2.91288e-05 -0.0171967 -4.22555e-05 -0.0171688
57.6168 -2.9067e-05 -0.01716 -4.21295e-05 -0.0171321
57.7425 -2.90051e-05 -0.0171234 -4.20038e-05 -0.0170957
57.8681 -2.89431e-05 -0.017087 -4.18786e-05 -0.0170593
57.9938 -2.88811e-05 -0.0170507 -4.17537e-05 -0.0170231
58.1195 -2.88191e-05 -0.0170146 -4.16292e-05 -0.0169871
58.2451 -2.8757e-05 -0.0169787 -4.15051e-05 -0.0169512
58.3708 -2.86948e-05 -0.0169429 -4.13814e-05 -0.0169155
58.4965 -2.86326e-05 -0.0169072 -4.12581e-05 -0.0168799
58.6221 -2.85703e-05 -0.0168717 -4.11351e-05 -0.0168445
58.7478 -2.85081e-05 -0.0168364 -4.10126e-05 -0.0168092
58.8734 -2.84458e-05 -0.0168012 -4.08904e-05 -0.0167741
58.9991 -2.83834e-05 -0.0167661 -4.07686e-05 -0.0167391
59.1248 -2.83211e-05 -0.0167312 -4.06472e-05 -0.0167042
59.2504 -2.82587e-05 -0.0166964 -4.05262e-05 -0.0166695
59.3761 -2.81963e-05 -0.0166618 -4.04056e-05 -0.016635
59.5018 -2.81339e-05 -0.0166273 -4.02854e-05 -0.0166005
59.6274 -2.80715e-05 -0.0165929 -4.01655e-05 -0.0165663
59.7531 -2.80091e-05 -0.0165587 -4.00461e-05 -0.0165321
59.8788 -2.79467e-05 -0.0165246 -3.9927e-05 -0.0164981
60.0044 -2.78843e-05 -0.0164907 -3.98083e-05 -0.0164642
60.1301 -2.78219e-05 -0.0164569 -3.969e-05 -0.0164305
60.2557 -2.77595e-05 -0.0164233 -3.95721e-05 -0.0163969
60.3814 -2.76971e-05 -0.0163897 -3.94546e-05 -0.0163635
60.5071 -2.76347e-05 -0.0163564 -3.93375e-05 -0.0163302
60.6327 -2.75724e-05 -0.0163231 -3.92207e-05 -0.016297
60.7584 -2.75101e-05 -0.01629 -3.91044e-05 -0.0162639
60.8841 -2.74478e-05 -0.016257 -3.89884e-05 -0.016231
61.0097 -2.73855e-05 -0.0162242 -3.88728e-05 -0.0161982
61.1354 -2.73232e-05 -0.0161914 -3.87577e-05 -0.0161656
61.2611 -2.7261e-05 -0.0161588 -3.86428e-05 -0.016133
61.3867 -2.71988e-05 -0.0161264 -3.85284e-05 -0.0161007
61.5124 -2.71367e-05 -0.0160941 -3.84144e-05 -0.0160684
61.638 -2.70746e-05 -0.0160619 -3.83007e-05 -0.0160363
61.7637 -2.70125e-05 -0.0160298 -3.81875e-05 -0.0160042
61.8894 -2.69505e-05 -0.0159978 -3.80746e-05 -0.0159724
62.015 -2.68885e-05 -0.015966 -3.79621e-05 -0.0159406
62.1407 -2.68266e-05 -0.0159343 -3.785e-05 -0.015909
62.2664 -2.67647e-05 -0.0159027 -3.77383e-05 -0.0158775
62.392 -2.67029e-05 -0.0158713 -3.76269e-05 -0.0158461
62.5177 -2.66411e-05 -0.01584 -3.75159e-05 -0.0158148
62.6434 -2.65794e-05 -0.0158088 -3.74053e-05 -0.0157837
62.769 -2.65178e-05 -0.0157777 -3.72951e-05 -0.0157526
62.8947 -2.64562e-05 -0.0157467 -3.71853e-05 -0.0157218
63.0203 -2.63947e-05 -0.0157159 -3.70759e-05 -0.015691
63.146 -2.63333e-05 -0.0156852 -3.69668e-05 -0.0156603
63.2717 -2.62719e-05 -0.0156546 -3.68581e-05 -0.0156298
63.3973 -2.62106e-05 -0.0156241 -3.67498e-05 -0.0155994
63.523 -2.61493e-05 -0.0155937 -3.66419e-05 -0.015569
63.6487 -2.60882e-05 -0.0155635 -3.65343e-05 -0.0155389
63.7743 -2.60271e-05 -0.0155333 -3.64271e-05 -0.0155088
63.9 -2.5966e-05 -0.0155033 -3.63203e-05 -0.0154788
64.0257 -2.59051e-05 -0.0154734 -3.62139e-05 -0.015449
64.1513 -2.58443e-05 -0.0154436 -3.61078e-05 -0.0154193
64.277 -2.57835e-05 -0.015414 -3.60021e-05 -0.0153896
