8.09 -0.0382762 -0.0382861
8.1 -0.0382385 -0.0382487
8.11 -0.0382008 -0.0382114
8.12 -0.0381633 -0.0381743
8.13 -0.0381259 -0.0381372
8.14 -0.0380885 -0.0381002
8.15 -0.0380512 -0.0380633
8.16 -0.038014 -0.0380266
8.17 -0.0379769 -0.0379899
8.18 -0.0379398 -0.0379533
8.19 -0.0379029 -0.0379168
8.2 -0.037866 -0.0378804
8.21 -0.0378292 -0.0378441
8.22 -0.0377925 -0.0378079
8.23 -0.0377559 -0.0377718
8.24 -0.0377193 -0.0377357
8.25 -0.0376828 -0.0376998
8.26 -0.0376464 -0.0376639
8.27 -0.0376101 -0.0376281
8.28 -0.0375739 -0.0375924
8.29 -0.0375378 -0.0375568
8.3 -0.0375017 -0.0375213
8.31 -0.0374657 -0.0374858
8.32 -0.0374298 -0.0374505
8.33 -0.037394 -0.0374152
8.34 -0.0373583 -0.0373799
8.35 -0.0373226 -0.0373448
8.36 -0.037287 -0.0373097
8.37 -0.0372516 -0.0372747
8.38 -0.0372161 -0.0372398
8.39 -0.0371808 -0.0372049
8.4 -0.0371456 -0.0371702
8.41 -0.0371104 -0.0371354
8.42 -0.0370753 -0.0371008
8.43 -0.0370403 -0.0370662
8.44 -0.0370054 -0.0370317
8.45 -0.0369706 -0.0369972
8.46 -0.0369358 -0.0369628
8.47 -0.0369011 -0.0369285
8.48 -0.0368666 -0.0368942
8.49 -0.036832 -0.03686
8.5 -0.0367976 -0.0368258
8.51 -0.0367633 -0.0367917
8.52 -0.036729 -0.0367576
8.53 -0.0366948 -0.0367236
8.54 -0.0366607 -0.0366897
8.55 -0.0366267 -0.0366558
8.56 -0.0365927 -0.036622
8.57 -0.0365589 -0.0365882
8.58 -0.0365251 -0.0365545
8.59 -0.0364914 -0.0365208
8.6 -0.0364578 -0.0364872
8.61 -0.0364242 -0.0364536
8.62 -0.0363907 -0.03642
8.63 -0.0363574 -0.0363865
8.64 -0.0363241 -0.0363531
8.65 -0.0362908 -0.0363197
8.66 -0.0362577 -0.0362864
8.67 -0.0362246 -0.0362531
8.68 -0.0361916 -0.0362198
8.69 -0.0361587 -0.0361866
8.7 -0.0361258 -0.0361534
8.71 -0.0360931 -0.0361203
8.72 -0.0360604 -0.0360872
8.73 -0.0360278 -0.0360541
8.74 -0.0359952 -0.0360211
8.75 -0.0359627 -0.0359882
8.76 -0.0359304 -0.0359552
8.77 -0.035898 -0.0359224
8.78 -0.0358658 -0.0358895
8.79 -0.0358336 -0.0358567
8.8 -0.0358015 -0.035824
8.81 -0.0357695 -0.0357913
8.82 -0.0357375 -0.0357586
8.83 -0.0357056 -0.0357259
8.84 -0.0356738 -0.0356933
8.85 -0.0356421 -0.0356608
8.86 -0.0356104 -0.0356283
8.87 -0.0355788 -0.0355958
8.88 -0.0355472 -0.0355634
8.89 -0.0355157 -0.035531
8.9 -0.0354843 -0.0354986
8.91 -0.035453 -0.0354663
8.92 -0.0354217 -0.035434
8.93 -0.0353905 -0.0354018
8.94 -0.0353593 -0.0353696
8.95 -0.0353282 -0.0353374
8.96 -0.0352972 -0.0353053
8.97 -0.0352662 -0.0352733
8.98 -0.0352353 -0.0352413
8.99 -0.0352045 -0.0352093
9 -0.0351737 -0.0351773
9.01 -0.035143 -0.0351454
9.02 -0.0351123 -0.0351136
9.03 -0.0350817 -0.0350818
9.04 -0.0350512 -0.03505
9.05 -0.0350207 -0.0350183
9.06 -0.0349902 -0.0349866
9.07 -0.0349599 -0.034955
9.08 -0.0349295 -0.0349234
9.09 -0.0348993 -0.0348919
9.1 -0.0348691 -0.0348604
9.11 -0.0348389 -0.034829
9.12 -0.0348088 -0.0347976
9.13 -0.0347788 -0.0347663
9.14 -0.0347488 -0.034735
9.15 -0.0347188 -0.0347038
9.16 -0.0346889 -0.0346726
9.17 -0.0346591 -0.0346415
9.18 -0.0346293 -0.0346104
9.19 -0.0345995 -0.0345794
9.2 -0.0345698 -0.0345484
9.21 -0.0345402 -0.0345175
9.22 -0.0345106 -0.0344866
9.23 -0.034481 -0.0344558
9.24 -0.0344515 -0.0344251
9.25 -0.0344221 -0.0343944
9.26 -0.0343927 -0.0343638
9.27 -0.0343633 -0.0343332
9.28 -0.034334 -0.0343027
9.29 -0.0343047 -0.0342722
9.3 -0.0342755 -0.0342418
9.31 -0.0342463 -0.0342115
9.32 -0.0342172 -0.0341812
9.33 -0.0341881 -0.034151
9.34 -0.034159 -0.0341209
9.35 -0.03413 -0.0340908
9.36 -0.0341011 -0.0340608
9.37 -0.0340722 -0.0340308
9.38 -0.0340433 -0.034001
9.39 -0.0340145 -0.0339711
9.4 -0.0339857 -0.0339414
9.41 -0.0339569 -0.0339117
9.42 -0.0339283 -0.0338821
9.43 -0.0338996 -0.0338525
9.44 -0.033871 -0.0338231
9.45 -0.0338424 -0.0337937
9.46 -0.0338139 -0.0337643
9.47 -0.0337854 -0.0337351
9.48 -0.033757 -0.0337059
9.49 -0.0337286 -0.0336768
9.5 -0.0337002 -0.0336477
9.51 -0.0336719 -0.0336187
9.52 -0.0336437 -0.0335898
9.53 -0.0336155 -0.033561
9.54 -0.0335873 -0.0335323
9.55 -0.0335592 -0.0335036
9.56 -0.0335311 -0.033475
9.57 -0.033503 -0.0334465
9.58 -0.033475 -0.033418
9.59 -0.0334471 -0.0333896
9.6 -0.0334192 -0.0333614
9.61 -0.0333913 -0.0333331
9.62 -0.0333635 -0.033305
9.63 -0.0333357 -0.0332769
9.64 -0.033308 -0.033249
9.65 -0.0332803 -0.0332211
9.66 -0.0332526 -0.0331932
9.67 -0.033225 -0.0331655
9.68 -0.0331975 -0.0331378
9.69 -0.03317 -0.0331102
9.7 -0.0331425 -0.0330827
9.71 -0.0331151 -0.0330553
9.72 -0.0330878 -0.0330279
9.73 -0.0330605 -0.0330007
9.74 -0.0330332 -0.0329735
9.75 -0.033006 -0.0329464
9.76 -0.0329788 -0.0329194
9.77 -0.0329517 -0.0328924
9.78 -0.0329246 -0.0328655
9.79 -0.0328976 -0.0328388
9.8 -0.0328706 -0.0328121
9.81 -0.0328437 -0.0327854
9.82 -0.0328169 -0.0327589
9.83 -0.03279 -0.0327324
9.84 -0.0327633 -0.032706
9.85 -0.0327366 -0.0326797
9.86 -0.0327099 -0.0326535
9.87 -0.0326833 -0.0326273
9.88 -0.0326567 -0.0326013
9.89 -0.0326302 -0.0325753
9.9 -0.0326038 -0.0325494
9.91 -0.0325774 -0.0325235
9.92 -0.032551 -0.0324978
9.93 -0.0325248 -0.0324721
9.94 -0.0324985 -0.0324465
9.95 -0.0324723 -0.032421
9.96 -0.0324462 -0.0323955
9.97 -0.0324201 -0.0323702
9.98 -0.0323941 -0.0323449
9.99 -0.0323682 -0.0323196
10 -0.0323422 -0.0322945
10.01 -0.0323164 -0.0322694
10.02 -0.0322906 -0.0322444
10.03 -0.0322649 -0.0322195
10.04 -0.0322392 -0.0321947
10.05 -0.0322136 -0.0321699
10.06 -0.032188 -0.0321452
10.07 -0.0321625 -0.0321206
10.08 -0.032137 -0.032096
10.09 -0.0321116 -0.0320715
10.1 -0.0320863 -0.0320471
10.11 -0.032061 -0.0320227
10.12 -0.0320358 -0.0319985
10.13 -0.0320106 -0.0319743
10.14 -0.0319855 -0.0319501
10.15 -0.0319604 -0.031926
10.16 -0.0319354 -0.031902
10.17 -0.0319105 -0.0318781
10.18 -0.0318856 -0.0318542
10.19 -0.0318608 -0.0318304
10.2 -0.031836 -0.0318066
10.21 -0.0318113 -0.0317829
10.22 -0.0317866 -0.0317593
10.23 -0.0317621 -0.0317358
10.24 -0.0317375 -0.0317123
10.25 -0.031713 -0.0316888
10.26 -0.0316886 -0.0316654
10.27 -0.0316642 -0.0316421
10.28 -0.0316399 -0.0316188
10.29 -0.0316157 -0.0315956
10.3 -0.0315915 -0.0315725
10.31 -0.0315673 -0.0315494
10.32 -0.0315432 -0.0315263
10.33 -0.0315192 -0.0315033
10.34 -0.0314952 -0.0314804
10.35 -0.0314713 -0.0314575
10.36 -0.0314474 -0.0314347
10.37 -0.0314236 -0.0314119
10.38 -0.0313998 -0.0313892
10.39 -0.0313761 -0.0313665
10.4 -0.0313525 -0.0313439
10.41 -0.0313289 -0.0313213
10.42 -0.0313053 -0.0312988
10.43 -0.0312818 -0.0312763
10.44 -0.0312584 -0.0312539
10.45 -0.031235 -0.0312315
10.46 -0.0312117 -0.0312091
10.47 -0.0311884 -0.0311868
10.48 -0.0311651 -0.0311645
10.49 -0.0311419 -0.0311423
10.5 -0.0311188 -0.0311201
10.51 -0.0310957 -0.031098
10.52 -0.0310727 -0.0310759
10.53 -0.0310497 -0.0310538
10.54 -0.0310268 -0.0310318
10.55 -0.0310039 -0.0310098
10.56 -0.030981 -0.0309879
10.57 -0.0309582 -0.030966
10.58 -0.0309355 -0.0309441
10.59 -0.0309128 -0.0309223
10.6 -0.0308901 -0.0309005
10.61 -0.0308675 -0.0308787
10.62 -0.030845 -0.030857
10.63 -0.0308224 -0.0308353
10.64 -0.0308 -0.0308136
10.65 -0.0307775 -0.030792
10.66 -0.0307551 -0.0307703
10.67 -0.0307328 -0.0307488
10.68 -0.0307105 -0.0307272
10.69 -0.0306883 -0.0307057
10.7 -0.030666 -0.0306842
10.71 -0.0306439 -0.0306627
10.72 -0.0306217 -0.0306413
10.73 -0.0305997 -0.0306199
10.74 -0.0305776 -0.0305985
10.75 -0.0305556 -0.0305772
10.76 -0.0305336 -0.0305558
10.77 -0.0305117 -0.0305345
10.78 -0.0304898 -0.0305133
10.79 -0.030468 -0.030492
10.8 -0.0304462 -0.0304708
10.81 -0.0304244 -0.0304496
10.82 -0.0304027 -0.0304284
10.83 -0.030381 -0.0304072
10.84 -0.0303593 -0.0303861
10.85 -0.0303377 -0.030365
10.86 -0.0303161 -0.0303439
10.87 -0.0302946 -0.0303228
10.88 -0.0302731 -0.0303017
10.89 -0.0302516 -0.0302807
10.9 -0.0302302 -0.0302597
10.91 -0.0302088 -0.0302387
10.92 -0.0301874 -0.0302177
10.93 -0.0301661 -0.0301968
10.94 -0.0301448 -0.0301758
10.95 -0.0301236 -0.0301549
10.96 -0.0301024 -0.030134
10.97 -0.0300812 -0.0301132
10.98 -0.03006 -0.0300923
10.99 -0.0300389 -0.0300715
11 -0.0300179 -0.0300507
11.01 -0.0299968 -0.0300299
11.02 -0.0299758 -0.0300091
11.03 -0.0299549 -0.0299883
11.04 -0.0299339 -0.0299676
11.05 -0.029913 -0.0299469
11.06 -0.0298922 -0.0299261
11.07 -0.0298713 -0.0299055
11.08 -0.0298505 -0.0298848
11.09 -0.0298298 -0.0298641
11.1 -0.0298091 -0.0298435
11.11 -0.0297884 -0.0298229
11.12 -0.0297677 -0.0298023
11.13 -0.0297471 -0.0297817
11.14 -0.0297265 -0.0297612
11.15 -0.029706 -0.0297406
11.16 -0.0296855 -0.0297201
11.17 -0.029665 -0.0296996
11.18 -0.0296445 -0.0296791
11.19 -0.0296241 -0.0296586
11.2 -0.0296038 -0.0296382
11.21 -0.0295834 -0.0296178
11.22 -0.0295631 -0.0295974
11.23 -0.0295429 -0.029577
11.24 -0.0295226 -0.0295566
11.25 -0.0295024 -0.0295363
11.26 -0.0294823 -0.0295159
11.27 -0.0294622 -0.0294956
11.28 -0.0294421 -0.0294754
11.29 -0.0294221 -0.0294551
11.3 -0.0294021 -0.0294349
11.31 -0.0293821 -0.0294146
11.32 -0.0293622 -0.0293944
11.33 -0.0293423 -0.0293743
11.34 -0.0293224 -0.0293541
11.35 -0.0293026 -0.029334
11.36 -0.0292828 -0.0293139
11.37 -0.0292631 -0.0292938
11.38 -0.0292434 -0.0292737
11.39 -0.0292238 -0.0292537
11.4 -0.0292041 -0.0292337
11.41 -0.0291846 -0.0292137
11.42 -0.029165 -0.0291938
11.43 -0.0291455 -0.0291738
11.44 -0.0291261 -0.0291539
11.45 -0.0291067 -0.029134
11.46 -0.0290873 -0.0291142
11.47 -0.029068 -0.0290944
11.48 -0.0290487 -0.0290746
11.49 -0.0290294 -0.0290548
11.5 -0.0290102 -0.029035
11.51 -0.028991 -0.0290153
11.52 -0.0289719 -0.0289956
11.53 -0.0289528 -0.028976
11.54 -0.0289338 -0.0289564
11.55 -0.0289148 -0.0289368
11.56 -0.0288958 -0.0289172
11.57 -0.0288769 -0.0288977
11.58 -0.0288581 -0.0288782
11.59 -0.0288392 -0.0288587
11.6 -0.0288205 -0.0288392
11.61 -0.0288017 -0.0288198
11.62 -0.028783 -0.0288005
11.63 -0.0287644 -0.0287811
11.64 -0.0287458 -0.0287618
11.65 -0.0287272 -0.0287425
11.66 -0.0287087 -0.0287233
11.67 -0.0286902 -0.0287041
11.68 -0.0286718 -0.0286849
11.69 -0.0286534 -0.0286658
11.7 -0.0286351 -0.0286467
11.71 -0.0286168 -0.0286276
11.72 -0.0285985 -0.0286086
11.73 -0.0285803 -0.0285896
11.74 -0.0285622 -0.0285706
11.75 -0.028544 -0.0285517
11.76 -0.028526 -0.0285328
11.77 -0.0285079 -0.028514
11.78 -0.0284899 -0.0284952
11.79 -0.028472 -0.0284764
11.8 -0.0284541 -0.0284577
11.81 -0.0284363 -0.028439
11.82 -0.0284184 -0.0284204
11.83 -0.0284007 -0.0284018
11.84 -0.028383 -0.0283832
11.85 -0.0283653 -0.0283647
11.86 -0.0283476 -0.0283462
11.87 -0.0283301 -0.0283278
11.88 -0.0283125 -0.0283094
11.89 -0.028295 -0.028291
11.9 -0.0282775 -0.0282727
11.91 -0.0282601 -0.0282544
11.92 -0.0282427 -0.0282362
11.93 -0.0282254 -0.028218
11.94 -0.0282081 -0.0281999
11.95 -0.0281909 -0.0281817
11.96 -0.0281736 -0.0281637
11.97 -0.0281565 -0.0281457
11.98 -0.0281394 -0.0281277
11.99 -0.0281223 -0.0281098
12 -0.0281052 -0.0280919
12.01 -0.0280882 -0.028074
12.02 -0.0280712 -0.0280562
12.03 -0.0280543 -0.0280385
12.04 -0.0280374 -0.0280208
12.05 -0.0280206 -0.0280031
12.06 -0.0280037 -0.0279855
12.07 -0.027987 -0.0279679
12.08 -0.0279702 -0.0279504
12.09 -0.0279535 -0.0279329
12.1 -0.0279369 -0.0279154
12.11 -0.0279202 -0.027898
12.12 -0.0279036 -0.0278807
12.13 -0.0278871 -0.0278634
12.14 -0.0278706 -0.0278461
12.15 -0.0278541 -0.0278289
12.16 -0.0278376 -0.0278117
12.17 -0.0278212 -0.0277946
12.18 -0.0278048 -0.0277775
12.19 -0.0277885 -0.0277604
12.2 -0.0277721 -0.0277434
12.21 -0.0277558 -0.0277265
12.22 -0.0277396 -0.0277096
12.23 -0.0277234 -0.0276927
12.24 -0.0277072 -0.0276759
12.25 -0.027691 -0.0276591
12.26 -0.0276748 -0.0276424
12.27 -0.0276587 -0.0276257
12.28 -0.0276427 -0.027609
12.29 -0.0276266 -0.0275924
12.3 -0.0276106 -0.0275759
12.31 -0.0275946 -0.0275593
12.32 -0.0275786 -0.0275429
12.33 -0.0275627 -0.0275264
12.34 -0.0275468 -0.0275101
12.35 -0.0275309 -0.0274937
12.36 -0.027515 -0.0274774
12.37 -0.0274992 -0.0274612
12.38 -0.0274834 -0.0274449
12.39 -0.0274676 -0.0274288
12.4 -0.0274518 -0.0274126
12.41 -0.0274361 -0.0273965
12.42 -0.0274203 -0.0273805
12.43 -0.0274046 -0.0273645
12.44 -0.027389 -0.0273485
12.45 -0.0273733 -0.0273326
12.46 -0.0273577 -0.0273167
12.47 -0.0273421 -0.0273008
12.48 -0.0273265 -0.027285
12.49 -0.0273109 -0.0272693
12.5 -0.0272954 -0.0272535
12.51 -0.0272798 -0.0272379
12.52 -0.0272643 -0.0272222
12.53 -0.0272488 -0.0272066
12.54 -0.0272334 -0.027191
12.55 -0.0272179 -0.0271755
12.56 -0.0272025 -0.02716
12.57 -0.0271871 -0.0271445
12.58 -0.0271717 -0.0271291
12.59 -0.0271563 -0.0271137
12.6 -0.0271409 -0.0270983
12.61 -0.0271256 -0.027083
12.62 -0.0271103 -0.0270677
12.63 -0.0270949 -0.0270525
12.64 -0.0270797 -0.0270373
12.65 -0.0270644 -0.0270221
12.66 -0.0270491 -0.0270069
12.67 -0.0270339 -0.0269918
12.68 -0.0270186 -0.0269767
12.69 -0.0270034 -0.0269617
12.7 -0.0269882 -0.0269467
12.71 -0.0269731 -0.0269317
12.72 -0.0269579 -0.0269168
12.73 -0.0269427 -0.0269018
12.74 -0.0269276 -0.026887
12.75 -0.0269125 -0.0268721
12.76 -0.0268974 -0.0268573
12.77 -0.0268823 -0.0268425
12.78 -0.0268673 -0.0268277
12.79 -0.0268522 -0.026813
12.8 -0.0268372 -0.0267983
12.81 -0.0268221 -0.0267836
12.82 -0.0268071 -0.026769
12.83 -0.0267922 -0.0267543
12.84 -0.0267772 -0.0267398
12.85 -0.0267622 -0.0267252
12.86 -0.0267473 -0.0267107
12.87 -0.0267324 -0.0266961
12.88 -0.0267175 -0.0266817
12.89 -0.0267026 -0.0266672
12.9 -0.0266877 -0.0266528
12.91 -0.0266729 -0.0266384
12.92 -0.026658 -0.026624
12.93 -0.0266432 -0.0266097
12.94 -0.0266284 -0.0265953
12.95 -0.0266136 -0.026581
12.96 -0.0265989 -0.0265667
12.97 -0.0265841 -0.0265525
12.98 -0.0265694 -0.0265383
12.99 -0.0265547 -0.026524
13 -0.02654 -0.0265099
13.01 -0.0265253 -0.0264957
13.02 -0.0265107 -0.0264816
13.03 -0.0264961 -0.0264674
13.04 -0.0264815 -0.0264533
13.05 -0.0264669 -0.0264393
13.06 -0.0264523 -0.0264252
13.07 -0.0264378 -0.0264112
13.08 -0.0264232 -0.0263972
13.09 -0.0264087 -0.0263832
13.1 -0.0263943 -0.0263692
13.11 -0.0263798 -0.0263553
13.12 -0.0263654 -0.0263413
13.13 -0.0263509 -0.0263274
13.14 -0.0263366 -0.0263135
13.15 -0.0263222 -0.0262997
13.16 -0.0263079 -0.0262858
13.17 -0.0262935 -0.026272
13.18 -0.0262792 -0.0262582
13.19 -0.026265 -0.0262444
13.2 -0.0262507 -0.0262306
13.21 -0.0262365 -0.0262169
13.22 -0.0262223 -0.0262031
13.23 -0.0262082 -0.0261894
13.24 -0.026194 -0.0261757
13.25 -0.0261799 -0.026162
13.26 -0.0261658 -0.0261484
13.27 -0.0261518 -0.0261347
13.28 -0.0261377 -0.0261211
13.29 -0.0261237 -0.0261075
13.3 -0.0261097 -0.0260939
13.31 -0.0260958 -0.0260803
13.32 -0.0260819 -0.0260667
13.33 -0.026068 -0.0260532
13.34 -0.0260541 -0.0260396
13.35 -0.0260403 -0.0260261
13.36 -0.0260265 -0.0260126
13.37 -0.0260127 -0.0259991
13.38 -0.025999 -0.0259857
13.39 -0.0259853 -0.0259722
13.4 -0.0259716 -0.0259588
13.41 -0.0259579 -0.0259454
13.42 -0.0259443 -0.025932
13.43 -0.0259307 -0.0259186
13.44 -0.0259172 -0.0259052
13.45 -0.0259036 -0.0258919
13.46 -0.0258901 -0.0258785
13.47 -0.0258767 -0.0258652
13.48 -0.0258632 -0.0258519
13.49 -0.0258498 -0.0258386
13.5 -0.0258364 -0.0258254
13.51 -0.0258231 -0.0258121
13.52 -0.0258098 -0.0257989
13.53 -0.0257965 -0.0257856
13.54 -0.0257833 -0.0257724
13.55 -0.0257701 -0.0257592
13.56 -0.0257569 -0.0257461
13.57 -0.0257437 -0.0257329
13.58 -0.0257306 -0.0257197
13.59 -0.0257175 -0.0257066
13.6 -0.0257045 -0.0256935
13.61 -0.0256914 -0.0256804
13.62 -0.0256785 -0.0256673
13.63 -0.0256655 -0.0256543
13.64 -0.0256526 -0.0256412
13.65 -0.0256397 -0.0256282
13.66 -0.0256268 -0.0256152
13.67 -0.025614 -0.0256022
13.68 -0.0256012 -0.0255892
13.69 -0.0255884 -0.0255762
13.7 -0.0255757 -0.0255633
13.71 -0.0255629 -0.0255503
13.72 -0.0255503 -0.0255374
13.73 -0.0255376 -0.0255245
13.74 -0.025525 -0.0255116
13.75 -0.0255124 -0.0254988
13.76 -0.0254998 -0.0254859
13.77 -0.0254873 -0.0254731
13.78 -0.0254748 -0.0254603
13.79 -0.0254623 -0.0254475
13.8 -0.0254499 -0.0254347
13.81 -0.0254375 -0.0254219
13.82 -0.0254251 -0.0254092
13.83 -0.0254127 -0.0253965
13.84 -0.0254004 -0.0253837
13.85 -0.0253881 -0.0253711
13.86 -0.0253758 -0.0253584
13.87 -0.0253635 -0.0253457
13.88 -0.0253513 -0.0253331
13.89 -0.0253391 -0.0253205
13.9 -0.0253269 -0.0253079
13.91 -0.0253148 -0.0252953
13.92 -0.0253026 -0.0252827
13.93 -0.0252905 -0.0252702
13.94 -0.0252784 -0.0252576
13.95 -0.0252664 -0.0252451
13.96 -0.0252543 -0.0252327
13.97 -0.0252423 -0.0252202
13.98 -0.0252303 -0.0252077
13.99 -0.0252183 -0.0251953
14 -0.0252064 -0.0251829
14.01 -0.0251945 -0.0251705
14.02 -0.0251825 -0.0251581
14.03 -0.0251707 -0.0251458
14.04 -0.0251588 -0.0251334
14.05 -0.0251469 -0.0251211
14.06 -0.0251351 -0.0251088
14.07 -0.0251233 -0.0250966
14.08 -0.0251115 -0.0250843
14.09 -0.0250997 -0.0250721
14.1 -0.0250879 -0.0250599
14.11 -0.0250762 -0.0250477
14.12 -0.0250644 -0.0250355
14.13 -0.0250527 -0.0250234
14.14 -0.025041 -0.0250112
14.15 -0.0250293 -0.0249991
14.16 -0.0250176 -0.024987
14.17 -0.025006 -0.024975
14.18 -0.0249943 -0.0249629
14.19 -0.0249827 -0.0249509
14.2 -0.024971 -0.0249389
14.21 -0.0249594 -0.0249269
14.22 -0.0249478 -0.024915
14.23 -0.0249362 -0.024903
14.24 -0.0249246 -0.0248911
14.25 -0.0249131 -0.0248792
14.26 -0.0249015 -0.0248674
14.27 -0.0248899 -0.0248555
14.28 -0.0248784 -0.0248437
14.29 -0.0248668 -0.0248319
14.3 -0.0248553 -0.0248201
14.31 -0.0248438 -0.0248083
14.32 -0.0248323 -0.0247966
14.33 -0.0248208 -0.0247849
14.34 -0.0248093 -0.0247732
14.35 -0.0247978 -0.0247615
14.36 -0.0247863 -0.0247499
14.37 -0.0247748 -0.0247383
14.38 -0.0247633 -0.0247267
14.39 -0.0247518 -0.0247151
14.4 -0.0247404 -0.0247035
14.41 -0.0247289 -0.024692
14.42 -0.0247174 -0.0246805
14.43 -0.024706 -0.024669
14.44 -0.0246945 -0.0246575
14.45 -0.0246831 -0.0246461
14.46 -0.0246716 -0.0246347
14.47 -0.0246602 -0.0246233
14.48 -0.0246487 -0.0246119
14.49 -0.0246373 -0.0246006
14.5 -0.0246259 -0.0245893
14.51 -0.0246144 -0.024578
14.52 -0.024603 -0.0245667
14.53 -0.0245916 -0.0245554
14.54 -0.0245802 -0.0245442
14.55 -0.0245687 -0.024533
14.56 -0.0245573 -0.0245218
14.57 -0.0245459 -0.0245107
14.58 -0.0245345 -0.0244995
14.59 -0.0245231 -0.0244884
14.6 -0.0245117 -0.0244773
14.61 -0.0245003 -0.0244663
14.62 -0.0244889 -0.0244552
14.63 -0.0244775 -0.0244442
14.64 -0.0244661 -0.0244332
14.65 -0.0244547 -0.0244223
14.66 -0.0244433 -0.0244113
14.67 -0.0244319 -0.0244004
14.68 -0.0244205 -0.0243895
14.69 -0.0244091 -0.0243786
14.7 -0.0243977 -0.0243678
14.71 -0.0243863 -0.0243569
14.72 -0.024375 -0.0243461
14.73 -0.0243636 -0.0243354
14.74 -0.0243522 -0.0243246
14.75 -0.0243409 -0.0243139
14.76 -0.0243295 -0.0243032
14.77 -0.0243181 -0.0242925
14.78 -0.0243068 -0.0242818
14.79 -0.0242955 -0.0242712
14.8 -0.0242841 -0.0242606
14.81 -0.0242728 -0.02425
14.82 -0.0242615 -0.0242394
14.83 -0.0242501 -0.0242289
14.84 -0.0242388 -0.0242183
14.85 -0.0242275 -0.0242078
14.86 -0.0242162 -0.0241974
14.87 -0.0242049 -0.0241869
14.88 -0.0241936 -0.0241765
14.89 -0.0241823 -0.0241661
14.9 -0.0241711 -0.0241557
14.91 -0.0241598 -0.0241453
14.92 -0.0241486 -0.024135
14.93 -0.0241373 -0.0241247
14.94 -0.0241261 -0.0241144
14.95 -0.0241149 -0.0241041
14.96 -0.0241037 -0.0240939
14.97 -0.0240925 -0.0240837
14.98 -0.0240813 -0.0240735
14.99 -0.0240701 -0.0240633
15 -0.0240589 -0.0240531
15.01 -0.0240478 -0.024043
15.02 -0.0240366 -0.0240329
15.03 -0.0240255 -0.0240228
15.04 -0.0240144 -0.0240127
15.05 -0.0240033 -0.0240027
15.06 -0.0239922 -0.0239927
15.07 -0.0239812 -0.0239827
15.08 -0.0239701 -0.0239727
15.09 -0.0239591 -0.0239627
15.1 -0.0239481 -0.0239528
15.11 -0.0239371 -0.0239429
15.12 -0.0239261 -0.023933
15.13 -0.0239152 -0.0239231
15.14 -0.0239042 -0.0239132
15.15 -0.0238933 -0.0239034
15.16 -0.0238824 -0.0238936
15.17 -0.0238715 -0.0238838
15.18 -0.0238607 -0.0238741
15.19 -0.0238498 -0.0238643
15.2 -0.023839 -0.0238546
15.21 -0.0238282 -0.0238449
15.22 -0.0238174 -0.0238352
15.23 -0.0238067 -0.0238255
15.24 -0.023796 -0.0238159
15.25 -0.0237853 -0.0238063
15.26 -0.0237746 -0.0237967
15.27 -0.0237639 -0.0237871
15.28 -0.0237533 -0.0237775
15.29 -0.0237427 -0.023768
15.3 -0.0237321 -0.0237584
15.31 -0.0237216 -0.0237489
15.32 -0.023711 -0.0237395
15.33 -0.0237005 -0.02373
15.34 -0.0236901 -0.0237205
15.35 -0.0236796 -0.0237111
15.36 -0.0236692 -0.0237017
15.37 -0.0236588 -0.0236923
15.38 -0.0236485 -0.0236829
15.39 -0.0236381 -0.0236736
15.4 -0.0236278 -0.0236643
15.41 -0.0236176 -0.0236549
15.42 -0.0236073 -0.0236456
15.43 -0.0235971 -0.0236364
15.44 -0.0235869 -0.0236271
15.45 -0.0235768 -0.0236179
15.46 -0.0235667 -0.0236086
15.47 -0.0235566 -0.0235994
15.48 -0.0235465 -0.0235902
15.49 -0.0235365 -0.023581
15.5 -0.0235265 -0.0235719
15.51 -0.0235166 -0.0235627
15.52 -0.0235066 -0.0235536
15.53 -0.0234967 -0.0235445
15.54 -0.0234869 -0.0235354
15.55 -0.023477 -0.0235263
15.56 -0.0234672 -0.0235173
15.57 -0.0234575 -0.0235082
15.58 -0.0234477 -0.0234992
15.59 -0.023438 -0.0234902
15.6 -0.0234284 -0.0234812
15.61 -0.0234187 -0.0234722
15.62 -0.0234091 -0.0234633
15.63 -0.0233995 -0.0234543
15.64 -0.02339 -0.0234454
15.65 -0.0233805 -0.0234365
15.66 -0.023371 -0.0234276
15.67 -0.0233616 -0.0234187
15.68 -0.0233522 -0.0234098
15.69 -0.0233428 -0.0234009
15.7 -0.0233335 -0.0233921
15.71 -0.0233242 -0.0233833
15.72 -0.0233149 -0.0233744
15.73 -0.0233056 -0.0233656
15.74 -0.0232964 -0.0233569
15.75 -0.0232873 -0.0233481
15.76 -0.0232781 -0.0233393
15.77 -0.023269 -0.0233306
15.78 -0.0232599 -0.0233218
15.79 -0.0232509 -0.0233131
15.8 -0.0232419 -0.0233044
15.81 -0.0232329 -0.0232957
15.82 -0.0232239 -0.023287
15.83 -0.023215 -0.0232783
15.84 -0.0232061 -0.0232697
15.85 -0.0231972 -0.023261
15.86 -0.0231884 -0.0232524
15.87 -0.0231796 -0.0232438
15.88 -0.0231708 -0.0232352
15.89 -0.0231621 -0.0232266
15.9 -0.0231534 -0.023218
15.91 -0.0231447 -0.0232094
15.92 -0.023136 -0.0232008
15.93 -0.0231274 -0.0231923
15.94 -0.0231188 -0.0231837
