20.546 3.97553 -1.0416 4.02087 -1.05243
20.6717 3.97695 -1.04167 4.03067 -1.03991
20.7973 3.98569 -1.03786 4.04035 -1.0335
20.923 3.97691 -1.03015 4.03247 -1.02869
21.0487 3.96052 -1.02187 4.02415 -1.03949
21.1743 3.96626 -1.02986 4.0316 -1.0423
21.3 3.96492 -1.03151 4.04337 -1.02813
21.4257 3.985 -1.01089 4.03188 -1.02098
21.5513 3.98601 -1.0112 4.04049 -1.03312
21.677 3.98247 -1.0063 4.03965 -1.0223
21.8027 3.97684 -1.0133 4.02656 -1.01844
21.9283 3.98941 -0.991608 4.039 -1.00084
22.054 3.99337 -1.0192 4.05007 -0.995945
22.1796 3.98731 -1.00732 4.01914 -0.969334
22.3053 3.98725 -1.00326 4.03432 -1.0039
22.431 3.97469 -1.00125 4.03773 -0.997382
22.5566 3.98562 -0.976031 4.0312 -0.971783
22.6823 3.97442 -0.964398 4.02902 -0.948006
22.808 3.98203 -0.96686 4.0468 -0.945709
22.9336 3.97482 -0.964019 4.02324 -0.969025
23.0593 3.98507 -0.965321 4.04006 -0.967166
23.185 3.9592 -0.96921 4.04654 -0.957374
23.3106 3.97514 -0.977782 4.03555 -0.957744
23.4363 3.9815 -0.957052 4.02448 -0.948849
23.5619 3.97731 -0.934192 4.03807 -0.954582
23.6876 3.9648 -0.952448 4.0394 -0.937414
23.8133 3.99206 -0.944528 4.04388 -0.937437
23.9389 3.98814 -0.93806 4.0112 -0.925783
24.0646 3.96349 -0.926588 4.0311 -0.929255
24.1903 3.96912 -0.929046 4.03006 -0.901957
24.3159 3.98135 -0.920524 4.01242 -0.919751
24.4416 3.96074 -0.910999 4.01047 -0.918786
24.5673 3.97548 -0.897445 4.03225 -0.893219
24.6929 3.96007 -0.899778 4.02802 -0.902021
24.8186 3.96964 -0.920211 4.03573 -0.905967
24.9442 3.9547 -0.908307 4.05099 -0.90873
25.0699 3.96024 -0.935128 4.03347 -0.893421
25.1956 3.96939 -0.909475 4.02165 -0.896004
25.3212 3.97715 -0.868789 4.04316 -0.881357
25.4469 3.9608 -0.873812 4.03364 -0.875441
25.5726 3.982 -0.886893 4.02738 -0.880473
25.6982 3.97978 -0.859582 4.01227 -0.894158
25.8239 3.99291 -0.86052 4.02671 -0.863943
25.9496 3.95803 -0.865578 4.01011 -0.879222
26.0752 3.96115 -0.864988 4.0318 -0.885725
26.2009 3.97042 -0.85133 4.03087 -0.852303
26.3265 3.98452 -0.852938 4.02924 -0.842502
26.4522 3.96071 -0.845018 4.03909 -0.848017
26.5779 3.97318 -0.877695 4.06287 -0.844383
26.7035 3.95717 -0.851868 4.03905 -0.845788
26.8292 3.9546 -0.855155 4.02088 -0.84967
26.9549 3.97262 -0.836209 4.04137 -0.848229
27.0805 3.98248 -0.861526 4.02328 -0.826725
27.2062 3.99426 -0.838107 4.02199 -0.820302
27.3319 3.9716 -0.846139 4.01622 -0.825872
27.4575 3.98432 -0.831284 4.03665 -0.82916
27.5832 3.97265 -0.824028 4.03748 -0.813623
27.7088 3.9496 -0.83076 4.02391 -0.838056
27.8345 3.95998 -0.837964 4.01173 -0.826906
27.9602 3.98079 -0.838019 4.04193 -0.811156
28.0858 3.96059 -0.840357 4.02437 -0.793441
28.2115 3.99423 -0.81901 4.032 -0.797367
28.3372 3.96203 -0.826407 4.04528 -0.804473
28.4628 3.97448 -0.779276 4.0303 -0.809263
28.5885 3.98659 -0.809243 4.0241 -0.806816
28.7142 3.97239 -0.798721 4.04192 -0.82427
28.8398 3.96775 -0.827539 4.02266 -0.78926
28.9655 3.99366 -0.795467 4.01299 -0.780322
29.0911 3.98094 -0.812135 4.03785 -0.787542
29.2168 3.96766 -0.790174 4.04904 -0.765077
29.3425 3.97264 -0.787561 4.02725 -0.769819
29.4681 3.97972 -0.757845 4.02536 -0.767262
29.5938 3.98269 -0.785963 4.03203 -0.746975
29.7195 3.9998 -0.755027 4.04122 -0.755471
29.8451 3.98022 -0.758928 4.05532 -0.780172
29.9708 3.966 -0.750232 4.05331 -0.766788
30.0965 3.96417 -0.782001 4.0267 -0.796697
30.2221 3.95859 -0.776845 4.03691 -0.744337
30.3478 3.96568 -0.768103 4.03897 -0.745871
30.4734 3.98051 -0.739142 4.0299 -0.754169
30.5991 3.9757 -0.738567 4.01737 -0.742092
30.7248 3.97791 -0.759716 4.01314 -0.760215
30.8504 3.98967 -0.768748 4.03072 -0.735614
30.9761 3.97783 -0.757084 4.04259 -0.733079
31.1018 3.97357 -0.7429 4.03632 -0.74546
31.2274 3.99909 -0.770811 4.01909 -0.726048
31.3531 3.98593 -0.764073 4.0136 -0.740223
31.4788 3.99002 -0.740861 4.01732 -0.728844
31.6044 3.97684 -0.749466 4.01721 -0.726166
31.7301 3.97787 -0.733887 4.02381 -0.712463
31.8557 3.98523 -0.72341 4.02849 -0.712779
31.9814 3.98663 -0.723622 4.0259 -0.706581
32.1071 3.98162 -0.717333 4.04223 -0.730857
32.2327 3.97037 -0.722151 4.02758 -0.727382
32.3584 3.97388 -0.724056 4.03527 -0.701429
32.4841 3.97813 -0.721434 4.01632 -0.723428
32.6097 3.9679 -0.728698 4.034 -0.737877
32.7354 3.96617 -0.715854 4.05153 -0.69522
32.8611 3.93776 -0.720944 4.03256 -0.706921
32.9867 3.94964 -0.734221 4.04516 -0.701504
33.1124 3.96018 -0.705806 4.02965 -0.681317
33.2381 3.94629 -0.694098 4.03059 -0.687329
33.3637 3.98606 -0.705336 4.03425 -0.689892
33.4894 4.00165 -0.702165 4.00911 -0.668817
33.615 3.98478 -0.690316 4.01525 -0.689184
33.7407 3.98518 -0.683587 4.01265 -0.68363
33.8664 3.97528 -0.700578 4.01306 -0.679033
33.992 3.9528 -0.687029 4.009 -0.688168
34.1177 3.98273 -0.696537 4.01055 -0.67713
34.2434 3.96772 -0.690814 4.03593 -0.680591
34.369 3.98195 -0.701759 4.00953 -0.663941
34.4947 3.99043 -0.689632 4.0052 -0.680495
34.6204 3.97621 -0.704028 4.03923 -0.652427
34.746 4.00513 -0.673958 4.03008 -0.66603
34.8717 4.01844 -0.677731 4.01874 -0.672297
34.9973 3.98141 -0.675473 4.03229 -0.693993
35.123 3.97654 -0.650181 4.02778 -0.682419
35.2487 3.97346 -0.645501 3.99728 -0.649751
35.3743 3.98967 -0.675237 3.99897 -0.669431
35.5 3.98291 -0.6718 4.02256 -0.658451
35.6257 3.96856 -0.666895 4.03027 -0.66185
35.7513 4.01069 -0.671063 4.03563 -0.672687
35.877 3.94914 -0.651121 4.01996 -0.625925
36.0027 3.9715 -0.679059 4.04559 -0.630859
36.1283 3.97131 -0.648886 4.03987 -0.635659
36.254 3.98427 -0.660701 4.02508 -0.638764
36.3796 3.97023 -0.625092 4.00864 -0.658804
36.5053 3.98006 -0.672707 3.99609 -0.630873
36.631 3.98353 -0.657896 4.01819 -0.639079
36.7566 4.00282 -0.661908 4.03599 -0.619446
36.8823 3.94376 -0.664403 4.0405 -0.631305
37.008 3.97343 -0.679206 4.02723 -0.622096
37.1336 3.99986 -0.676741 4.02334 -0.627275
37.2593 3.97806 -0.663643 4.02227 -0.620731
37.385 3.99532 -0.623462 3.99208 -0.626463
37.5106 3.99779 -0.64205 4.00836 -0.632349
37.6363 3.97296 -0.629673 4.0181 -0.627208
37.7619 3.95734 -0.638607 4.00638 -0.599582
37.8876 3.98378 -0.616465 4.03348 -0.620565
38.0133 3.97295 -0.63273 4.01638 -0.605925
38.1389 3.96521 -0.626257 4.02451 -0.628594
38.2646 3.98502 -0.639144 4.03149 -0.609304
38.3903 3.94835 -0.612377 4.00028 -0.62876
38.5159 3.97739 -0.603406 3.98023 -0.622722
38.6416 3.99039 -0.609034 4.03951 -0.625702
38.7673 3.98716 -0.602117 4.03619 -0.606279
38.8929 3.96786 -0.621391 4.01548 -0.60252
39.0186 3.93032 -0.60101 3.99586 -0.602168
39.1442 3.97384 -0.599193 4.00801 -0.599037
39.2699 3.9597 -0.615849 4.02671 -0.606227
39.3956 3.96553 -0.565809 4.01235 -0.576597
39.5212 4.00149 -0.629875 4.02948 -0.598874
39.6469 3.96884 -0.614543 4.03778 -0.579403
39.7726 3.97626 -0.595654 4.03022 -0.585557
39.8982 3.95808 -0.590026 4.04608 -0.577598
40.0239 3.99362 -0.567035 4.0402 -0.583541
40.1496 3.98125 -0.602286 4.01314 -0.556535
40.2752 3.96231 -0.619009 4.02669 -0.573157
40.4009 3.96911 -0.595789 4.00255 -0.565889
40.5265 3.98041 -0.595898 4.01244 -0.570992
40.6522 4.00014 -0.588935 4.06224 -0.567486
40.7779 4.00014 -0.630225 4.00054 -0.595941
40.9035 4.00018 -0.621144 4.01954 -0.591517
41.0292 3.98117 -0.611386 4.03768 -0.57126
41.1549 3.95207 -0.573572 4.01656 -0.578372
41.2805 3.98484 -0.562069 4.02282 -0.591407
41.4062 4.00451 -0.544224 4.00697 -0.56908
41.5319 3.98362 -0.541783 4.0297 -0.558159
41.6575 3.9675 -0.559966 4.0365 -0.562503
41.7832 3.98169 -0.551895 4.02365 -0.567806
41.9088 3.96209 -0.583728 4.01588 -0.541864
42.0345 3.98718 -0.571655 4.03394 -0.552701
42.1602 3.98091 -0.543159 4.00941 -0.554555
42.2858 3.9942 -0.550736 4.01359 -0.550289
42.4115 3.99268 -0.543728 4.01498 -0.544437
42.5372 3.97552 -0.581692 4.0072 -0.547452
42.6628 3.9889 -0.555853 4.00865 -0.558439
42.7885 4.0177 -0.581925 3.987 -0.546363
42.9142 3.97522 -0.531977 3.9803 -0.534845
43.0398 3.99089 -0.550537 3.97312 -0.538738
43.1655 3.9661 -0.557483 3.98968 -0.541054
43.2911 3.984 -0.535916 3.99135 -0.538676
43.4168 3.96691 -0.551175 4.00863 -0.51038
43.5425 3.96288 -0.559428 4.03157 -0.555392
43.6681 3.99433 -0.569925 4.07225 -0.545742
43.7938 4.01187 -0.531696 3.99146 -0.554207
43.9195 3.97222 -0.560482 4.02709 -0.546138
44.0451 3.94759 -0.541706 4.02875 -0.558573
44.1708 3.95316 -0.55931 4.02282 -0.532236
44.2965 3.97254 -0.538332 4.03612 -0.501448
44.4221 3.98769 -0.553312 4.05616 -0.508888
44.5478 3.98813 -0.550063 4.04698 -0.522758
44.6734 3.99327 -0.558542 3.9988 -0.53149
44.7991 3.98092 -0.525591 4.01798 -0.520748
44.9248 3.97346 -0.518857 4.00791 -0.515275
45.0504 3.97751 -0.542221 4.01123 -0.525544
45.1761 3.96987 -0.569748 3.96157 -0.502648
45.3018 3.98848 -0.537062 4.04119 -0.51902
45.4274 3.95396 -0.518193 4.01145 -0.502368
45.5531 3.98521 -0.540596 4.00532 -0.510736
45.6788 3.99475 -0.515145 4.0237 -0.492482
45.8044 4.01537 -0.508516 4.0395 -0.497439
45.9301 4.01384 -0.490508 4.01685 -0.484692
46.0557 4.00243 -0.497857 4.06198 -0.512211
46.1814 4.00308 -0.512683 3.99953 -0.472902
46.3071 3.9887 -0.536595 4.03311 -0.501748
46.4327 3.9597 -0.518836 3.98608 -0.530943
46.5584 3.97933 -0.521559 4.01373 -0.511029
46.6841 4.02332 -0.498112 4.02366 -0.54102
46.8097 3.99003 -0.544333 4.03679 -0.523078
46.9354 3.95436 -0.504558 4.01205 -0.453654
47.0611 3.96771 -0.497666 4.02864 -0.505626
47.1867 3.95773 -0.477979 4.00725 -0.493132
47.3124 3.9782 -0.493435 4.02432 -0.511925
47.438 3.99273 -0.504885 4.04478 -0.50689
47.5637 3.9778 -0.518783 4.0221 -0.474424
47.6894 3.99134 -0.516808 3.99954 -0.485759
47.815 3.95285 -0.523268 4.01038 -0.455727
47.9407 3.95903 -0.476871 4.00672 -0.474162
48.0664 3.98321 -0.56607 4.03247 -0.472312
48.192 3.97248 -0.526192 4.01377 -0.473795
48.3177 3.99967 -0.469114 3.9876 -0.470435
48.4434 3.97368 -0.477911 4.00738 -0.454047
48.569 4.00861 -0.537571 4.02446 -0.454904
48.6947 3.96603 -0.524773 4.00745 -0.448213
48.8203 4.00975 -0.506484 4.03634 -0.477014
48.946 3.97792 -0.493772 4.04944 -0.476064
49.0717 4.03043 -0.493024 4.00546 -0.482978
49.1973 3.99139 -0.494432 4.04319 -0.51619
49.323 3.95303 -0.46538 4.01161 -0.462411
49.4487 4.017 -0.515747 4.0164 -0.461843
49.5743 3.99786 -0.460164 4.03575 -0.455181
49.7 3.98696 -0.462927 4.04497 -0.500607
49.8257 3.98489 -0.480196 4.03387 -0.45416
49.9513 3.95072 -0.48862 4.00651 -0.458891
50.077 4.00063 -0.505722 3.99594 -0.482708
50.2027 3.98609 -0.453124 3.98123 -0.47032
50.3283 4.00558 -0.488432 4.00801 -0.47161
50.454 4.02416 -0.491023 4.04177 -0.480171
50.5796 4.00007 -0.49093 3.99189 -0.496207
50.7053 4.05083 -0.480812 4.0087 -0.46698
50.831 3.97699 -0.49454 4.00989 -0.471769
50.9566 3.96692 -0.431784 4.04694 -0.467523
51.0823 3.93054 -0.467458 4.0238 -0.464522
51.208 4.00409 -0.460149 3.9972 -0.468029
51.3336 4.0164 -0.476249 3.9937 -0.457541
51.4593 3.97498 -0.499893 4.02019 -0.481103
51.585 3.99007 -0.496826 4.06528 -0.464227
51.7106 3.94321 -0.461013 3.99971 -0.442237
51.8363 3.99424 -0.463391 3.99104 -0.436238
51.9619 3.99393 -0.47347 4.00183 -0.452604
52.0876 4.00291 -0.463535 4.00667 -0.47546
52.2133 3.97518 -0.454144 4.01591 -0.472671
52.3389 3.97848 -0.455542 3.9934 -0.485075
52.4646 3.96284 -0.422199 4.00194 -0.481348
52.5903 3.9901 -0.423137 4.0286 -0.430689
52.7159 3.9783 -0.442955 4.0348 -0.445289
52.8416 3.98686 -0.50777 4.02287 -0.450013
52.9673 4.01607 -0.463879 3.97051 -0.467484
53.0929 3.98129 -0.454022 3.99949 -0.44477
53.2186 3.95531 -0.397717 4.02936 -0.468994
53.3442 3.98268 -0.406081 4.02251 -0.451441
53.4699 4.01614 -0.451839 4.01708 -0.441299
53.5956 4.0122 -0.429534 4.00383 -0.436244
53.7212 3.98661 -0.445773 4.03842 -0.424417
53.8469 3.96896 -0.443311 4.01977 -0.453199
53.9726 3.97987 -0.46211 4.02309 -0.441619
54.0982 3.96985 -0.433933 3.96999 -0.44328
54.2239 4.00757 -0.445138 3.96952 -0.495522
54.3496 4.04825 -0.404362 4.01615 -0.477316
54.4752 3.98928 -0.430093 4.02172 -0.446543
54.6009 3.96954 -0.396699 4.01453 -0.414021
54.7265 3.96417 -0.447088 4.00864 -0.406761
54.8522 3.98849 -0.398866 4.00418 -0.424179
54.9779 3.957 -0.441245 4.01098 -0.402618
55.1035 4.00906 -0.454375 4.01257 -0.435099
55.2292 3.97238 -0.431316 4.01485 -0.42755
55.3549 3.98428 -0.395867 4.03217 -0.416711
55.4805 4.00785 -0.380911 4.00552 -0.461292
55.6062 3.99899 -0.388665 4.04387 -0.430799
55.7319 4.00109 -0.4415 4.0388 -0.383723
55.8575 4.03006 -0.419828 4.04746 -0.415698
55.9832 4.01286 -0.464942 4.07265 -0.398085
56.1088 3.99625 -0.426506 4.04838 -0.438602
56.2345 3.94265 -0.437472 4.04249 -0.375347
56.3602 3.99523 -0.410743 4.04179 -0.347609
56.4858 3.98511 -0.451427 4.0583 -0.391061
56.6115 3.96702 -0.428331 4.05012 -0.467624
56.7372 4.02646 -0.410537 4.01123 -0.435653
56.8628 3.97709 -0.428829 4.02168 -0.419951
56.9885 3.94959 -0.424023 4.04049 -0.432734
57.1142 3.92693 -0.366084 4.02208 -0.39635
57.2398 3.93453 -0.380493 4.00474 -0.414327
57.3655 3.97801 -0.425415 3.98143 -0.428317
57.4911 4.00828 -0.425023 3.98691 -0.425582
57.6168 3.99052 -0.444951 4.03053 -0.40928
57.7425 3.98446 -0.395309 4.04387 -0.386736
57.8681 3.94415 -0.406897 4.03834 -0.374297
57.9938 3.96954 -0.379428 4.00247 -0.436138
58.1195 3.98898 -0.436103 4.03646 -0.37906
58.2451 3.9791 -0.400038 4.00585 -0.379334
58.3708 3.99461 -0.386243 4.01762 -0.377163
58.4965 3.96431 -0.374604 4.00468 -0.359967
58.6221 3.97162 -0.41288 3.99663 -0.39592
58.7478 3.99043 -0.360975 3.98826 -0.398329
58.8734 4.00608 -0.371488 4.00693 -0.396172
58.9991 3.99358 -0.402451 4.04008 -0.38055
59.1248 3.98524 -0.397823 4.03791 -0.355371
59.2504 3.92938 -0.432658 4.03473 -0.382998
59.3761 3.94364 -0.398311 4.04593 -0.406
59.5018 3.94175 -0.39501 3.99492 -0.387975
59.6274 3.93751 -0.339496 4.02215 -0.399619
59.7531 3.98478 -0.376946 4.03788 -0.390122
59.8788 3.97021 -0.407838 4.0135 -0.388676
60.0044 3.96828 -0.389599 4.04346 -0.383397
60.1301 3.9788 -0.359109 4.02427 -0.381363
60.2557 3.99476 -0.348773 4.06322 -0.411791
60.3814 3.94441 -0.363229 3.99989 -0.374525
60.5071 4.00373 -0.330519 4.00898 -0.451446
60.6327 3.95296 -0.394164 3.98373 -0.384915
60.7584 3.93272 -0.392858 4.05557 -0.387197
60.8841 3.97172 -0.353331 4.02842 -0.370378
61.0097 3.96989 -0.371865 4.01738 -0.377957
61.1354 3.95255 -0.384571 4.07586 -0.406145
61.2611 3.97694 -0.375896 3.96991 -0.361789
61.3867 4.00698 -0.371599 4.04732 -0.376159
61.5124 3.94801 -0.382986 4.05388 -0.361049
61.638 3.96841 -0.408775 4.06395 -0.337978
61.7637 3.9509 -0.393508 4.01378 -0.369095
61.8894 3.9865 -0.386731 3.99887 -0.404456
62.015 4.01035 -0.421357 4.01484 -0.384286
62.1407 3.99699 -0.376992 4.03747 -0.340228
62.2664 3.97753 -0.348565 4.00266 -0.37683
62.392 3.95804 -0.347843 4.04072 -0.315332
62.5177 3.97393 -0.393675 4.04207 -0.375727
62.6434 3.98392 -0.336662 4.04805 -0.336089
62.769 3.95802 -0.339692 4.00463 -0.304308
62.8947 3.97961 -0.402147 4.0548 -0.308891
63.0203 3.95079 -0.36314 4.03805 -0.29369
63.146 3.99141 -0.358615 4.08942 -0.384076
63.2717 3.97326 -0.393526 4.07793 -0.390725
63.3973 3.97614 -0.349678 4.05348 -0.358387
63.523 4.00151 -0.310766 3.99695 -0.364302
63.6487 4.01193 -0.312611 4.02214 -0.367724
63.7743 3.98033 -0.345658 4.06158 -0.332281
63.9 3.9315 -0.36595 4.04928 -0.35722
64.0257 3.94639 -0.381249 4.05336 -0.351456
64.1513 4.00631 -0.369216 4.05078 -0.334257
64.277 3.99343 -0.330958 4.03373 -0.393048
