53.5956 -7.79687e-05 -0.0189406 -7.25935e-05 -0.0185068
53.7212 -9.11375e-05 -0.0184835 2.69663e-05 -0.0185194
53.8469 5.64887e-05 -0.0187095 0.000116739 -0.0180346
53.9726 0.000116247 -0.0184564 -2.14031e-05 -0.0184127
54.0982 0.000302438 -0.018276 0.000134558 -0.0184131
54.2239 -3.0368e-05 -0.0182503 -5.23589e-05 -0.0184082
54.3496 -1.70583e-05 -0.0182729 7.213e-05 -0.0183869
54.4752 0.000181388 -0.0186081 5.6013e-05 -0.0182089
54.6009 -0.000106324 -0.0184369 0.000365269 -0.018539
54.7265 0.000159897 -0.0182629 0.000124199 -0.0180194
54.8522 0.000197899 -0.0182391 2.79211e-05 -0.0183576
54.9779 0.000163472 -0.0183337 -0.000354584 -0.0182383
55.1035 0.000438621 -0.0178047 -0.000170839 -0.0180541
55.2292 0.000306235 -0.0176682 8.05581e-05 -0.0179257
55.3549 0.000167151 -0.0179554 5.87928e-05 -0.0181325
55.4805 9.37467e-05 -0.018108 3.60743e-05 -0.0181433
55.6062 0.000164667 -0.0178293 -0.000304384 -0.0177697
55.7319 -0.000288311 -0.0176336 -0.000336588 -0.0178464
55.8575 -0.000188603 -0.0177881 4.33959e-05 -0.0179493
55.9832 -0.000219815 -0.0178164 0.000126212 -0.0176381
56.1088 8.06916e-05 -0.0177633 -1.80299e-06 -0.0173086
56.2345 0.000130627 -0.0178284 -0.000139608 -0.0178952
56.3602 -0.000202049 -0.0177653 8.35286e-05 -0.0177158
56.4858 -0.000103854 -0.0175175 7.82674e-06 -0.0173637
56.6115 9.26573e-06 -0.0175524 -0.000199248 -0.0176069
56.7372 -0.00012887 -0.0174345 -1.54802e-05 -0.0173035
56.8628 9.76902e-05 -0.0178922 -0.00022139 -0.0174455
56.9885 7.77396e-05 -0.0174427 6.51764e-05 -0.0173181
57.1142 0.000236173 -0.0175734 -0.000196738 -0.0175946
57.2398 0.00028885 -0.0177006 6.8164e-06 -0.0177232
57.3655 0.000252391 -0.0174495 0.000180521 -0.0171025
57.4911 0.000105489 -0.0173767 0.000417894 -0.0172531
57.6168 0.000225794 -0.0171955 2.39719e-05 -0.0176186
57.7425 0.000114736 -0.0175601 -0.000321992 -0.0171902
57.8681 7.21756e-05 -0.0170442 9.6302e-05 -0.0171781
57.9938 0.000184938 -0.0170111 0.000200538 -0.0170992
58.1195 4.48484e-05 -0.016992 0.000186969 -0.0171264
58.2451 -0.000339346 -0.0171532 0.000156833 -0.0172472
58.3708 8.4533e-05 -0.0169919 -0.000133521 -0.0174531
58.4965 7.45715e-05 -0.0167249 -3.57618e-06 -0.0168948
58.6221 0.000153651 -0.0166628 -0.000175886 -0.0168449
58.7478 5.52773e-05 -0.0171101 -8.05236e-05 -0.0170754
58.8734 0.00021339 -0.0169254 4.1938e-05 -0.0166787
58.9991 -0.000134787 -0.0170594 -0.000190286 -0.0164357
59.1248 1.90708e-05 -0.0168592 -0.000276739 -0.0168032
59.2504 0.00016759 -0.016653 -0.000156805 -0.016733
59.3761 4.76502e-05 -0.0167706 -8.50248e-05 -0.0168304
59.5018 0.000517495 -0.0167265 2.74215e-06 -0.0167839
59.6274 0.000209638 -0.0164744 0.000317984 -0.0167851
59.7531 0.000366726 -0.0166123 0.000208651 -0.0169001
59.8788 0.000116607 -0.0166302 0.000288178 -0.0166137
60.0044 0.000220671 -0.0165966 1.50969e-05 -0.0163054
60.1301 -2.55364e-05 -0.0168044 4.2563e-05 -0.0164971
60.2557 -3.44663e-05 -0.0166693 -4.29531e-05 -0.0160474
60.3814 -0.000235776 -0.0165127 0.000108103 -0.0163605
60.5071 -0.000194315 -0.0163827 0.000193098 -0.0161295
60.6327 -0.000148857 -0.0165515 0.000141841 -0.0166791
60.7584 0.000221213 -0.0162503 0.000287518 -0.0162591
60.8841 0.000246949 -0.0166609 7.88882e-05 -0.016051
61.0097 -2.70813e-05 -0.0166113 -6.00394e-05 -0.01623
61.1354 -0.000248037 -0.0162072 0.000168551 -0.0163058
61.2611 -0.000108484 -0.0161119 0.000163225 -0.016227
61.3867 4.25598e-05 -0.016135 5.37429e-05 -0.0161275
61.5124 -7.71617e-05 -0.0163519 -0.000122657 -0.0163001
61.638 -0.000141272 -0.0160902 -3.15135e-05 -0.0162316
61.7637 -0.000150881 -0.0160138 -0.00019914 -0.0161402
61.8894 -0.000162458 -0.0158403 0.000150916 -0.0156047
62.015 -0.000251477 -0.015727 0.000216743 -0.0160189
62.1407 0.000141241 -0.0159598 0.000128001 -0.0159063
62.2664 0.000290126 -0.0159608 0.000175874 -0.0157493
62.392 0.000124567 -0.0158754 6.59144e-05 -0.0161059
62.5177 0.0002687 -0.0160034 0.000151301 -0.0159948
62.6434 0.000218916 -0.0164124 5.73028e-05 -0.0160827
62.769 0.000314233 -0.0161153 5.4743e-05 -0.0160705
62.8947 5.50152e-05 -0.0160408 1.67577e-05 -0.0160229
63.0203 -6.86757e-05 -0.0160542 0.00032976 -0.0157171
63.146 -0.000242597 -0.0159298 0.000203553 -0.0160572
63.2717 1.89949e-05 -0.0158419 -7.62782e-05 -0.0156503
63.3973 -4.84343e-05 -0.015528 -0.000366984 -0.0155685
63.523 -5.22878e-05 -0.0159746 4.95321e-05 -0.0154122
63.6487 6.4033e-05 -0.0158014 0.000274623 -0.0156449
63.7743 0.000314586 -0.0156963 6.78874e-05 -0.0154836
63.9 0.000367987 -0.0156067 -0.00015338 -0.0153511
64.0257 5.54207e-05 -0.0154651 0.000189185 -0.01564
64.1513 -1.93704e-05 -0.0155682 -0.000367725 -0.0154841
64.277 0.000147019 -0.0154466 -8.71204e-05 -0.0151592
