20.546 3.9766 -1.05562 4.03103 -1.05566
20.6717 3.97666 -1.05067 4.03102 -1.05051
20.7973 3.97671 -1.04576 4.031 -1.0454
20.923 3.97676 -1.0409 4.03099 -1.04033
21.0487 3.97681 -1.03607 4.03097 -1.0353
21.1743 3.97686 -1.03128 4.03095 -1.03031
21.3 3.97691 -1.02652 4.03093 -1.02536
21.4257 3.97695 -1.02181 4.03091 -1.02045
21.5513 3.977 -1.01713 4.03088 -1.01557
21.677 3.97704 -1.01249 4.03086 -1.01074
21.8027 3.97708 -1.00788 4.03083 -1.00594
21.9283 3.97712 -1.00331 4.03081 -1.00118
22.054 3.97715 -0.998771 4.03078 -0.996464
22.1796 3.97719 -0.99427 4.03075 -0.99178
22.3053 3.97723 -0.989803 4.03072 -0.987134
22.431 3.97726 -0.985369 4.03069 -0.982524
22.5566 3.97729 -0.98097 4.03066 -0.97795
22.6823 3.97732 -0.976603 4.03063 -0.973412
22.808 3.97735 -0.97227 4.03059 -0.96891
22.9336 3.97738 -0.967969 4.03056 -0.964443
23.0593 3.9774 -0.9637 4.03052 -0.960011
23.185 3.97743 -0.959464 4.03048 -0.955614
23.3106 3.97745 -0.955258 4.03045 -0.951252
23.4363 3.97748 -0.951085 4.03041 -0.946923
23.5619 3.9775 -0.946942 4.03037 -0.942628
23.6876 3.97752 -0.942829 4.03033 -0.938367
23.8133 3.97754 -0.938748 4.03029 -0.934139
23.9389 3.97756 -0.934696 4.03025 -0.929944
24.0646 3.97757 -0.930674 4.03021 -0.925782
24.1903 3.97759 -0.926681 4.03016 -0.921652
24.3159 3.9776 -0.922718 4.03012 -0.917553
24.4416 3.97762 -0.918783 4.03008 -0.913487
24.5673 3.97763 -0.914878 4.03003 -0.909452
24.6929 3.97764 -0.911 4.02999 -0.905448
24.8186 3.97765 -0.907151 4.02994 -0.901475
24.9442 3.97767 -0.90333 4.02989 -0.897533
25.0699 3.97767 -0.899536 4.02985 -0.893621
25.1956 3.97768 -0.89577 4.0298 -0.889739
25.3212 3.97769 -0.892031 4.02975 -0.885887
25.4469 3.9777 -0.888318 4.0297 -0.882064
25.5726 3.97771 -0.884633 4.02965 -0.87827
25.6982 3.97771 -0.880973 4.0296 -0.874506
25.8239 3.97772 -0.87734 4.02955 -0.87077
25.9496 3.97772 -0.873733 4.0295 -0.867062
26.0752 3.97772 -0.870151 4.02945 -0.863383
26.2009 3.97773 -0.866595 4.0294 -0.859731
26.3265 3.97773 -0.863064 4.02935 -0.856107
26.4522 3.97773 -0.859559 4.0293 -0.85251
26.5779 3.97773 -0.856077 4.02925 -0.848941
26.7035 3.97773 -0.852621 4.02919 -0.845398
26.8292 3.97773 -0.849189 4.02914 -0.841882
26.9549 3.97773 -0.84578 4.02909 -0.838392
27.0805 3.97773 -0.842396 4.02903 -0.834928
27.2062 3.97773 -0.839036 4.02898 -0.83149
27.3319 3.97773 -0.835699 4.02893 -0.828078
27.4575 3.97773 -0.832385 4.02887 -0.82469
27.5832 3.97772 -0.829094 4.02882 -0.821328
27.7088 3.97772 -0.825826 4.02876 -0.817991
27.8345 3.97772 -0.822581 4.02871 -0.814679
27.9602 3.97771 -0.819359 4.02866 -0.811391
28.0858 3.97771 -0.816158 4.0286 -0.808127
28.2115 3.9777 -0.81298 4.02855 -0.804887
28.3372 3.9777 -0.809824 4.02849 -0.801671
28.4628 3.97769 -0.806689 4.02844 -0.798478
28.5885 3.97769 -0.803576 4.02838 -0.795308
28.7142 3.97768 -0.800484 4.02833 -0.792162
28.8398 3.97767 -0.797413 4.02827 -0.789038
28.9655 3.97767 -0.794363 4.02822 -0.785937
29.0911 3.97766 -0.791334 4.02816 -0.782858
29.2168 3.97765 -0.788326 4.0281 -0.779802
29.3425 3.97765 -0.785338 4.02805 -0.776767
29.4681 3.97764 -0.78237 4.02799 -0.773754
29.5938 3.97763 -0.779422 4.02794 -0.770763
29.7195 3.97762 -0.776495 4.02788 -0.767793
29.8451 3.97761 -0.773586 4.02783 -0.764845
29.9708 3.97761 -0.770698 4.02777 -0.761917
30.0965 3.9776 -0.767829 4.02772 -0.75901
30.2221 3.97759 -0.764979 4.02766 -0.756123
30.3478 3.97758 -0.762148 4.0276 -0.753257
30.4734 3.97757 -0.759336 4.02755 -0.750411
30.5991 3.97756 -0.756542 4.02749 -0.747585
30.7248 3.97755 -0.753767 4.02744 -0.744779
30.8504 3.97754 -0.751011 4.02738 -0.741992
30.9761 3.97753 -0.748273 4.02733 -0.739225
31.1018 3.97752 -0.745553 4.02727 -0.736477
31.2274 3.97751 -0.742851 4.02722 -0.733748
31.3531 3.9775 -0.740166 4.02716 -0.731038
31.4788 3.97749 -0.737499 4.02711 -0.728347
31.6044 3.97748 -0.73485 4.02705 -0.725674
31.7301 3.97747 -0.732218 4.027 -0.723019
31.8557 3.97746 -0.729603 4.02694 -0.720383
31.9814 3.97745 -0.727005 4.02689 -0.717765
32.1071 3.97744 -0.724424 4.02683 -0.715164
32.2327 3.97742 -0.72186 4.02678 -0.712582
32.3584 3.97741 -0.719312 4.02673 -0.710016
32.4841 3.9774 -0.716781 4.02667 -0.707469
32.6097 3.97739 -0.714266 4.02662 -0.704938
32.7354 3.97738 -0.711768 4.02657 -0.702424
32.8611 3.97737 -0.709285 4.02651 -0.699927
32.9867 3.97736 -0.706818 4.02646 -0.697447
33.1124 3.97735 -0.704367 4.02641 -0.694984
33.2381 3.97733 -0.701932 4.02635 -0.692537
33.3637 3.97732 -0.699512 4.0263 -0.690106
33.4894 3.97731 -0.697107 4.02625 -0.687691
33.615 3.9773 -0.694718 4.02619 -0.685292
33.7407 3.97729 -0.692344 4.02614 -0.682909
33.8664 3.97728 -0.689985 4.02609 -0.680542
33.992 3.97727 -0.68764 4.02604 -0.67819
34.1177 3.97725 -0.685311 4.02599 -0.675854
34.2434 3.97724 -0.682996 4.02593 -0.673533
34.369 3.97723 -0.680695 4.02588 -0.671227
34.4947 3.97722 -0.678409 4.02583 -0.668936
34.6204 3.97721 -0.676137 4.02578 -0.66666
34.746 3.9772 -0.673879 4.02573 -0.664398
34.8717 3.97718 -0.671635 4.02568 -0.662151
34.9973 3.97717 -0.669405 4.02563 -0.659919
35.123 3.97716 -0.667189 4.02558 -0.657701
35.2487 3.97715 -0.664986 4.02553 -0.655497
35.3743 3.97714 -0.662797 4.02548 -0.653307
35.5 3.97713 -0.660622 4.02543 -0.651131
35.6257 3.97712 -0.65846 4.02538 -0.648969
35.7513 3.9771 -0.65631 4.02533 -0.646821
35.877 3.97709 -0.654175 4.02528 -0.644686
36.0027 3.97708 -0.652052 4.02523 -0.642564
36.1283 3.97707 -0.649941 4.02518 -0.640456
36.254 3.97706 -0.647844 4.02513 -0.638361
36.3796 3.97705 -0.645759 4.02508 -0.636279
36.5053 3.97704 -0.643687 4.02504 -0.63421
36.631 3.97702 -0.641628 4.02499 -0.632154
36.7566 3.97701 -0.63958 4.02494 -0.630111
36.8823 3.977 -0.637545 4.02489 -0.628081
37.008 3.97699 -0.635522 4.02485 -0.626063
37.1336 3.97698 -0.633512 4.0248 -0.624057
37.2593 3.97697 -0.631513 4.02475 -0.622064
37.385 3.97696 -0.629526 4.0247 -0.620082
37.5106 3.97695 -0.62755 4.02466 -0.618113
37.6363 3.97693 -0.625587 4.02461 -0.616156
37.7619 3.97692 -0.623635 4.02457 -0.614211
37.8876 3.97691 -0.621694 4.02452 -0.612278
38.0133 3.9769 -0.619765 4.02447 -0.610356
38.1389 3.97689 -0.617847 4.02443 -0.608446
38.2646 3.97688 -0.615941 4.02438 -0.606547
38.3903 3.97687 -0.614045 4.02434 -0.60466
38.5159 3.97686 -0.61216 4.02429 -0.602784
38.6416 3.97685 -0.610287 4.02425 -0.600919
38.7673 3.97684 -0.608424 4.0242 -0.599066
38.8929 3.97683 -0.606572 4.02416 -0.597223
39.0186 3.97682 -0.604731 4.02412 -0.595391
39.1442 3.9768 -0.6029 4.02407 -0.59357
39.2699 3.97679 -0.60108 4.02403 -0.59176
39.3956 3.97678 -0.59927 4.02399 -0.589961
39.5212 3.97677 -0.597471 4.02394 -0.588172
39.6469 3.97676 -0.595681 4.0239 -0.586393
39.7726 3.97675 -0.593902 4.02386 -0.584625
39.8982 3.97674 -0.592133 4.02382 -0.582867
40.0239 3.97673 -0.590374 4.02377 -0.581119
40.1496 3.97672 -0.588625 4.02373 -0.579382
40.2752 3.97671 -0.586886 4.02369 -0.577654
40.4009 3.9767 -0.585157 4.02365 -0.575937
40.5265 3.97669 -0.583437 4.02361 -0.574229
40.6522 3.97668 -0.581727 4.02357 -0.572531
40.7779 3.97667 -0.580027 4.02352 -0.570843
40.9035 3.97666 -0.578335 4.02348 -0.569164
41.0292 3.97665 -0.576654 4.02344 -0.567495
41.1549 3.97664 -0.574981 4.0234 -0.565836
41.2805 3.97663 -0.573318 4.02336 -0.564186
41.4062 3.97662 -0.571665 4.02332 -0.562545
41.5319 3.97661 -0.57002 4.02328 -0.560913
41.6575 3.9766 -0.568384 4.02324 -0.559291
41.7832 3.97659 -0.566757 4.0232 -0.557677
41.9088 3.97658 -0.565139 4.02316 -0.556073
42.0345 3.97658 -0.56353 4.02313 -0.554478
42.1602 3.97657 -0.56193 4.02309 -0.552891
42.2858 3.97656 -0.560338 4.02305 -0.551313
42.4115 3.97655 -0.558756 4.02301 -0.549744
42.5372 3.97654 -0.557181 4.02297 -0.548184
42.6628 3.97653 -0.555615 4.02293 -0.546632
42.7885 3.97652 -0.554058 4.0229 -0.545089
42.9142 3.97651 -0.552509 4.02286 -0.543554
43.0398 3.9765 -0.550968 4.02282 -0.542028
43.1655 3.97649 -0.549435 4.02279 -0.54051
43.2911 3.97648 -0.547911 4.02275 -0.539
43.4168 3.97647 -0.546395 4.02271 -0.537499
43.5425 3.97647 -0.544887 4.02268 -0.536005
43.6681 3.97646 -0.543387 4.02264 -0.53452
43.7938 3.97645 -0.541894 4.0226 -0.533043
43.9195 3.97644 -0.54041 4.02257 -0.531573
44.0451 3.97643 -0.538933 4.02253 -0.530112
44.1708 3.97642 -0.537465 4.0225 -0.528658
44.2965 3.97641 -0.536003 4.02246 -0.527212
44.4221 3.97641 -0.53455 4.02242 -0.525774
44.5478 3.9764 -0.533104 4.02239 -0.524343
44.6734 3.97639 -0.531666 4.02236 -0.52292
44.7991 3.97638 -0.530235 4.02232 -0.521504
44.9248 3.97637 -0.528812 4.02229 -0.520096
45.0504 3.97636 -0.527396 4.02225 -0.518696
45.1761 3.97636 -0.525987 4.02222 -0.517302
45.3018 3.97635 -0.524585 4.02218 -0.515916
45.4274 3.97634 -0.523191 4.02215 -0.514537
45.5531 3.97633 -0.521804 4.02212 -0.513166
45.6788 3.97632 -0.520424 4.02208 -0.511801
45.8044 3.97632 -0.519051 4.02205 -0.510444
45.9301 3.97631 -0.517685 4.02202 -0.509094
46.0557 3.9763 -0.516326 4.02198 -0.50775
46.1814 3.97629 -0.514974 4.02195 -0.506414
46.3071 3.97629 -0.513628 4.02192 -0.505084
46.4327 3.97628 -0.51229 4.02189 -0.503761
46.5584 3.97627 -0.510958 4.02186 -0.502445
46.6841 3.97626 -0.509633 4.02182 -0.501136
46.8097 3.97625 -0.508314 4.02179 -0.499833
46.9354 3.97625 -0.507002 4.02176 -0.498537
47.0611 3.97624 -0.505697 4.02173 -0.497248
47.1867 3.97623 -0.504398 4.0217 -0.495965
47.3124 3.97622 -0.503106 4.02167 -0.494688
47.438 3.97622 -0.50182 4.02164 -0.493418
47.5637 3.97621 -0.500541 4.02161 -0.492154
47.6894 3.9762 -0.499267 4.02157 -0.490897
47.815 3.9762 -0.498 4.02154 -0.489646
47.9407 3.97619 -0.49674 4.02151 -0.488401
48.0664 3.97618 -0.495485 4.02148 -0.487162
48.192 3.97617 -0.494237 4.02145 -0.48593
48.3177 3.97617 -0.492994 4.02142 -0.484703
48.4434 3.97616 -0.491758 4.0214 -0.483483
48.569 3.97615 -0.490528 4.02137 -0.482269
48.6947 3.97615 -0.489304 4.02134 -0.48106
48.8203 3.97614 -0.488086 4.02131 -0.479858
48.946 3.97613 -0.486873 4.02128 -0.478661
49.0717 3.97613 -0.485667 4.02125 -0.47747
49.1973 3.97612 -0.484466 4.02122 -0.476285
49.323 3.97611 -0.483271 4.02119 -0.475106
49.4487 3.97611 -0.482082 4.02116 -0.473933
49.5743 3.9761 -0.480898 4.02114 -0.472765
49.7 3.97609 -0.47972 4.02111 -0.471603
49.8257 3.97609 -0.478548 4.02108 -0.470446
49.9513 3.97608 -0.477381 4.02105 -0.469295
50.077 3.97607 -0.47622 4.02103 -0.46815
50.2027 3.97607 -0.475064 4.021 -0.46701
50.3283 3.97606 -0.473914 4.02097 -0.465875
50.454 3.97606 -0.472769 4.02094 -0.464746
50.5796 3.97605 -0.47163 4.02092 -0.463622
50.7053 3.97604 -0.470495 4.02089 -0.462504
50.831 3.97604 -0.469367 4.02086 -0.461391
50.9566 3.97603 -0.468243 4.02084 -0.460283
51.0823 3.97602 -0.467125 4.02081 -0.45918
51.208 3.97602 -0.466012 4.02078 -0.458082
51.3336 3.97601 -0.464904 4.02076 -0.45699
51.4593 3.97601 -0.463801 4.02073 -0.455903
51.585 3.976 -0.462703 4.02071 -0.454821
51.7106 3.97599 -0.461611 4.02068 -0.453744
51.8363 3.97599 -0.460523 4.02065 -0.452671
51.9619 3.97598 -0.459441 4.02063 -0.451604
52.0876 3.97598 -0.458363 4.0206 -0.450542
52.2133 3.97597 -0.45729 4.02058 -0.449485
52.3389 3.97597 -0.456223 4.02055 -0.448432
52.4646 3.97596 -0.45516 4.02053 -0.447385
52.5903 3.97595 -0.454102 4.0205 -0.446342
52.7159 3.97595 -0.453048 4.02048 -0.445304
52.8416 3.97594 -0.452 4.02046 -0.444271
52.9673 3.97594 -0.450956 4.02043 -0.443242
53.0929 3.97593 -0.449917 4.02041 -0.442218
53.2186 3.97593 -0.448883 4.02038 -0.441199
53.3442 3.97592 -0.447853 4.02036 -0.440184
53.4699 3.97592 -0.446828 4.02034 -0.439174
53.5956 3.97591 -0.445807 4.02031 -0.438169
53.7212 3.9759 -0.444791 4.02029 -0.437168
53.8469 3.9759 -0.44378 4.02026 -0.436171
53.9726 3.97589 -0.442773 4.02024 -0.435179
54.0982 3.97589 -0.441771 4.02022 -0.434192
54.2239 3.97588 -0.440772 4.02019 -0.433209
54.3496 3.97588 -0.439779 4.02017 -0.43223
54.4752 3.97587 -0.43879 4.02015 -0.431256
54.6009 3.97587 -0.437805 4.02013 -0.430286
54.7265 3.97586 -0.436824 4.0201 -0.42932
54.8522 3.97586 -0.435848 4.02008 -0.428358
54.9779 3.97585 -0.434876 4.02006 -0.427401
55.1035 3.97585 -0.433908 4.02004 -0.426448
55.2292 3.97584 -0.432945 4.02001 -0.425499
55.3549 3.97584 -0.431985 4.01999 -0.424554
55.4805 3.97583 -0.43103 4.01997 -0.423614
55.6062 3.97583 -0.430079 4.01995 -0.422677
55.7319 3.97582 -0.429132 4.01993 -0.421745
55.8575 3.97582 -0.428189 4.01991 -0.420816
55.9832 3.97581 -0.42725 4.01988 -0.419892
56.1088 3.97581 -0.426316 4.01986 -0.418971
56.2345 3.9758 -0.425385 4.01984 -0.418055
56.3602 3.9758 -0.424458 4.01982 -0.417143
56.4858 3.97579 -0.423535 4.0198 -0.416234
56.6115 3.97579 -0.422616 4.01978 -0.415329
56.7372 3.97579 -0.421701 4.01976 -0.414429
56.8628 3.97578 -0.42079 4.01974 -0.413532
56.9885 3.97578 -0.419883 4.01972 -0.412639
57.1142 3.97577 -0.41898 4.0197 -0.411749
57.2398 3.97577 -0.41808 4.01968 -0.410864
57.3655 3.97576 -0.417184 4.01966 -0.409982
57.4911 3.97576 -0.416292 4.01964 -0.409104
57.6168 3.97575 -0.415404 4.01962 -0.40823
57.7425 3.97575 -0.414519 4.0196 -0.407359
57.8681 3.97575 -0.413639 4.01958 -0.406492
57.9938 3.97574 -0.412761 4.01956 -0.405629
58.1195 3.97574 -0.411888 4.01954 -0.404769
58.2451 3.97573 -0.411018 4.01952 -0.403913
58.3708 3.97573 -0.410152 4.0195 -0.403061
58.4965 3.97572 -0.409289 4.01948 -0.402212
58.6221 3.97572 -0.40843 4.01946 -0.401366
58.7478 3.97572 -0.407574 4.01944 -0.400524
58.8734 3.97571 -0.406722 4.01942 -0.399686
58.9991 3.97571 -0.405874 4.0194 -0.398851
59.1248 3.9757 -0.405028 4.01938 -0.398019
59.2504 3.9757 -0.404187 4.01937 -0.397191
59.3761 3.97569 -0.403349 4.01935 -0.396366
59.5018 3.97569 -0.402514 4.01933 -0.395545
59.6274 3.97569 -0.401682 4.01931 -0.394727
59.7531 3.97568 -0.400854 4.01929 -0.393912
59.8788 3.97568 -0.40003 4.01927 -0.393101
60.0044 3.97567 -0.399208 4.01926 -0.392293
60.1301 3.97567 -0.39839 4.01924 -0.391488
60.2557 3.97567 -0.397576 4.01922 -0.390686
60.3814 3.97566 -0.396764 4.0192 -0.389888
60.5071 3.97566 -0.395956 4.01918 -0.389093
60.6327 3.97565 -0.395151 4.01917 -0.388301
60.7584 3.97565 -0.394349 4.01915 -0.387512
60.8841 3.97565 -0.393551 4.01913 -0.386727
61.0097 3.97564 -0.392756 4.01911 -0.385944
61.1354 3.97564 -0.391963 4.0191 -0.385165
61.2611 3.97564 -0.391174 4.01908 -0.384389
61.3867 3.97563 -0.390388 4.01906 -0.383616
61.5124 3.97563 -0.389606 4.01904 -0.382846
61.638 3.97562 -0.388826 4.01903 -0.382079
61.7637 3.97562 -0.388049 4.01901 -0.381315
61.8894 3.97562 -0.387276 4.01899 -0.380554
62.015 3.97561 -0.386505 4.01898 -0.379796
62.1407 3.97561 -0.385738 4.01896 -0.379041
62.2664 3.97561 -0.384973 4.01894 -0.378289
62.392 3.9756 -0.384212 4.01893 -0.37754
62.5177 3.9756 -0.383453 4.01891 -0.376794
62.6434 3.9756 -0.382697 4.01889 -0.376051
62.769 3.97559 -0.381945 4.01888 -0.375311
62.8947 3.97559 -0.381195 4.01886 -0.374574
63.0203 3.97559 -0.380448 4.01885 -0.373839
63.146 3.97558 -0.379704 4.01883 -0.373107
63.2717 3.97558 -0.378963 4.01881 -0.372379
63.3973 3.97558 -0.378225 4.0188 -0.371652
63.523 3.97557 -0.377489 4.01878 -0.370929
63.6487 3.97557 -0.376757 4.01877 -0.370209
63.7743 3.97557 -0.376027 4.01875 -0.369491
63.9 3.97556 -0.3753 4.01874 -0.368776
64.0257 3.97556 -0.374575 4.01872 -0.368064
64.1513 3.97556 -0.373854 4.0187 -0.367355
64.277 3.97555 -0.373135 4.01869 -0.366648
